发送时间,视频内弹幕出现时间,弹幕文本
1675860847,376.80900,今天的虫好漂亮啊！
1675860846,371.25400,二声
1675860820,492.16700,四川餐厅都提供免费纸巾
1675860758,569.94600,多不了一点肉 但凡有一点都没人买
1675860755,211.74300,太少了不够吃，吃了没吃够更难受
1675860628,99.68900,太謙虛了
1675860513,366.31000,黑龙江的甜玉米真的巨好吃
1675860385,502.96600,不就点馒头啥的吗
1675860291,360.51500,这个粥是拿啥做的呀？
1675860099,376.22300,糕得蘸糖吃
1675860086,626.17700,蘸白糖啊！！！！！！！
1675860082,85.13200,超爱长方形千层饼！
1675860037,136.29700,这个海带丝看着就很好吃啊啊啊
1675860026,177.42000,豆面卷儿
1675859962,486.00000,这应该不是餐厅 就是一个供大家吃饭的地
1675859928,378.46000,苞米玉米碴子都是一样的
1675859918,611.27100,凉糕——打糕——豆面卷——
1675859883,385.19400,热吃更好吃
1675859850,401.91000,厉害，能连吃两个
1675859811,300.22000,哈哈哈哈哈
1675859810,661.02000,大黄米吧
1675859787,638.14800,喜上眉梢
1675859747,23.20900,卧槽！同款帽子！
1675859627,365.03200,大碴粥得配茶蛋桔梗啊
1675859623,150.54000,哈哈哈哈哈
1675859600,36.19500,这个爪子哈哈哈
1675859488,646.07900,大黄米吧
1675859475,666.90000,《五仁》
1675859420,373.56300,油炸糕yyds
1675859340,548.73600,哈哈哈哈哈啊哈哈
1675859325,351.26500,这是米粉那家？
1675859324,542.14300,头发吃的也不少..
1675859304,208.55900,太少了，买了也没啥劲啊
1675859284,371.94500,苞米茬子
1675859254,439.49700,你猜猜他们为什么都宁可排队也要买刚出锅的？(doge)
1675859237,93.20000,右边那个…沈阳叫杠头
1675859201,369.25700,碴子是糯玉米
1675859198,639.02200,不蘸糖没味道啊
1675859188,353.23600,配咸鸭蛋啊
1675859169,680.16800,是大黄米面的年糕 寓意年年高升哦
1675859153,267.91800,没吃过但是挺好吃
1675859141,211.73900,因为不够买
1675859071,484.45700,一口闷
1675859059,391.12300,小时候油炸糕史骑车子大爷大妈放在自行车后备箱卖的
1675859043,369.81200,是玉米
1675859024,463.78000,哈哈哈
1675858998,388.83100,玫瑰红小豆馅，很好吃
1675858896,660.72300,看起来要备一杯水
1675858853,617.90700,气候问题
1675858844,278.29100,哈尔滨欢迎你
1675858774,472.35900,餐厅的当然是收费纸巾呀
1675858766,380.34600,是玉米
1675858728,8.89900,整点白糖
1675858662,256.73000,慕了，三元
1675858658,422.30100,好馋呀
1675858628,392.05300,牛角妆返厂
1675858597,361.27000,正好带了
1675858586,372.96900,红糖油炸糕很好吃的 感觉比豆沙好吃
1675858575,170.30200,好羡慕
1675858574,386.83500,油炸菜糕yyds
1675858557,390.93200,红豆馅很好吃
1675858473,383.93500,不用感觉，就是特别好吃，真的
1675858468,247.80800,笑死，我也听成大傻子
1675858455,303.29400,里脊比拌菜便宜，拌菜可贵了
1675858448,36.45200,好可爱的手套
1675858432,596.69000,打糕，糯米的，外面是熟的黄豆粉
1675858416,696.45300,小黑子！
1675858411,652.13700,不，我们都是蘸糖吃的，哈哈哈哈哈
1675858411,382.09800,这个你可以蘸白糖
1675858390,523.17700,这些确实都是配菜
1675858356,381.90500,这个看起来好好吃
1675858296,309.85600,哈哈哈哈哈哈
1675858258,416.93900,我这里统称烧饼
1675858247,592.56100,打糕！
1675858243,370.61900,碴子是什么意思
1675858225,456.93700,哈哈哈哈哈哈哈哈哈
1675858189,381.13500,豆沙的不好吃 芸豆的好吃
1675858186,667.17800,河北里边有夹大枣的 
1675858157,674.56800,原汤化原食了
1675858131,652.24300,白糖呢
1675858096,330.82000,真的都是按堆卖的
1675858033,129.42600,吃鸡西刀削面一定要配辣菜！！
1675858006,578.23700,美拉执
1675857941,79.76300,糖三角（jia三声
1675857909,50.60200,突然rap
1675857866,408.10500,千层饼
1675857865,397.41700,这玩意两个我都饱了
1675857825,79.76400,你觉得我信吗，我是没眼睛还是没去过
1675857820,365.02000,碴子是玉米吗不是很懂
1675857765,338.98200,这个进度条我幸福死了
1675857686,690.06800,你上辈子叫白云
1675857677,383.76700,高情商评价
1675857644,108.13700,《太多了》东北味纯正了
1675857616,297.62000,今天弹幕好少
1675857544,137.20000,这地方可太熟悉了
1675857535,382.65900,有点意思
1675857531,636.22000,这个要占白糖吃
1675857494,191.61300,哈哈哈哈哈一会就赏你一丈红
1675857467,603.92200,好可爱哟
1675857461,198.47200,我靠这个超好吃啊啊啊啊啊好想吃！！
1675857457,470.56600,黑龙江小店一般都不提供
1675857448,385.37500,没有
1675857276,9.36300,欢迎虫来哈尔滨！！！
1675857266,379.94000,油炸糕比南方的糖糕好吃，糖糕是真的腻。。
1675857262,562.19100,其实挺饱的但是看虫吃得起劲也跟着流口水
1675857229,556.43400,来吃湖南沙拉!!!
1675857226,116.77600,待会儿又卖光了（doge
1675857194,390.52500,大黄米的吧
1675857166,242.37700,《大傻子粥》
1675857155,156.42800,面前这个花生超好吃！！！
1675857122,626.53000,密恐哭了
1675857119,22.77900,道里菜市场吗
1675857114,369.71300,碴子就是玉米
1675857108,508.19300,下酒，抓到核心了
1675857071,596.56200,哈哈哈哈哈哈哈
1675857070,639.16700,这一整个吃起来不噎吗？
1675857020,239.91000,《大傻子粥》
1675857012,480.83600,辣椒咬断也犯法吗
1675857001,371.54000,碴子就是玉米粉碎后大颗的玉米粒儿
1675856994,261.16600,我们学校门口这么大的淀粉肠一块钱贼好吃
1675856982,58.81900,前几天去哈尔滨的时候也来这里了
1675856958,389.82500,弹幕呢人呢
1675856944,367.59700,虫虫今天的底妆好美
1675856904,366.44200,承包空瓶
1675856897,584.05300,哇，咯
1675856889,385.42900,碴子就是干玉米粒或者碎的干玉米粒
1675856875,428.88000,千层饼，长的是五香咸口滴圆的是甜口滴
1675856861,373.11400,苞米粒
1675856822,284.36400,能的哈哈哈哈哈
1675856780,527.63700,我是鸡西的，我证明豆泡还有海带丝是经典中的经典
1675856751,548.06600,一边看虫的视频一边吃饭的 没手打字哈哈哈哈
1675856750,515.80400,可是你在空口吃
1675856744,218.34800,我们平常都一买一大袋
1675856731,162.80400,好便宜
1675856731,366.37800,什么是碴子？
1675856665,542.12400,《实在是太好吃了》之《以后再也不会吃了》
1675856657,142.18000,一块肝的计量方式，会吓到东北人
1675856646,149.47800,道里菜市场
1675856645,29.94800,好可爱的爪
1675856641,235.23900,因为就剩2 3个了，不够，还是要等，那就不如等新的出来一块买了！
1675856630,389.45400,但是油炸糕已经很甜了，还放糖吗？
1675856614,74.18200,千与千寻即视感
1675856596,386.15300,你错过了超好吃的南瓜饼！！！
1675856571,121.36300,带回家吃呗
1675856563,184.94000,凉糕打糕豆面卷，黑龙江人血脉觉醒了哈哈哈
1675856554,464.16500,哈哈哈哈哈哈哈哈哈
1675856541,324.16500,这个超好吃！！！
1675856519,321.46600,喧呼的苞米面小饼（bushi
1675856505,85.37300,千层饼超好吃！！！！！
1675856490,458.09500,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈笑死我了
1675856475,15.60000,啊啊啊啊啊啊啊啊啊啊我就在哈尔滨好想偶遇虫！！！！
1675856412,29.58000,这爪子好可爱
1675856408,389.60100,好想吃啊
1675856406,446.36100,哈哈哈，超社S
1675856401,383.51500,我们这边油炸糕要蘸糖
1675856385,388.90000,炸糕真的很好吃
1675856382,459.26300,哈哈哈哈哈哈哈
1675856375,225.73900,一般剩的几个大家都会觉得凉了或者不新鲜  不如买刚出锅的
1675856372,375.63000,意思是腻  但我喜欢doge
1675856290,380.09900,感觉油炸糕好好吃
1675856240,210.98000,买的多等刚出炉的
1675856171,99.39100,来太早了，等会再来
1675856157,43.79500,哈肉联
1675856076,64.92900,《四川拌菜但是东北》
1675855974,3.24000,看着收获满满呢！
1675860813,172.09900,都是素菜我觉得还好 一般价格
1675860725,562.59500,我还以为评论区说鸡西的是江西，说鸡西是卖萌。。
1675860622,304.36800,卧槽
1675860421,627.39600,这个巨好吃   小时候吃过现在我们这没卖的
1675860411,472.59600,前面的、盒马提供餐巾纸的
1675860397,677.48600,大黄米，不是玉米
1675860119,79.93500,馒头
1675860040,339.97000,黑油有营养 你可以用乌鸡来理解 大补的
1675859963,121.69900,茶肠，好吃
1675859919,637.93900,这个要蘸白糖吃
1675859820,417.91100,我已经饱了。。
1675859762,257.22000,现在一个口香糖都买不到吧 三元
1675859699,218.93900,都凉了谁买
1675859558,132.84800,没知识也要有常识吧 
1675859544,59.15400,我下意识的看了看发布时间…？！！！
1675859544,74.49900,就国内拌菜得了 哈哈
1675859529,402.25700,这个超好吃
1675859525,429.14400,这种一般是咸的，刚出锅的嘎嘎香
1675859422,330.89900,那家南瓜饼在哈尔滨很火。。
1675859304,662.47100,偶尔会沾一点白糖
1675859288,623.91900,豆面卷，打糕，凉糕
1675859194,7.46900,年糕沾点白糖啊，直接吃烧心
1675859127,51.52900,寿桃0.0
1675859110,133.54000,这家不好吃
1675859086,210.47800,属于是福根儿了
1675859060,300.94000,哈哈哈，你这样的不用排太久的队伍啊。
1675858952,23.45700,在哈尔滨！！！！！
1675858912,593.47000,哇 yue 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈黑蒜小姐姐附体
1675858786,550.33400,重新定义不好吃
1675858764,528.20900,内涵乾坤
1675858700,85.38400,山东人表示小时候常吃，现在很多都没了
1675858692,177.87900,我终于懂了我同学去东北读书一年就涨了二十斤的原因了
1675858367,584.06000,《哇 呕》好吃到吐
1675858339,151.95400,《吃不下》
1675858321,269.40800,东北可以物价高，但必须给的多，饭贵难吃都不是事，给的少说明人品不行
1675858321,570.71100,这个应该是鱼肠 我们的鸡肉肠一般会比这个粗 大概率是没有啥味道的鱼肠 
1675858312,354.65300,cha 二声
1675858284,486.29000,台州小店早餐店都提供餐巾纸的
1675858255,242.64400,來了 梦回碴子粥
1675858241,409.13100,大碴子配咸菜 凉拌菜！
1675858108,640.07900,我一般冷了以后切片炸
1675858088,611.96600,东北的五常大米全国有名。来东北记得吃大米饭
1675858027,226.70800,因为北方都按斤买的
1675857853,15.76300,欢迎来哈尔滨！！
1675857721,99.94400,一共三块钱
1675857696,653.57600,黄米面
1675857629,311.74800,哈哈哈哈哈
1675857328,7.63600,嘶——不辣！
1675857218,210.25900,两三个够干啥啊
1675857202,622.71500,吃饭中吃饭中
1675857107,604.04500,我喜欢！！！！！
1675857047,108.81000,有你吃不完的？
1675857027,646.99400,这得沾白糖
1675857010,598.31800,糯米啊还能是啥
1675857009,397.87500,粘糖的应该是没有陷的那种
1675856969,262.52900,东北是不是物价不高啊
1675856833,212.89600,这种室内菜市场肯定贵一些呀 而且商业中心的  外面的市场才便宜
1675856788,524.21600,东北菜就是这样，好吃，看着不行
1675856748,542.52700,《 矛盾文学 》之《看起来一点也不好吃》 《实在是太好吃了》《以后可能不会再吃了》
1675856745,464.44700,一些小馆可能不提供纸巾，但是只要正经餐厅都有提供纸巾
1675856698,494.21900,二（一声）荆条
1675856660,324.63000,好奇虫虫
1675856636,158.18000,这不就是凉菜
1675856619,483.77500,嘶，不辣～
1675856557,192.61100,我也喜欢
1675856547,483.82400,嘶～，不辣！
1675856469,439.63500,低情商：不值
1675856463,637.92900,小时候特别喜欢粘白糖吃
1675856421,423.28700,ruan形的
1675856350,43.80100,哇 我刚去过！
1675856330,198.70100,河北人表示这不是正常价嘛，没有便宜到哪去啊
1675856305,247.86800,！好便宜
1675856283,460.27300,哈尔滨任何餐厅都不提供纸巾
1675856269,163.64100,好便宜！！！
1675856265,94.76100,不信
1675856256,65.21400,《著名》《东北四川》《大拌菜》
1675856157,36.45900,今天弹幕怎么回事？这么少
1675855987,30.26900,爪子好可爱！
1675855987,12.61000,《晚上好》
1675860807,16.39900,第亿次
1675860626,235.71500,虫虫啥时候有空来趟新疆吧，太期待了
1675860597,12.69100,是不是找了东北的对象
1675860446,100.66600,您谦虚
1675860257,100.39700,我不信
1675860178,118.31600,这个叫茶肠可以买一小块
1675860132,264.23300,《材质》
1675860109,612.93900,欢迎你来东北
1675860075,165.22400,QQ糖爱好者狂喜
1675860030,460.34000,哈哈哈哈
1675860018,209.34100,太少了，都是拿麻袋装的
1675859862,402.43300,碳水快乐
1675859833,312.50000,看把孩子着急的
1675859722,647.18400,我奶奶会蒸这个
1675859711,482.15200,前面胡辣汤的！方中山就不给纸巾！
1675859694,464.62500,饭店不饭店的，这是市场啊……你们去盒马吃饭还有纸啊…
1675859635,131.45900,海带丝！
1675859635,640.25300,我不爱吃这个，粘豆包也不爱吃。小时候我妈给我蘸糖吃也才能吃三个
1675859556,474.05200,在广东大部分小店都有啊
1675859505,354.72100,虫好漂亮～～～
1675859410,563.98800,我懂虫的意思，不会再吃了是因为这里的太好吃了，回杭州吃不到害怕失望
1675859275,30.45900,好可爱的手套！！
1675859135,227.51900,2个不够吃
1675859074,571.63100,1000%
1675858999,684.02000,玉米面的不是黄米
1675858948,321.48800,窝窝头用模具吗？？？
1675858913,488.06100,虫:你是个好椒
1675858904,474.85700,在河南喝碗胡辣汤也提供纸巾
1675858876,640.50700,这是什么豆
1675858596,550.49200,拌菜和主食咋分着吃呢哈哈哈哈
1675858469,584.45600,是我买的不对么？
1675858430,663.14500,应该是大黄米做的，不是玉米
1675858353,653.77800,要粘糖吃的
1675858303,637.32300,加点白糖
1675858273,494.46000,甜椒是完全不辣的
1675858165,542.61200,头发：我也想吃
1675858138,424.18600,好想吃
1675858084,279.40100,09年这样的肠1元一根，一晃都过去14年了
1675857862,482.49100,河南小店也有纸巾
1675857833,152.51000,这不凉菜吗 能干吃吗
1675857747,409.32600,快！蘸蘸大碴子粥 
1675857745,432.51300,圆形的我感觉应该是当主食吃的，得配炒菜吃
1675857669,36.96300,是道里拉
1675857662,248.06000,一盆吧哦我的天
1675857649,392.65400,想吃
1675857623,667.52200,这是大黄米的！不是玉米！玉米面的不粘
1675857535,178.60100,这叫凉糕
1675857472,398.05700,油超大 吃一个就很腻了
1675857468,637.09500,这个要蘸糖，最好煎一下再蘸糖
1675857411,330.94000,南瓜饼好吃
1675857368,85.54900,东北人震惊：一个啊？
1675857351,79.97600,三角包：糖包
1675857299,5.84400,蘸点儿白糖！
1675857255,607.17100,大家都在安安静静看哈哈哈哈
1675857196,677.63000,大黄米年糕吧
1675857188,691.55700,欢迎虫虫来哈尔滨啊，哈尔滨人很热情哦
1675857103,6.38000,好值！
1675857085,598.50300,那个嗝
1675857057,137.82000,《真的吃不下》
1675857008,160.21000,鸡西辣菜，好吃！尤其豆泡！
1675856966,52.94000,道里菜市场！！！！
1675856956,667.94000,除了你谁会拿这个当下午茶啊笑死
1675856942,59.27000,《肘》
1675856906,622.68600,低情商：报吃
1675856880,622.68600,高情商：不是很甜
1675856683,529.34500,我老公鸡西的 管这叫冷面菜
1675856678,556.50000,滴滴滴滴滴滴~
1675856650,324.63000,好奇宝宝
1675856627,31.38100,7000人
1675856599,269.52000,纯纯淀粉肠，要是有肉老板赔你钱哈哈
1675856546,23.96000,冬至没吃饺子吧
1675856526,304.47200,理财小能手
1675856498,218.97600,我在鸡西，蜂蜜小面包一块钱三个
1675856425,213.04200,下面那层脆脆的焦糖味，油香油香的，超好吃
1675856425,418.13100,没有肉的锅贴
1675856387,439.73700,低情商：豹吃
1675856367,209.91900,正合我意
1675856326,131.42000,看到这确定是道里菜市场了
1675856282,242.98300,一盆
1675856214,95.82900,好便宜
1675856093,46.99600,折叠手机？
1675856085,86.77900,有人
1675856052,76.02500,有没有可能这是馒头？
1675856000,628.37300,虫啊这年糕要切片蘸白糖吃的
1675855992,37.59800,第一第一
1675855982,80.13900,没有弹幕吗
1675860806,341.76300,我觉得切糕比那个粘豆包好吃 粘豆包酸的
1675860778,304.89400,这样的确挺好的 其实都是一锅一锅出来买的
1675860733,524.38000,这种豆泡贼好吃
1675860720,32.06500,提醒一下第一次来东北的朋友，如果看到这种情况离远一点，因为不知道什么时候他会爆开，轻则崩一身水重则顶起来
1675860458,398.54600,碴二声
1675860412,174.22800,看着就不好吃 甜腻腻的
1675860298,40.15200,教堂对面的
1675860205,504.89000,肌酐超便宜
1675860176,475.19400,类似小酥肉
1675860102,432.77800,和菜一起吃呀虫
1675859835,13.44900,9000+
1675859802,101.27500,糖三甲
1675859752,640.81300,热一下蘸糖吃更好吃
1675859709,269.82400,我这岁数不吃了哈哈哈哈哈哈哈哈好实诚啊
1675859660,465.80100,不是啊 有的饭店有 有的没有，哪那么绝对
1675859464,571.86700,哈哈，这是真相
1675859352,512.06700,其实就是不怎么好吃
1675859250,47.54000,道里菜市场？？
1675859225,209.20900,都是要买个几斤的新鲜出炉
1675859140,67.67900,那样的老式蛋糕一般都上供用，贼甜不好吃
1675858965,80.39100,三角的是红糖包
1675858945,76.35800,馒头：你最好有事
1675858931,696.49200,偶尔来行，
1675858857,314.29900,好惊人！建议纳入国家人文杂志哈哈哈
1675858839,482.00000,辣椒这玩意儿辣两头儿呀！！  嘶～～～不辣！！
1675858745,60.50000,那个好像是上供的
1675858677,287.72100,盛京？沈阳的？！
1675858533,460.84100,没没没事
1675858476,425.24000,你不来点小拌菜小咸菜啥的，不噎挺吗哈哈哈哈
1675858438,546.13100,呵，最好是
