发送时间,视频内弹幕出现时间,弹幕文本
1675996846,323.53700,哈哈哈哈哈
1675996518,1186.89500,哈哈哈
1675996502,1171.03800,哈哈哈
1675996217,440.15500,20年前都无甘样款车啦
1675995285,1158.58200,笑死，富婆工伤相当严重啊2333
1675995250,110.05200,好真实的大叔
1675995151,1036.96400,哈哈哈哈
1675994969,501.92700,台山三个新城区，一个新城区大小都同以前台城大小差五多
1675994278,954.53900,枪在手，跟我走！杀黄郎，抢碉楼！
1675993992,28.40400,呢两个人戏瘾发作了
1675993921,939.43200,翻新的话就像现在的开平赤坎那样了
1675993001,1184.61700,哈哈哈哈哈夹来夹去的真不卫生
1675992750,1157.35200,功夫足球---大秋
1675992504,870.18800,本色出演李青
1675991740,315.88000,雀巢：6
1675990319,746.11300,没大秋会有品城记的今天？开玩笑
1675988981,1185.89600,哈哈哈哈哈哈哈哈
1675987801,1164.56400,哈哈哈啊哈哈哈，我笑出鼻涕
1675982771,1247.63200,大同市几个大排档d鹅都好食啊
1675980643,1123.79600,双杀快乐楼
1675980592,1105.19300,变成纪念品了
1675980290,791.08100,孙子兵法风评被害
1675980218,720.85200,阿哥把口啷过油
1675979986,516.05200,？？？？？
1675979879,406.56300,广东以北都是北方
1675977637,864.65700,朴秀草
1675974748,542.07200,嗰个年代“偷”就见唔到呢个人咯
1675971853,1166.67900,哈哈哈哈哈哈，家昇丢7你
1675971475,1096.73000,虽然拍的是京海，但我觉得讲的是斗门(doge)
1675971275,937.51000,梅花十三
1675970677,794.46600,有暈
1675970405,1052.20300,台山就是华侨之乡
1675968880,403.75100,“197596 你生日”
1675968146,474.49100,哈哈哈哈哈哈
1675968015,1187.00600,哈哈哈哈哈哈哈
1675967705,1174.15200,哈哈哈
1675967396,763.43900,唔贵啦，咁大只既市场都要7.80蚊斤
1675967123,652.56700,猪仔发源地
1675966824,410.69000,荷兰豆炒猪欢喜！
1675966204,1186.49400,哈哈哈哈哈
1675965981,548.81800,11111
1675965761,1178.21600,哈哈哈哈
1675965152,723.28100,哈哈哈哈哈
1675964963,1219.71900,今期节奏掌握得几好
1675964292,1165.35900,嘉升正契弟
1675963935,1254.76700,下去电鱼啊，秋~~~
1675963636,112.61900,哈哈
1675963616,1128.75900,花絮看到是3楼跳下去的
1675963472,837.91900,我母校
1675963355,415.31700,咁都有刀？？
1675963306,483.00600,笑死
1675963048,366.51400,低情商：台山在五邑发展最差
1675962407,1160.55400,教父震怒
1675962271,1165.43400,哈哈哈哈
1675962164,897.86900,上任鹅城
1675962068,1164.22300,哈哈哈哈哈哈哈哈
1675961716,361.29100,咩地区？
1675961697,1157.12400,富婆好好看啊
1675961469,1123.01700,真系排队上天台
1675961437,1170.27500,嘉升你条契弟！！！
1675961431,1158.52600,哈哈哈哈
1675961310,1164.60600,喂喂喂……你碗似系捞面喔
1675961285,758.07800,阿姨手后面的刀可以放下了
1675960830,396.80700,广东人过年唔吃得饺子既？摆明引战
1675960804,706.11000,你几自信！咁你都问得出口
1675960738,396.70600,不是，又没说高启盛是广东人，为什么过年不能吃饺子
1675960654,342.11600,张颂文：我被开除广东籍了
1675960558,299.47300,人地系猪脚面
1675960525,466.92100,对唔住！我系差人。
1675960488,735.43300,台山阿伯
1675960466,220.05000,看来大哥也很气愤
1675960458,123.87200,张译没什么，就是老带着个四字拍电影很烦
1675960371,811.18900,出黎行 最紧要还
1675960344,382.61100,冇错！尤其过年吃饺子，真系呵呵
1675959944,22.16300,小喇叭！你个款最多似马仔
1675959927,1002.17800,戴口罩的靓女
1675959821,781.84700,广海90一斤
1675959808,1277.84100,猫哥金枪鱼？
1675959800,1176.16200,呢段笑死
1675959771,1096.14200,那放了两年？剧播出前来的游客会不会有点懵
1675959697,1174.87900,哈哈哈哈哈哈
1675959605,1094.14300,即系拍戏取景之一
1675959576,1183.41900,哈哈哈哈哈哈
1675959558,1165.67700,你当我唔识野啊，碗捞面边有汤啊？
1675959436,1164.84900,哈哈哈
1675959380,370.68900,台山就系落后，消费又贵
1675958998,611.85900,跟汕头小公园一样
1675958927,571.88500,边个后生时唔系靓仔靓女啊，只不过岁月不饶人
1675958911,597.00600,退休？小心里面有高启强doge
1675958779,1159.57000,专业!
1675958778,36.25900,广东台山 广东开平
1675958764,1160.03200,哈哈哈哈
1675958763,754.07800,海鲜过敏
1675958356,802.87900,宁城公园
1675958052,778.93000,湛江去壳大蚝45一斤，小的20多到30多都有
1675957940,1183.29900,"大秋不愧系少林足球主演,功底可以"
1675957848,1119.59100,啊盛快乐楼
1675957847,49.67800,xswl
1675957520,396.52100,剧情是为了模糊地缘所以有饺子，也有肠粉
1675957515,387.54300,还吃了好几顿饺子
1675957463,358.77900,韶关勉强也是北方咯
1675957448,1144.46700,大秋拍过功夫足球噶
1675957405,1124.22900,算逑
1675957069,804.71300,核突报警 针对大秋
1675956730,491.79600,要素过多
1675956713,331.32300,我很后悔
1675956704,759.58500,监工
1675956293,1016.64100,老板来两碗不滑的
1675956209,270.46200,哈哈哈
1675956004,141.34900,233333
1675955855,814.50300,金星环境还好
1675955852,1162.92100,哈哈
1675955816,775.93200,市场都卖七十蚊斤啦
1675955735,380.90600,陈主任笑死
1675955733,989.84300,光头老
1675955666,395.47700,其实广东人都可以吃饺子噶  无咩问题
1675955628,369.41100,江门好精致咩
1675955393,764.23100,好计啊
1675955390,771.98200,市场卖去壳60一斤
1675955376,791.72100,03+-
1675955191,1037.34700,你一个人吃了两碗豆腐花！！
1675955149,1203.46200,大秋 你适合演徐江
1675955117,491.94900,尿  素  过  多
1675955049,1186.15000,哈哈哈哈哈
1675955019,1161.31800,哈哈哈
1675954938,1177.03800,有格局
1675954729,826.45700,厉害了这BGM应景
1675954653,249.41900,海鸿广告植入
1675954580,745.41700,丢 台山人觉得贵了
1675954561,1184.20800,哈哈哈哈哈哈哈
1675954528,304.85500,哈哈哈哈哈
1675954385,645.42000,？
1675954318,682.55300,和恩平做法不太一样
1675954231,1184.10300,哈哈哈哈哈哈哈哈哈
1675954202,1161.36100,哈哈哈哈嘉昇居然是你弟，哈哈哈哈哈哈哈哈
1675954145,1127.10000,应该好食
1675954087,1075.90000,哈哈哈哈哈
1675953944,1283.02400,工伤严重
1675953938,172.11700,栋楼居然系假的
1675953928,839.38200,好熟悉的校服
1675953817,1160.89400,卧槽，教父以前那么瘦的？
1675953755,631.04100,赤坎古镇也是 悲哀
1675953748,367.64900,就是穷，无发展起来
1675953609,749.51300,叶山豪
1675953505,1161.12800,哈哈哈哈
1675953295,212.24400,鞭尸牛展
1675953287,1167.50200,哈哈哈哈哈
1675953246,374.99400,哈哈哈哈哈哈哈
1675953235,855.38500,？？？？
1675953155,711.53600,打包比嘉晟
1675953107,272.75500,豉油 花生油都要一起加
1675953106,1164.19200,哈哈哈
1675953087,756.04800,胡椒水浸生蚝
1675953025,782.89200,不愧系你啊碳水流大师兄
1675952962,137.34000,哈哈哈哈哈哈哈哈
1675952923,23.02100,八嗨比了
1675952905,883.30500,哈哈哈哈哈哈哈哈太像了
1675952870,100.89900,高启强是干啃咖啡粉，水都不用加
1675952818,355.27800,张颂文韶关的
1675952786,322.93500,ON9
1675952766,474.40900,哈哈哈哈哈哈哈
1675952747,1175.82500,你成为吃鸡小王子
1675952717,371.01900,高情商
1675952592,475.40200,哈哈哈
1675952524,1177.62100,哈哈哈哈哈  好野
1675952494,773.13900,识濑濑条界
1675952283,380.41300,江门很多地方几十年一个样
1675952270,1154.30400,大秋拍过少林足球
1675952249,739.22200,金山阿伯
1675952191,71.47900,我入坑的那一期
1675952145,513.28700,黄油蟹
1675952114,18.78800,又国产剧情？
1675951993,237.60000,上热门啦
1675951993,1020.44600,五蚊，景点白菜价
1675951972,344.46600,广东北方都系北方人
1675951875,1120.59900,哈哈哈…《算死草》诚不欺我
1675951606,662.71900,正野楼
1675951583,415.79300,"人均失""欣""疯"
1675951524,667.55900,贡野一炉233
1675951523,1159.99500,少林足球
1675951500,384.07600,贾发
1675951356,240.59900,嘉升啊嘛
1675950898,113.18300,一般啦，有我一半咁上下咯
1675950753,1268.09900,豆瓣5.9
1675950600,732.39900,疫情结束了，长度可能系为全国版作预告
1675950551,1240.92100,安利哥：恭喜恭喜！
1675950449,1164.20100,咁安利哥呢？
1675950448,879.97600,哈哈哈哈哈哈哈
1675950404,1129.12100,你又又又又专业唔对口啊秋！
1675950288,984.97600,光头佬麦嘉
1675950208,421.69900,南方不吃饺子引以为傲
1675950178,254.02300,嘉升：吃碳水又不叫我
