发送时间,视频内弹幕出现时间,弹幕文本
1676092198,257.25200,唐朝的科举制度在武则天时期就已经开始糊名制了，同时期还新开了武举与文举对应。
1676091622,266.88600,你是一格一格一格
1676087598,361.47000,没事，下次再给
1676084603,7.43100,我姓李
1676078808,39.60800,老三呢（doge）
1676064100,336.53700,你说就认真说！不要到这里胡说八道！！
1676054346,337.81900,不全！
1676042397,293.66300,离谱
1676027471,336.54300,？？？
1676020036,177.44200,科举!!!!!!!!!!!可恶......
1676012092,94.71700,皇家不讲手足情深这一套，但是手足情深真的可贵
1676008618,15.05400,唐初时人口已经锐减了4分之3，你在黑唐朝还是隋炀帝啊？
1676008059,78.56100,玄武门之变是夺嫡，不是夺皇位！
1676003928,169.43100,武空萌
1676000949,94.00800,大唐的繁华是因为开放，实际的国力并没有太强，当然在同时期也是霸主级别
1675997442,169.83300,武德充沛
1675995649,47.48400,李世民文也比李建成厉害，武就比他更厉害啦
1675991227,99.97800,就是篡位来的
1675967466,319.73300,波纹是吧
1675963605,28.57900,死去的历史突然开始攻击我
1675963577,107.57900,有人拍照要记住插袋
1675958069,11.99700,笑死
1675957657,330.01400,《恒   河   水》
1675955912,85.90400,换我我要想方设法杀了李世民
1675954955,8.05900,世界的榜一大哥
1675953774,302.42100,他麻德，文成公主是我们大济宁的人
1675951761,177.33800,6
1675951231,263.07600,日本语言文字都是在中国学的
1675950455,309.57300,好家伙，直接好家伙
1675949769,245.58700,平民百姓，没有钱可读不起书
1675949612,360.29600, 把突厥掰成两半的是隋文帝
1675948396,267.11300,很 显然，他们是在上网
1675947974,361.08600,靠
1675943425,247.39400,隋唐虽然哟科举，但也就是对寒门子弟开放了寒门是指小士族不是平民百姓
1675942419,36.62700,那是二凤不乐意吗？那不是李渊自己弄出来的局面吗？
1675941917,336.42300,唐三藏确实是偷渡的，确实有个给他写文碟的皇帝，但没唐给灭了
1675935150,34.14800,自大猪
1675924591,190.21000,到现在还沿用呢，三省六部
1675923373,292.11900,当初和亲也是道德绑架。
1675922115,57.24500,李世民应该是六边形战士型
1675919297,351.85900,唐朝嫁公主是先把揍了一顿，再嫁过去一个公主，也保证后面的稳定
1675919077,361.93400,下期再投
1675918810,130.90700,哈哈哈哈哈哈哈哈哈
1675917620,351.53200,不服者，击破之
1675916439,282.06800,因为需要平衡，他还有一房印度公主
1675915611,87.06400,6
1675914524,274.30200,不是，是先学的再打仗的
1675914396,167.66300,《错题集》
1675914127,225.89900,士族
1675913576,16.97900,大唐尚武，所以大唐名将层出不穷
1675911634,302.54700,和亲也就罢了，还帮助提升吐蕃实力攻打唐朝
1675909581,296.21200,“东风快运”
1675909288,29.45900,《李冤》
1675906622,225.73300,水草也没怎么用啊，隋炀帝杨广他是带着江南的人才过去了
1675906366,155.77700,雨发！！！！
1675905849,144.57900,草
1675891851,337.59900,程勇：？？？
1675885611,366.18500,快更
1675877567,133.13400,魏征：这pa我喜欢
1675877551,26.47500,前面的“天地之道，贞观者也观表示的是观察，开示的意思，读一声更恰当
