发送时间,视频内弹幕出现时间,弹幕文本
1676079076,22.04100,《小饼》
1676075013,153.46900,我小时候吃过小胡萝卜，好像有点辣味。
1676072250,71.53100,这才是早上要吃的吧()
1676049062,26.33800,这谁吃不了啊
1676047411,75.44100,一个撑死一个饿死哈哈哈哈
1676044282,151.25400,我来者不拒，南方北方的菜我都爱吃
1676041185,116.19100,这不是广东人吧
1676040802,120.15000,体重都不一样
1676040218,130.99600,哈哈哈哈哈
1676038581,46.99400,他们不是有早茶吗？
1676036013,75.65900,。。。这纯粹个人饮食交换
1676034240,41.00200,真不是喝茶
1676030948,124.87500,裁判锦州那边的？
1676025251,40.79800,哈哈哈
1676024080,75.46200,我丢
1676023686,75.30000,麦当劳我刚刚好
1676021089,40.80700,低血糖的表示一杯茶要饿昏
1676020232,53.82000,一个吃不了，一个吃不饱
1676019097,75.46400,?
1676016706,35.61200,这谁吃不了吗
1676014616,67.54700,那一小盒我都吃不完
1676008946,26.21800,东北话都干出来了！
1676005407,69.95800,北方的传统饮食是汉堡吗
1676000652,96.62600,最大赢家：裁判
1675999765,40.68000,哈哈哈哈哈哈哈哈
1675999673,109.14400,给李哥馋的
1675996843,54.80300,这不是南北互换，是个人互换
1675993812,119.45100,最后晚饭他不得报复你
1675967695,46.81900,大饼油条糍饭团小笼包嵌糕鸡蛋麻糍蛋包糕
1675967151,90.69500,美国北方?
1675966047,96.85900,饱汉子不知饿汉子饥
1675959721,50.39900,我早餐一般都肠粉或者油条豆浆，没钱就买几个火尧卖吃一下
1675959066,26.88300,这吃不了？
1675952868,97.49900,你这个发展趋势一边点的越来越多，一边点的越来越少
1675952215,40.84200,玩不起啊
1675951650,130.72700,他那分量得三个人了，两个人不一定吃了
1675951425,88.26900,这不是早饭吗
1675948419,40.57300,这玩意我能吃俩煎饼
1675944474,104.03800,丢（字面意思）
1675940851,95.44300,换个胃口大的没啥问题
1675931137,46.13100,云南人喝米线
1675928238,21.87300,好家伙，昨天刚吃了
1675924197,139.46200,这酸菜好吃
1675920335,75.43700,我能
1675919577,40.83000,广东早茶
1675919338,2.49900,经典玉米胡萝卜排骨汤
1675918006,145.10000,怎么一股锦州味啊这广东人
1675914917,75.16200,无语了  广东人早餐不喝茶吃肠粉
1675913827,33.05200,？？？
1675881373,103.24200,我也中午喝茶吃肠粉喝粥，你中午不吃不代表其他人不吃
1675881165,10.88300,后半句是天气有点干燥
1675879321,46.65900,不用扯到南北方，在纯粹是个人习惯
1675876700,32.55800,确实  南边那边  差不多吃啥都能上火  我之前都不知道这么多东西会上火
1675876434,54.28500,广东人表示不是这样的
1675872356,109.50000,你们缺裁判吗
1675870679,102.62500,这午餐本广东人能吃一天
1675870392,147.81000,热气
1675868933,32.53100,小饼
1675867451,138.01600,笑抽了
1675867235,102.95000,这个人吃这点，在中国哪里都不是健康的饮食
1675867050,12.00000,認證，是潮汕話
1675866848,41.02100,故意的
1675866030,75.03900,肠粉当午餐我能吃三份，早餐两份
1675865600,111.62000,皇帝的午餐
1675865346,60.63900,哈哈哈
1675864990,82.81800,谁中午吃肠粉啊？那是早餐啊，我广东的！
1675864887,10.66200,天气有点干
1675864747,99.14000,我广东人吃完这么多两顿饭不用吃
1675863326,102.78700,？
1675863161,148.00400,我情愿吃广东的
1675862893,82.71900,真的 一盒肠粉 饱了的
1675862667,26.89900,我
1675862423,6.08200,吃的有点咸，天气有点冷
1675858200,109.15400,还缺裁判么
1675857626,155.73400,哈哈哈哈哈哈
