发送时间,视频内弹幕出现时间,弹幕文本
1676100220,35.60500,只要有钱，什么面馆不能把料堆成山？
1676100212,357.82100,这么少？
1676100178,22.85200,传出去，王师傅被噶了
1676100121,109.31300,罕见
1676100104,795.67300,卧槽 神算子
1676100004,662.42600,但凡换个平台都信了
1676099915,462.77100,下面一堆豆芽菜吧
1676099790,144.88700,明确告诉前面的，我家种大蒜，最好的一档两块钱一斤
1676099756,91.47600,在日本加料不要钱的
1676099746,222.29900,12
1676099720,80.76800,49？这叫便宜？
1676099665,158.73900,来都来了
1676099651,11.77400,メンカタカラメヤサイダブルニンニクアブラマシマシ！
1676099508,769.91000,你太看得起我了，这么多肉看着都腻
1676099481,42.75000,"上海的日本元素很多啊,不稀奇吧"
1676099416,649.41900,哈哈哈哈哈哈哈哈
1676099355,5.95600,毛毛怎么肿了
1676099252,222.37900,15
1676099179,791.99000,可乐价格安排在片尾然后忘记了是吧
1676099100,745.84300,能点这份真挺240+10的
1676098982,514.02400,好希望王同学跟服务员要个碟子或者空碗
1676098950,438.37700,确实是噱头，吃这种汤面类的东西重点难道不是面？这么多东西又拌不开，有什么意义？
1676098877,511.92300,《拉面》
1676098614,631.14300,确实250
1676098551,363.21900,碗好小
1676098394,745.25700,空降12.05
1676098191,777.65400,250我去兰州拉面能加多少牛肉你知道吗
1676098127,770.92000,说好的可乐价格呢
1676098065,530.51000,再拿个碗，把调料装一装
1676097989,122.02500,写个中文注释会死吗这店 硬装
1676097975,361.33200,这碗放点什么都能垒起来
1676097947,652.72000,提供除下载外一切支持
1676097936,109.50700,炉石二五仔?
1676097916,756.75000,拉
1676097822,316.43000,这一段好尬啊
1676097737,562.10800,49块已经可以吃得不错了
1676097728,4.88200,6
1676097727,360.05800,豆芽拉面
1676097639,103.51900,还是吃板面吧
1676097591,194.50100,啥东西粘上“日式”，价格就上天
1676097566,446.93900,你蹩扒拉我
1676097488,80.80600,便宜？
1676097420,776.01200,听说你们还要了烤肉
1676096956,778.84400,一人一个赞  四人四个
1676096577,735.48700,哈哈哈哈哈
1676096535,634.21700,贵死了，普通的50也贵
1676096528,744.97000,和毛毛一起吃是好吃的
1676096480,222.63300,10
1676096478,360.30200,这种也就铺面看着多而已，胃口稍微大点也就6 7成饱
1676096192,760.64400,话说回来，你已经丧失了男人的尊严
1676096186,80.74500,在猪脚饭面前失去了光华
1676096182,773.55400,我要一幸舍
1676096158,757.31500,我一定交代去豆芽，哈哈哈
1676096135,743.43700,重油粗面咸口，这是很好吃的，只要不下豆芽
1676095989,267.90500,应该是看爱池面这个up的
1676095983,138.82400,妈妈生的
1676095965,559.79500,喜欢这样的面
1676095943,288.13400,爷青回啊这番
1676095940,524.20100,看不起三战士
1676095926,799.10400,一倍可乐12，铁宰人的
1676095904,190.18100,在上海有很多日本人的
1676095880,222.49300,8
1676095830,438.21300,碗好小
1676095682,345.43300,《暂时》
1676095582,400.19400,大怨种
1676095557,239.17900,8
1676095511,197.81300,和二郎拉面没啥关系了，就是个日料店
1676095389,741.99300,好吃指秀色可餐
1676095232,76.32700,便宜
1676095182,238.87400,8
1676095161,43.12100,BGM出自爱吃拉面的小泉同学
1676095077,628.65900,“便宜”，这碗加满的50差不多
1676095075,204.92300,店名。
1676094954,755.93600,放心，不会去吃的
1676094738,418.18500,我高中时就有人用这么大的盆吃饭
1676094737,228.36000,15
1676094628,743.51500,你一定要跷二郎腿吗？
1676094596,442.23300,我拼一下，应该可以吃完
1676094572,369.24600,这特么素拉面49
1676094450,158.87600,面对毛毛的挑战，王师傅面露难色，他能否经得住这一次的考验呢？让我们拭目以待！
1676094439,530.40100,三战士一人一碗差不多
1676094428,273.99700,黑蒜。。。
1676094392,418.17900,这个感觉我一人足够炫完
1676094324,171.64100,配上这个BGM，要么蛋黄酱拉满，要么红豆馅拉满
1676094157,789.23000,真的建议大家别去·········
1676094031,698.72400,不买立省1W
1676093996,439.31500,马野来两碗一起吃了
1676093918,391.51500,最多20
1676093888,362.03800,这是碗的视觉效果吧？
1676093764,455.93000,猿飞蒜山～
1676093740,619.65900,正常不会来吃49一碗的面
1676093671,109.87300,在中国用日文菜单和名词.... 直接不想去了
1676093634,360.96800,豆芽？
1676093615,47.94600,长宁的日料还是挺正宗的
1676093584,589.08900,毛毛飙车
1676093559,117.28000,不就和日本的价格差不多吗
1676093494,139.46400,大蒜不是免费加吗
1676093459,360.98700,这么小的碗，看起来多而已
1676093349,126.82300,八个蛋！
1676093337,151.91000,《咱》
1676093167,358.02300,就这？下面这么窄，我们这边都是曲库比较大的凹函数形状的碗
1676093160,617.36000,这个色调看起来很没有食欲啊
1676093060,432.45900,全是噱头，这样一碗拌也拌不开，吃也不方便，这样的面要是国内的早被喷倒闭了
1676092936,135.01900,甜
1676092928,754.08500,有点像充值了，没看出来有什么值得去的地方
1676092865,361.06900,这是杯子吗
1676092852,667.26300,离婚不离身的典型，怀疑两人为了买房假离婚
1676092786,730.87500,感谢谷之优品
1676092780,763.44300,这不确实不行？
