发送时间,视频内弹幕出现时间,弹幕文本
1675954397,7.83000,离大谱
1675950683,32.49900,我记得有个电影片段就是刷牙的时候有调就像这样的
1675946712,50.66000,这两个币是用来关爱你的牙齿的
1675943871,45.02200,换一边刷吧孩子看着就疼
1675940565,15.26100,6
1675937539,64.66000,关音菩萨提醒您，出去记得调小音量
1675929361,22.04500,好家伙
1675929009,29.07200,牙龈出血警告
1675925258,36.26300,换边刷刷吧哥哥
1675924379,14.93000,我小时候也这样玩呀
1675909659,50.45900,换一边吧哥
1675880055,38.03900,我也喜欢这么干哈哈哈哈哈
1675872360,57.72200,再刷牙就没了
1675872152,2.20200,边刷牙边看
1675868541,35.69200,这硬度烤瓷牙（确信）
1675862403,21.70000,锡兰（幻视
1675859986,8.29400,在这拉琴呢
1675852475,11.37900,6
1675848217,58.34900,刷牙区up主
1675790935,45.48200,留给音乐区的乐器不多
1675605934,39.56400,牙釉质都被刷掉了（）
1675967200,14.71900,留个音乐去的乐器已经不多了。
1675956747,50.73300,牙龈好痛啊（皱眉
1675955406,65.04300,他还能变调！！
1675954292,39.59800,专业对口哈哈哈哈哈哈
1675940766,5.80700,？
1675940112,35.04000,是雪罢
1675935757,27.58300,你换个边呗
1675932618,35.33200,咽一下，口水含不住了（bushi）
1675930513,20.50100,留给音乐区的乐器不多了
1675876763,6.20700,？
1675872174,28.13100,别太荒谬（？）
1675835332,14.82500,火钳刘明
1675792632,46.61200,牙刷都黄了（）
1675776152,20.83300,甚至于听得出来（）
1675615185,58.63500,真的不换一边刷吗（
1675599280,5.68500,火钳刘明
1675956675,5.29900,阴乐区已经卷成这样了吗
1675953132,5.65800,《当年小佐和也是这么玩的》
1675952628,40.22000,大卫是吧
1675937991,34.28300,柯洁？
1675936169,39.99700,第一眼以为是高启盛
1675928927,27.49600,战鹰(幻视
1675916593,68.69800,记得调小音量
1675907363,4.42900,？
1675882532,47.33800,上不去哈哈哈哈哈哈哈哈哈
1675876242,19.68800,我也可以哈哈哈
1675869693,60.53400,哈哈哈原来大家都这么干
1675861105,50.95600,是留给音乐区的乐器不多了
1675861085,33.53100,我已经听出来了
1675836203,18.85900,？？
1675613066,13.41700,几百个粉丝拍出了几百万粉丝的活
1675611848,13.45900,请注意 在进入下一个视频之前 请调小音量
1675605296,27.26100,音乐区还有一样正经的乐器吗？
1675956055,51.56000,牙：这把高端局
1675951344,60.55300,刷牙有啥疼的。
1675946690,32.57600,逆大天
1675938628,12.57900,全是口水味
1675933909,12.02000,？
1675928345,33.12900,这其实不算绝对音感，我不懂乐理也能做到这样
1675915728,61.37700,左边牙钢琴黑键，右边白键（）
1675873898,52.05600,高音上不去了哈哈哈哈哈
1675872461,47.83900,这牙刷上不去高音hh
1675871585,40.48800,顺便提醒大家刷牙不要过于用力，容易牙龈萎缩
1675868242,18.29800,原来不止我一个人会这么做
1675861478,3.91900,这种艺术还是太超前了
1675852424,3.47800,？
1675831849,15.28200,？？？
1675831011,26.81200,换一边牙吧兄弟
1675827667,33.33900,实在不行换一边吧，哥。
1675617981,3.94100,关音菩萨提醒您 下条视频请调小音量
1675615389,13.18100,牙龈出血
1675601864,27.18600,别刷了出血了
1675962221,18.06700,这这这怎么做到的
1675952700,17.35400,糟糕 真的能听出来
1675949192,22.07700,你这么玩只能打出节奏没有旋律啊
1675948468,47.84800,高音受限制上不去哈哈哈哈哈哈哈
1675941256,40.91500,留给音乐区的乐器已经不多了。
1675876561,52.15200,还是厉害的，就是嘴巴麻的干巴刷多了的话
1675872372,69.72200,牙：我tm谢谢你
1675869133,0.00000,正好在刷牙的时候刷到
1675868908,61.46600,他可能没练那边
1675868055,8.65200,可能另一边已经被刷秃噜了（
1675867320,11.57900,喂（幻听）
1675861518,2.03200,？？
1675855292,2.79800,别太荒谬
1675852376,29.70700,居然听得出来
1675849807,32.38300,出神.jpg
1675849470,25.80100,逆天
1675954882,1.76800,牙龈破了吗
1675950618,41.11300,哈哈哈哈我刷牙的时候经常这样玩
1675942715,0.93600,越来越离谱了
1675942268,42.37900,牙龈：米津玄师你最好有事！！呜呜
1675934829,11.15000,老铁别太荒谬
1675921661,17.20300,蛀牙:危
1675920349,31.40500,这里是那个阿门阿前有个黄鹂鸟那个嘛
1675920012,48.08400,很厲害誒
1675919296,61.51800,试试野蜂飞舞
1675877439,52.54000,没听出来了
1675873822,1.66000,……我只能说一句nb
1675870935,25.35200,这个我也会，老在家这么搞
