发送时间,视频内弹幕出现时间,弹幕文本
1675994928,50.73900,五六千？系统繁育好的狮子猫3万
1675976943,199.84300,加油！支持咱们的中华田园犬
1675961534,78.29900,快去偷袈裟
1675956904,64.43400,土松品相好的1200买不到哦！起码3000以上
1675955082,142.05900,电车买、使用也不便宜
1675953476,127.47900,换电车吧 那么高通勤
1675952818,99.70700,这些狗太帅了。。比起宠物犬。真的是酷毙了
1675952212,171.42300,这些狗长的都很好看啊！！！
1675946834,58.20800,包疫苗你还嫌贵？
1675944771,24.21900,支持
1675942042,0.59900,金宝！
1675939684,120.99900,铁头
1675936785,211.69600,狗子品相都不错
1675931953,134.07900,换电车不要钱啊，你来出啊
1675929392,48.22600,纯种的优秀犬这个价不算贵
1675928899,39.46800,说实话有点贵了
1675928626,29.17900,赚的盆满钵满这不挺好的吗
1675924404,78.35100,走 我带你去偷袈裟
1675921582,48.48000,觉得贵的你们只是习惯了以前的“友情价” 这才是正常价格
1675920091,77.83900,小黑好可爱，偷袈裟
1675919818,107.34200,好好看
1675919169,157.84300,好喜欢毛毛兄弟
1675918270,43.44800,确实不高
1675917673,184.43900,这只小狗的头版太正了
1675915369,116.61700,真的好喜欢头头
1675913243,17.61900,不亏就是赚
1675909142,65.35200,1200一只已经比很多品种的狗贵了
1675894377,40.11300,？？？
1675874425,148.57600,靠喜欢狗狗的一腔热血支撑着
1675873193,87.43200,纯粹是用爱发电啊
1675872076,169.25900,毛熊好好看啊！
1675871961,105.61900,黑虎斑
1675871092,50.79900,这个小白狗太可爱啦！！
1675870207,178.09900,可持续的竭泽而渔
1675870151,78.17200,这只是谁？好可爱哈哈
1675869834,198.86300,永远支持up！
1675868808,9.65300,给你一个币啦
1675868803,204.95500,加油
1675868704,118.17100,想rua铁头
1675868630,191.15400,加油！！！
1675868322,10.57900,支持
1675997520,48.18000,1200那得品相不错了
1675996424,171.71900,根本没有赚头，不赔已经不错了，网友太片面
1675994726,10.95900,田园犬好品种
1675964394,48.05900,不贵好吧
1675959089,143.15800,他的田园犬都好好看。
1675956216,47.41900,我1700买了一只极品土松一点不觉得亏
1675955138,191.81900,搞这个确实是很辛苦
1675953856,1.46900,一年赔多少
1675953713,79.45900,哈哈哈哈哈哈，小黑
1675953084,73.51900,黑熊怪
1675947676,41.49900,？
1675945831,200.79200,这些孩子都很漂亮啊
1675945784,108.09400,1200不算贵，养狗看眼缘，刚才那几只小毛熊价格再翻一倍我觉得也是能够承受的。。。
1675945714,78.78800,小黑狗可爱啊
1675945066,58.89900,一千二太牛逼了
1675935862,51.45900,我们老家几十块一只
1675935658,205.78000,没有买卖就没有伤害
1675932763,73.60000,不道啊，没见过，什么袈裟，好吃吗？？
1675931689,66.32000,做生意这块还是要和up多学习
1675928823,30.01900,现在还能找到纯种的不哟
1675928281,24.35500,已投币
1675927627,127.58300,哇塞，虎头猫耳！
1675906281,42.11700,？？？？
1675905353,88.21900,可爱
