发送时间,视频内弹幕出现时间,弹幕文本
1675991497,112.05900,公公考公
1675990805,71.15900,哈哈哈
1675956682,177.14700,这个猫和狗是好伙伴
1675955554,121.01900,我家狗子还会嗑瓜子呢！过年的时候我们嗑它也跟着嗑
1675954308,183.99700,好美的风景
1675952689,41.36400,awwwww
1675948542,142.79800,妈妈侧脸好美
1675945268,5.39700,猫大还是狗小？怎么背一样大？
1675938933,121.27900,我姐家的比熊也会吃
1675932439,46.25900,这猫把煤气罐吃了吗
1675930763,26.68300,bgm太棒！
1675923952,6.30200,咱 们 俩
1675923901,14.29300,一坨猫咪 看着比狗子还大 哈哈
1675923289,49.43900,你好幸福，我好酸
1675905548,42.41900,猫猫我太爱了
1675905410,35.65900,猫狗一家亲
1675884132,115.15000,UP家的猫猫狗子真幸福，真好
1675877612,8.38200,好温馨好幸福的感觉
1675876477,135.13400,渣呢？！
1675875115,21.88100,这个画面，很有可能在几十年后时不时在你梦里一闪而过。
1675869557,59.59900,狗子串了吉娃娃吧？个头小
1675868183,170.17600,像是在云南
1675868102,22.32200,瞅你咋滴
1675863622,14.49900,狗子：人家只是比较小只
1675862298,101.09700,好温馨
1675860887,50.71600,猫真的太大只啊
1675852030,14.49900,黄狗花猫经典
1675847173,93.37200,岁月静好
1675844836,27.64600,好温馨
1675831770,71.77900,这猫脾气真好
1675831252,149.47900,岁月静好
1675828866,176.80400,狸花猫啥都吃
1675827409,166.90200,我家狗吃瓜子~
1675819012,26.34000,哇，这友爱贴贴
1675815954,19.30100,有点像王国双冠的音乐？
1675786347,80.20000,灰水棕
1675784389,93.16000,感觉家里人都很宠小猫小狗
1675784168,4.81900,特别温馨，投币支持
1675783198,101.69900,灰水粽
1675780488,59.30000,狗子嘴巴烤糊了
1675779398,66.89900,待遇不一样，哈哈哈
1675778457,32.74200,哇塞好亲密
1675776417,36.15300,好可爱
1675771429,26.34300,贴贴
1675767435,50.22000,贴贴
1675764901,87.35800,只听说过这种粽子，第一次看到实物
1675756546,6.62000,两个都是经典皮肤
1675752531,35.50000,狗子好幸福，我要是这么靠我猫身上，巴掌早飞过来了
1675749777,43.19800,帽√儿朋友
1675739462,26.74800,小狗嘴巴烤黑了
1675733015,36.58000,这感觉真好
1675731105,128.11700,狗子不会吐渣
1675729723,155.45900,哈哈哈哈
1675727173,80.06200,这是什么粽子
1675993428,87.63000,猫狗各有一个小板凳儿哈哈哈
1675993171,184.77100,前面的猫吃人是魔鬼吗
1675959006,21.60800,狗子鼻子烧焦了吗哈哈哈
1675957466,14.18500,橘猫都烤成狸花猫了
1675950611,41.32100,《 老 夫 老 妻 》
1675947865,27.06000,awwww
1675933976,13.75600,我们家三只猫都不能和平共处
1675929955,50.80000,也就冬天啦~贴贴更暖和啦~
1675923487,27.45900,哥俩好啊
1675919510,0.28400,小汪大喵
1675885203,135.27200,狗:听好吃的，就是有点不好咽下去
1675872568,35.36800,两个小朋友关系很好啊！
1675867860,177.47700,这大山
1675859025,48.89900,胡子烫个卷
1675857088,93.73900,这才是向往的生活
1675855879,34.96200,相亲相爱
1675854132,72.21100,好乖
1675848735,27.32000,好哥俩
1675842558,59.91500,抱着橘猫看
1675832460,102.11500,鬼压床
1675831910,21.24000,这狗子身形好小巧？
1675831064,35.37900,我也想贴
1675831025,116.69900,狗子还吃甘蔗嘛
1675820583,143.33900,吃花生的猫猫
1675820197,59.66800,猫狗合体
1675789298,41.11700,猪：没人为我发声吗！
1675788875,48.33800,贴贴
1675784938,6.71500,吵架了吗？这次居然没有坐一起
1675784595,41.29200,我想问一下大狸子狗头重不重
1675783909,67.06000,这狸花好脾气
1675781095,71.99900,逗猫棒哈哈哈
1675770989,128.83900,哈哈哈哈
1675766516,6.39600,喵：特喵的拍啥拍^0^
1675760036,21.21700,狸猫黄狗
1675754947,172.26000,那个时空被他们保留下来了 过去的记忆亡不掉 所以看起来好古老哦
1675742569,27.26000,哎呦呦，羡慕
1675731513,13.72900,你瞅啥的眼神
1675729686,121.57900,哈哈哈 还给他削甘蔗
1675727139,80.28500,是广西吗？吃粽子
1675727100,41.28600,可爱的小朋友们
1675993259,93.84200,华南地区的肉粽，黑色是因为加了某草药的草木灰
1675993072,168.53700,真的吗，猫真的会自己嗑瓜子吗，想见见世面
1675988273,20.67900,小黄大花
1675981552,13.54400,一眼万年
1675950064,116.99700,我的狗会嗑瓜子。以前
1675948965,133.23400,它咽了!
1675948899,20.63900,狗子烤糊了
1675948595,7.02100,《小猫》
1675924440,34.64800,你们是没有结果的
1675873372,154.00200,突然想到我家狸花猫了会嗑瓜子
1675868862,40.65400,感觉猫猫的头撑不住了，哈哈哈
1675861767,40.98000,猪说: 同是非人类，为什么待遇如此不同?
1675858849,73.53700,广西大粽子
1675858468,60.50200,他们是一起长大的小伙伴
1675858363,13.21900,左右护法
1675857937,7.05200,啊猫要刀人？？
1675847511,40.81900,猫头居然不讲究在上
1675833609,27.92100,贴贴
1675833176,173.19700,这环境。。。。
1675832848,27.64000,我家的大黄：滚！
1675826559,122.08400,狗也会吃甘蔗么
1675820890,13.23300,怎么感觉和我家的一模一样
1675792425,143.73900,看着有点想哭
1675788903,80.86500,青团？
1675787636,7.40000,这猫比狗子都壮实
1675787147,47.90000,好有爱呀！！！
1675786310,112.06200,好温馨
1675784985,34.72000,好温馨呀
1675784591,28.07300,猫狗双全
1675781167,185.57700,梦里的场景
1675780735,94.79800,你被宠幸了！
