发送时间,视频内弹幕出现时间,弹幕文本
1676189325,201.27700,对我就是不会把这个处理掉 好腥
1676187957,869.87800,那么你学会了吗？
1676187790,987.32600,这视频真的长到会看了后面忘记前面吗
1676183470,147.62500,去腥一是加大火候二是加白葡萄酒再不行就上蒜泥吧
1676183290,1127.28900,大哥 日料后切一片就得40了
1676183127,910.30900,鱼肉配牛油我是不喜欢
1676182535,56.89300,总感觉快板要起来了
1676181227,505.24600,新冠完我闻不到味啊，哥
1676181095,392.72600,葡萄酒洗锅和炝锅差不多
1676180677,1124.32800,其实三文鱼就是这个价
1676178238,213.43800,哈哈哈怼的好！
1676176641,627.07300,嘴巴一歪，龙王归来
1676174464,727.18100,黄油是发酵黄油吧，为了乳酸菌发酵的味道
1676173592,448.52100,咖啡的磨豆机在其磨出来的颗粒要均匀，而普通的研磨器不需要
1676171756,642.80300,古尔丹：那么代价是什么呢
1676169372,441.46000,这是黑胡椒焦了吧。
1676165249,1135.34000,如何可以我去朋友家糖葫芦店里要店这种废料
1676165213,1133.46000,山楂子油可以吗  葡萄籽油太贵了
1676164662,9.13700,160g
1676164094,198.54000,放姜里泡一天  除了姜味啥味都没有了
1676164005,163.34000,我一朋友  炖五花肉做出来都柴   
1676157599,525.81300,……这是专门的酱汁锅放到中餐里就是泼油锅（这种小锅熬酱汁泼油煮茶做甜点烧酒化吉利丁做扣饭都超好用强烈建议人手一个。）
1676155859,313.23600,我也是
1676155014,997.39600,such
1676150020,820.24200,前面某期貌似说了有摄影师有专业灯光，付钱的那种
1676145896,465.53700,你小子来窜的是吧 前面是一点不看啊 切没切丁你不知道？
1676145025,1131.84900,刚2镑买了两块块临期三文鱼（骄傲
1676142648,818.19500,萃取腥味分子
1676139848,475.45600,硬扛，就算我是跟着视频做我也肯定是看完一遍确定要什么东西再做。而且前面也没说切洋葱你是不是要整头洋葱放进去，更何况切菜的镜头也拍进去了你是不是没有眼睛？
1676137925,1109.86500,人工一千八
1676137478,600.82400,喝胡辣汤的人觉得还不够
1676137203,321.47100,熬酱！
