发送时间,视频内弹幕出现时间,弹幕文本
1676025782,540.98000,嗯？
1676025533,683.09200,还有改进的空间！！！！！
1676025380,228.68900,对的
1676025175,114.68400,俊豪在看嘛
1676022652,1.38100,我看成了不可能人人都是苏联
1676021877,309.43700,应该教授的是如果客观认识世界，而不是告诉学生去实现不切实际幻想
1676020635,751.55200,宽以待人，严以律己
1676020119,816.73900,有点子顿悟了吧
1676019823,777.31600,已经变缩头蜗牛刺猬
1676019374,376.19600,弱小小初高没遇到霸凌大学就是孤立还好
1676019133,694.81900,只会说 Get out
1676015109,84.08700,哈哈哈  可爱可爱！！！！
1676014150,425.68600,士兵突击：要当恶的善良人
1676010937,679.97900,加班不加钱吗？
1676010639,544.09900,小时候一个哥们偷我扇子，绝交
1676010140,751.46200,我要是叶文洁 按钮都给它按爆
1676009372,648.16500,对，坏蛋！
1676007599,765.19500,觉得现在的社会比小时候复杂，但也好了很多。高速的发展势必带来更大的压力与机遇，过好自己的生活，有底线有担当有脾气就好
1676007446,397.99500,弱肉强食，就是这样的
1676006114,324.13900,不要二极管就好
1676005618,678.53600,这是可以说的吗
1676004885,426.23900,摄像头还是救了一些所谓的人
1676003251,178.05800,年轻啊 年轻
1676001682,749.55700,对的，先做好自己，如果都这样做，世界就美好了
1676001302,782.64100,周边配套
1676001259,747.08600,亮者自然亮…因为啥
1676000987,589.13800,所以不备课…
1676000641,418.11600,大胖小石猴都很可爱
1676000562,365.54400,嘎嘎嘎嘎嘎嘎不给没有
1676000170,631.64100,话这样讲没错，但说完之后啥样，懂得都懂
1676000095,456.29700,声音好像雷军
1675999105,345.23800,可能并不是不敢说，而是作为老师的本分和教育的初衷，我们总是希望教导学生向善，更多去理解世界好的一面，而不是教人怎么坏。
1675999010,623.53900,张三：刚从罗老师那过来
1675998937,197.83800,以毒攻毒的是个人才
1675998872,22.65800,怎么私信啊 我也想发 
1675998044,163.97900,不先善待自己何来善待他人
1675997891,764.42200,坏人之所以被称作坏人，就是因为他们占少数不是吗
1675996746,428.85800,最强青铜
1675996094,551.68500,以抢劫罪定罪
1675995281,115.25500,都是被宽容的，唉
1675993331,75.88000,突然笑了哈哈哈哈哈
1675991689,723.99100,"爱戴和憎恨固不可共存,若必择其一,后者则更为适宜"
1675991250,437.73900,老师，这里还有老师打赢的，但是有些后果承担不起，就不敢不打架了
1675984221,802.05300,内部世界反射出外部世界
1675966673,219.33900,凌晨两点，另外137位小伙伴你们好呀
1675960679,828.97700,老师真的很懂心理学！我就是这样！人说到底就活个心态！你怎么看周围，周围就怎么反应给你看
1675960611,816.53700,确实应该阳光开放一点，这样对自己也好，否则你可以试试反着来，自己什么感受
1675960353,766.45700,怎么能看出对面那个人是善良的
1675960326,758.09700,关键我怎么能分辨出别人善良还是野兽？？
1675960284,745.25700,如果别人不宽容我呢？！
1675960220,695.10400,就是怕说出了，打架都远离我了
1675960200,736.88100,尝试和一个坏人交朋友，四年了
1675958205,715.35600,加班现象多了，岗位就少了
1675957967,702.53900,时间是自己的时间只会越来越值钱
1675957469,45.65600,“清澈的愚蠢”
1675956351,783.04200,其实路人居多，朋友也有，豺狼偶尔有
1675955288,393.20200,人的动物性本能
1675953888,16.28300,风扔
1675952969,464.83800,现在文明很多了，稍微顺着情绪走，把生气写在脸上去拒绝与反抗，应该会有改观
1675952774,419.12600,人金木最后也和世界和解了，谁都没有错，世界只是在那而已。
1675952545,522.76300,好样的
1675952324,430.22800,哈哈哈哈哈
1675952054,797.16500,的确如此
1675950436,421.05900,哎，我魁梧也没用，小学转校生，课间都是七八个打我一个，次次爆打回去，也没用，找老师他还怕我把其他人打坏了
1675949935,787.48700,朋友来了有好酒，敌人来了有猎枪
1675949742,401.86000,讲的好呀
1675949135,807.66300,职场就是没有朋友可言的，你的真心要收好
1675948756,428.65900,遇到过职场霸凌，奈何领导很看重，这个人经常趾高气扬对所有人，怼天怼地，最后得罪了其他部门领导才被使了手段自己离职了
1675948660,733.52100,拒绝也要有技巧的，不然本来是理所当然，反而多了个敌人
1675948608,763.91700,悲悯心
1675948214,396.87800,老师说的是恶（握）
1675948061,398.18500,驰骋畋猎，令人心发狂
1675947244,730.33100,做自己就好
1675946918,513.93200,哈哈哈哈可可爱爱，但是很勇敢啊老师
