发送时间,视频内弹幕出现时间,弹幕文本
1675859247,268.22100,拿着筷子指指点点，这样家长6，培养的孩子一定更6.
1675834337,148.23500,好好好
1675786406,367.18100,只因你太美
1675709446,343.91700,大肠咬人事件
1675697316,303.99800,烫烫烫烫烫烫
1675696862,110.34400,这绝对带味
1675677002,40.24900,！！！
1675618479,88.69200,前面三体笑死我了
1675615790,90.35600,这大肠不翻着洗一下
1675611767,54.41500,九转大肠
1675606976,18.19300,大肠包小肠
1675602247,364.96800,感觉有点像辣蒙蔽了
1675581977,168.53200,不咸吗？
1675581472,75.31000,好像是这个说法，太干净会苦
1675579652,54.60400,瘴气
1675566964,302.96500,大肠包小肠 人生无肠子
1675565423,135.28700,郭忠：你也加油
1675565013,134.49500,八成不好意思 在这里吃  hhh
1675562780,5.00100,是不小心的还是故意的
1675561090,283.56400,《这馍低脑能缺个窟窿》
1675558854,12.79000,龙，咱可别带货呀龙
1675557503,266.58900,权当是面
1675535119,168.83200,保留了一部分大肠的味道
1675530127,186.25100,小家伙：但是吃大肠的是你啊（doge
1675529427,268.43100,不来米饭很不能接受
1675524979,97.36200,lllhhsvbt
1675524616,90.18800,别人开impart，你们开蒜趴？
1675523597,34.40400,生成醋酸钠和二氧化碳
1675521785,192.08500,值了（即答）
1675521696,181.03700,不演了是吧hhh
1675520084,196.28300,光吃肠 饭呢？
1675518205,5.60800,是故意的
1675517949,355.71300,看龙吃食就是香
1675517924,196.93900,哈哈哈哈
1675514944,134.50400,《把方便吃了》
1675513159,17.89300,清洗的时候应该保留一部分
1675512638,96.12100,丘丘人的一小步
1675511988,40.92400,拿盐拿一下？
1675510707,13.19500,记得保留大肠原本的味道（大叫）
1675509863,211.29100,小家伙吃的直皱眉头
1675507212,26.23700,保留了原本的味道，是故意的还是不小心
1675507177,60.36400,故意的还是当们儿的
1675506667,172.66300,接下来的内容要求全文背诵
1675506581,113.82800,《快刀斩乱麻》
1675502478,5.27100,你是懂最近什么流行的 哈哈哈
