发送时间,视频内弹幕出现时间,弹幕文本
1675851934,189.92800,？？？
1675851921,180.62700,好有道理，一时竟然无法反驳
1675849463,112.20400,哈哈哈哈哈
1675833941,263.01700,我想加入论文工厂，有没有大佬指条路啊​
1675832795,21.22000,看到了南阳两个字
1675830392,131.73600,通俗易懂啊
1675830381,120.16400,6
1675825074,65.11700,我同学刚投中了一片mdpi 花了1万多人民币
1675823764,259.51700,这不就是科研单位了吗
1675820781,22.09800,南阳市吗？
1675819622,79.45900,这次我这是字都认不全了。。。
1675818971,162.57900,这不能完全说学术不端，也可以叫做学术道德底线灵活
1675815407,234.79800,我是教青少年创新大赛的，都是高大上的产业化，雷同啊
1675794911,137.23100,日本好像最近流行什么都加香菜
1675794827,57.79000,卧槽  我就发了这篇ijms   还有个moleculeshhh
1675794060,155.36900,《知乎》
1675786417,26.00400,听我们老师说，学校着急建博士点的时候，安家费一百
1675781177,35.51900,理工啊
1675779085,11.55900,现在有三本吗
1675775746,36.40700,快乐二本，没毛病
1675775003,64.83200,我导师不让发这两家
1675768586,180.41900,我笑不活了，一直在笑，太搞笑了
1675768495,116.65900,蟹蟹你
1675763976,206.65800,一个思路几千，我不如让我导师给，思路有实验代码也写不出来
1675759211,104.27200,吃饺子不是要蘸酸奶，意大利面不是用42号混凝土拌的嘛？
1675757277,5.31700,这个过程里导师该负多少责任
1675748170,112.57400,喝咖啡就大蒜
1675746623,169.48900,好家伙
1675744066,5.30100,水了一坨答辩可把你高兴坏了
1675743205,87.81900,遇事不决，量子力学；机智难寻，肠道菌群
1675742896,259.98600,这些工厂是真牛
1675742410,71.17100,你们的导师可能就是这样得到工作的
1675741276,27.47400,南阳
1675735891,242.52500,论文贷
1675734110,38.63300,大学老师接项目很来钱的
1675719954,1.47100,语言零基础行吗
1675704112,280.16900,比烂了属于是
1675703367,282.04600,视频内容刺耳但却十分真实
1675692416,155.26800,这是真敢说啊。。
1675692118,80.65800,机制不明肠道菌群，大家上吧
1675692063,36.92400,生信嘛
1675689693,192.84100,一看这话语的比喻程度，博士没跑了，还是文章不少的那种
1675687611,109.51900,乐了
1675683434,119.20800,研究生论文基本上都是这样
1675683236,4.25500,保护好自己啊，up
1675683155,134.34200,哈哈哈哈哈
1675681575,15.17900,笑死我了
1675680842,260.03300,大一生听懵了已经
1675680561,220.13900,今年英一阅读了属于是
1675678744,257.02500,已经可以代写了，高校还不如直接雇工厂
1675676752,155.11400,图穷菌现
1675675451,119.03400,这有什么用？
1675672934,181.35900,啊，这，我觉得还挺有道理的，但是又好像不大符合我的常规认知，不确定，再看看
1675666555,217.06500,Remote sensing 
1675665942,180.43900,666
1675659087,180.57900,学到了
1675658652,196.53400,奇妙的比喻增加了
1675658330,96.30800,我不知道
1675652716,282.04700,贼喜欢这个up 哈哈亦正亦邪
1675650633,139.15900,6
1675648953,197.18200,你听懂啊
1675647842,266.84700,看来想真正搞科研，还是要保持初心，热爱自己从事的事
1675645373,197.67600,？？？
1675640705,148.42800,这是cherry picking啊，属于学术不端
1675621746,65.31700,MDPI口碑那么差，除了每年一两个上警告，其他期刊长期处于超过它本身发表难度的分区位置
1675620723,25.91900,我去
1675615208,268.04100,开源期刊都是这样
1675612903,126.87000,6666
1675610150,271.60500,《都是水》五十步还是一百步
1675610124,127.93900,就是好像有
1675608304,163.30500,踩mdpi动了谁的蛋糕？又符合了谁的利益？
1675607453,276.67000,我突然发现阿婆主好像谢若林啊救命！！！
1675607252,31.97900,南阳理工
1675606020,170.25700,我的知识不支持我有研究思路！
1675604505,247.19700,xhs上都有广告
1675604413,14.43900,up可能是反讽，但真正讽刺的的是我们确实是这样想的
1675600951,190.14400,哈哈哈哈哈哈哈
1675599811,142.26900,？？？？这是在讽刺吗？删除数据是重大作假啊
1675594789,133.95700,哈哈哈
1675591157,154.89500,《知乎》
1675590757,226.10100,那去论文工厂挣的不比二本当教授更多嘛
1675590723,123.93000,《delet》
1675590400,45.67900,中科院一区标准高些
1675588960,222.23400,三件95折是吧
1675588220,43.68700,我都一篇一区了  这要求也太低了
1675587903,281.43000,我导师，mdpi灌了五百多篇
1675587867,106.10200,笑死
1675587320,197.19900,？？？这是能播的
1675587115,53.90800,哈哈哈哈来来来
1675586848,152.04100,拿捏了属实
1675586069,22.41800,哈哈哈哈哈
