发送时间,视频内弹幕出现时间,弹幕文本
1676196418,557.58500,BGM声大了，你才能看到这
1676195996,360.42900,相当于分地方试点了
1676195921,304.88800,笑死我了，还有人问得出为什么给这种问题
1676195547,663.64800,主要是广东省人厉害啊
1676195122,143.50800,背景音乐颇有深意啊
1676195005,664.31800,没有那么多外地廉价劳动力去打工，广东能发展那么快？
1676194564,895.21100,厉害
1676194159,397.43400,太形象了
1676193632,816.71700,767人正在观看
1676193344,832.88900, 土地 土地 土地
1676193114,428.77900,自己人才能尽全力
1676193033,217.97900,摸鱼和好好干拿的钱一样，你当然会选择摸鱼
1676191872,498.62900,爸爸找儿子拿钱要还？
1676190921,651.07200,汕头啊
1676190516,892.62800,下期能有吗
1676190155,876.30800,也成就了大量千万拆迁户
1676189486,72.00300,老粉留念
1676189352,213.94000,为什么没动力？你上班不拿钱你有动力吗？
1676188313,790.93600,这样不正常么~？
1676188043,520.99100,都是读过古书的
1676186363,628.66300,我们这前两年也合并了。
1676186188,63.06900,房子车子彩礼 没了
1676185175,648.89800,有没军队 
1676184880,244.74000,背景音乐比解说声音还大
1676184054,651.37800,bgm是内容的一部分
1676183999,546.19400,这次前面的知道为什么要给了吧？
1676183281,25.60800,好像导演都是张黎吧
1676182718,699.17300,努力。。。
1676182665,395.46400,太真实了
1676182594,302.47600,为什么不给？
1676182005,209.49900,?为什么会没动力?
1676181871,276.34400,这气泡音。。。
1676181847,32.19900,好多人
1676181677,306.93900,不给你是想独立？
1676181414,634.95000,现在国税地税也合并了
1676180975,177.58800,总分总
1676180898,147.59100,权游背景音乐
1676180445,396.07000,不管我几天完成，我都是最后一天上交的
1676180405,660.77700,音乐挺合适的，
1676180298,666.50100,利益？ 他拿着低价的能源和资源的时候可不会说对不起呀
1676180009,566.76300,偷摸个鬼，讲财税的书多得事
1676179618,666.47900,这是照着《置身事内》这本书念啊
1676179347,93.66100,不买不是美国人
1676178926,488.71000,哈哈哈哈哈哈
1676178801,423.03400,6666
1676178776,839.94600,照这么扒，没下期了。
1676178740,409.06100,哈哈哈
1676177858,299.71800,为什么给
1676177237,643.81500,我觉得还好
1676177185,478.60600,我的钱
1676176898,143.88500,这个声音有点熟悉
1676176859,825.35900,孙连城那个明显是调侃啊，这都听不出来
1676176572,889.77100,催更催更
1676176264,168.62800,权游的BGM有点燃
1676176121,219.47300,这台词不是自己配就离谱
1676174994,554.04400,中国经济的奠基人
1676174667,664.99600,干货满满
1676174066,257.69900,不吵，冰与火之歌主题曲，有感觉
1676173485,893.34900,币了
1676173231,696.96900,应景，非大魄力不能作也
1676173029,472.25500,弹幕给力啊！
1676172971,467.15000,我的钱
1676172867,396.05600,确实
1676172856,411.19600,这句得加钱给我逗笑了
1676172851,466.69700,鄢懋卿，冒青烟
1676172843,348.21000,亲儿待遇
1676172675,218.13000,贴切
1676172610,621.83800,广东前几年合并了，只剩国税了
1676172499,534.62600,人民日益增长的美好生活需要和不平衡不充分的发展之间的矛盾
1676172443,508.19100,这不成周了?
1676172332,504.73900,背景音乐太大了
1676172195,161.83800,冰与火很不恰当
1676171776,394.62000,真实
1676171669,776.03900,确实
1676171494,466.08700,朕的钱！！！！
1676171390,439.39900,背景音乐太吵了，听不清
1676171170,736.21900,集中力量办大事。
1676170987,667.25800,BGM没啥影响
1676170727,890.89000,还有下期？
1676170409,477.15500,小地方不要比
1676169918,307.37900,嗬
1676169830,896.69700,可能没下期了
1676169718,484.35200,同样的事，明朝发生过，江南富硕却无税收
1676169644,489.82400,你这个电视片段太应景了，
1676169542,349.73900,它要没有留下的钱怎么达到这个增长
1676169342,494.48700,好准确啊
1676169124,109.17900,推销书的吗？
1676168790,652.41600,吵还一直看
1676168700,117.77100,我买的是盗版，自己不是很清晰
1676168578,896.66700,加油更新，三连奉上
1676168540,706.16700,6
1676168229,491.21100,连比例都对上了就离谱
1676168131,436.46400,这算是账外收入吗 (°ー°〃)
1676168127,83.12700,正在看
1676167993,357.26700,哦，悟了
1676167844,901.00000,快点说下期
1676167665,659.69200,我都没注意到有bgm
1676167606,154.21800,这音乐配的
1676167374,88.20700,答案 X   自己的理解√
1676167162,599.84800,印花税
1676167051,817.26900,前进，不择手段的前进
1676166841,46.85200,所有的纷争都是利益的
1676166629,495.53700,草，壁我们缓存是吧
1676166370,901.00000,宝藏up
1676166370,233.72500,草，缓存，快！
1676166054,688.17200,厉害
1676166049,645.40900,觉得吵是因为不能一边看画面一边听内容吧
1676165885,0.00000,@九筒笔记
1676165800,889.09900,更新踢我
1676165562,780.38300,@九筒笔记
1676165504,50.92100,高育良
1676165380,475.62900,卧槽，占比真的少
1676165339,726.03800,危难面前，唯有责任
1676165305,412.50900,哈哈哈哈
1676165237,103.23500,牛蛙
1676165162,48.42000,泰叔
1676164546,661.93800,汕头
1676164505,894.57900,不错
1676164345,640.50300,不听就走，一直叫干啥
1676163982,641.58600,吵
1676163947,262.55300,背景音乐声音太大了影响到了说话，说话才是主体
1676163914,834.34400,啊啊啊啊，徒弟！
1676163420,125.28800,记录片水平
1676163355,465.30300,真的钱！
1676162882,66.95700,完美
1676162858,429.65900,妙啊
1676162609,828.48800,难道不是吗
1676162156,891.81500,好！
1676161394,900.91100,加油
1676161148,193.87400,bgm声音太大
1676160270,815.33100,你把孙连城说成觉悟？
1676159612,551.63300,Bgm的声音太大了。
1676158922,11.62300,催更
1676158088,755.16900,于是城投公司诞生了
1676158012,710.65100,配的视频好
1676155052,15.56800,448条佬通宵
1676154814,807.81500,心怀宇宙
1676154305,635.42300,背景音乐实在太大了，不想听了
1676153696,467.47900,朕的钱！！！
1676132102,491.70800,剪的好！
1676131353,487.58900,哈哈哈哈哈哈
1676127398,229.00900,人格分裂
1676187859,68.43600,卧槽 你在说什么
1676186785,0.00000,一眼卢克文
1676175853,19.12200,惊了 明朝居然就有了妈这个词 
1676164961,96.31900,说城镇化比较好
1676131411,230.38000,原来亮剑是一部纪录片
1676195305,68.67200,申遗
1676188336,1.26800,古代
1676188182,222.07800,生动
1676186278,125.40100,温铁军
1676180954,75.26500,到底申遗了没有？
1676175224,234.17100,刘伯承：陈赓我听说你发财啦！
1676168522,51.55400,这就是权 权利决定谁话语权大放在哪
1676162949,112.55300,1000+
1676189731,118.15900,各位不点赞吗
1676184499,308.05300,哥们不上缴，你干独立啊，哈哈哈哈
1676175613,84.08400,已经看完了，怎么说
1676168648,20.71400,哈哈哈哈哈哈
1676166404,230.79000,李云龙，我听说你发财啦
1676164984,96.66900,在认真看
1676162902,14.84000,优美中国话
1676161717,247.41900,去年年底就想看这本书了，现在还一直没动！另外BGM太大声了
1676159720,68.78900,美国的钱来着战争 用于战争
1676155618,105.89400,看完了  确实明白了很多
1676151035,2.50200,197人，早上5点半了还不睡
1676174596,2.65900,底层逻辑：卷平民
1676169008,75.79800,卧槽
