发送时间,视频内弹幕出现时间,弹幕文本
1675982797,62.30100,三连两币！！！
1675962844,47.34600,初中生给你写的台词
1675957347,33.13800,拜托社会没达到那个程度之前，先考虑考虑生存好不好？
1675953659,19.91400,好好想想中国是靠什么走到现在的，大家的付出不是错误
1675947708,88.58600,别说了会被灭口啊
1675943040,2.88500,你说的对，但只是做了批评家
1675941611,26.86300,幼师？
1675938528,62.60600,这是在干嘛
1675931650,33.17900,因材施教个头哦
1675928001,26.98400,确实，义务教育大多数人就是这样
1675927924,27.01400,可以可以
1675927526,75.10900,没错啊
1675881913,3.20700,教育是固定思维
1675873198,47.61400,支持
1675863540,47.98300,说的很对，现在基本上都是送进厂，不是一流大学基本上都是在厂里实习
1675862930,47.43500,智齿
1675862376,33.22800,我也学教育的，现在国内有运用先进教育理念的学校，但小学学区房最少两百万，大多数人负担不起，只能选择卷王教育
1675862363,33.30700,保护保护
1675861070,68.54700,哭了，是我
1675849950,62.57300,有的人连成为螺丝钉的资格都没有
1675842277,26.67000,我作为刚进入大学的大学生，只能说，我没有遇见过因材施教的好老师，只会拉进度死灌
1675831439,40.76300,国光？我觉得人本来就是应该做好自己
1675829612,3.20800,真的是这样
1675820729,41.17900,麻木的人还是不少啊
1675818838,33.86500,想多了
1675817346,12.93900,有些道理，但是也不是事实，有好有坏吧。主要是孩子们无法选择
1675780377,47.17900,不这样我会饿死
1675775742,96.07700,？？？
1675756162,40.96000,??????
1675749597,74.94500,在当代，学历对于所有人来说已经是一个相对公平的标准了
1675748530,62.44000,求是教育集团
1675744574,41.09900,想法真的太片面了
1675733227,68.61900,学历是标准，但是企业、学校很多，每个学历都有其适用的位置
1675731435,75.77500,1450据点，强国靠你们快乐教育出来的？
1675730880,27.23500,王蓉？
1675725953,68.38300,学生基数这么大，不这么教育怎么办
1675723677,40.71300,可是中国人很多……
1675723419,40.87900,别以为自己考过教资就懂教育了
1675721237,61.83100,说得挺对的啊，现在就只看成绩
1675712609,20.00100,？？？
1675705138,68.34500,太对了，所以各位别学了
1675704040,82.96300,现在感觉，就是为了考试而学习，为了完成作业而完成作业
1675703658,54.17200,义母！！！
1675703426,54.55800,没办法，你要工作的嘛
1675702348,41.19200,开始跟风了吧
1675699890,3.74600,依我看现在想跨越阶级并不容易努力往往会白费
1675699187,62.31100,我就是衡水的，而且现在是师范生
1675698921,19.48800,社会需要各司其职
1675698848,62.02800,学校就是做生意的呀
1675698394,12.82300,全世界无产者联合起来！
1675697031,47.96300,那么审美品格不被考虑的话，应该是有的，但不完全存在。一些人犯了严重的校规，依然会被处罚。小学的课本都教教授我们要勤劳善良
1675697008,68.25900,虽然你说得对，但是目前也没什么别的解决办法了，中国就是这样的人太多了，高考已经算比较公平的了
1675696815,83.55500,说的相当不错
1675696758,40.78500,也不会愿意用这个来赌孩子的前途
1675696746,40.78500,但是感觉暂时是没有 学校可以做到这一点的，感觉大家上学都是为了自己的前途在拼命，然后这最大的标准就是成绩分数，那你的多样化发展不一定利于成绩的发展，有很多家长
1675693023,40.59500,保护!
1675692185,13.16500,放肆，周树人都说过只有教书可以救国
1675691656,32.90700,说得好
1675690277,3.51200,山香教育
1675689885,75.71700,救命，乐死我了，不担心自己，真的担心起你们的主子来了
1675689875,3.56500,保护保护
1675688518,33.81800,怪不得懂得这么多
1675688036,62.65800,不敢苟同，
1675687496,47.78600,因材施教的成本很高
1675687235,94.74300,她说的所有的话我都看过
1675686266,27.01900,可是全国这么多学生怎么可能一个一个因材施教
1675685483,33.69500,中肯的
1675685006,47.71500,说的真的好有教育意义
1675684592,54.97100,背稿子
1675683687,89.53400,保护保护
1675682399,26.71900,这几句我相信你是做教育的
1675678447,75.05900,一句一剪辑，词都念不熟？
1675678152,88.25600,比如英语
1675676587,12.61900,幼儿园老师吗？
1675675684,33.17000,所以我们学画画被打压是因为这个原因吗
1675675426,4.18500,十岁，已撅醒
1675675368,47.89900,它们不允许创造创新，发现没见过的就给你个违法的帽子
1675675244,62.06100,评论区有演艺圈大家自己分辨
1675674969,96.26200,挺好的不要进学校直接进工厂
1675674621,33.54400,恕我直言，在批判的大多是在城市里的。在乡村和一些不发达地区，师资力量缺乏，教师薪酬很低。并不能完全做到全面发展，在农村很多学校只开展数学语文英语之类的教学。美术音乐计算机很少上。体育课也没有系统的教学
1675674522,26.34500,不爱听的都是父母或者会从这些事情中获益的人
1675674346,54.78400,家里有钱可以，没钱就算了
1675672786,41.06600,这能说吗
1675672749,33.76500,谢谢你
1675672005,83.22900,？说法太极端了
1675670794,83.73900,就是这样呀
1675669869,19.56500,确实
1675668907,26.81000,弹幕应激了，真精彩
1675666192,46.97600,是真的
1675664619,4.30500,赶紧的保存
1675663846,75.25900,明白人
1675663163,83.46300,说得对！
1675662366,62.75900,现在就是生意啊！学校都改名叫教育集团了，既是集团，校长其实也就是总经理吧……
1675660671,68.62300,人就是工具啊
1675659727,12.91500,确实是这样的 其实教师和学生都很没意思
1675659408,13.46700,这个是社会问题
1675659321,83.74600,有些过了，过于放大
1675659244,47.49900,这不就是美式教育吗？
1675659042,41.17800,你这想法很好，就问你怎么考核？
1675656594,55.29900,螺丝钉，没绷住
1675654939,26.92200,看得出来就算是老师也是幼师，太片面了
