发送时间,视频内弹幕出现时间,弹幕文本
1676256179,5.68600,史前画质
1676216772,8.91700,赚麻了呀 
1676216334,43.29100,少侠，太良心了你
1676213273,59.63900,《参加开庭》 跨过自首是吧
1676206404,61.59100,犯罪了，落案底了，很重了
1676202624,57.27500,原告哈哈哈哈
1676199472,59.81900,原告不开庭哈哈哈
1676183979,56.93000,离谱吹，中行、交行、中信行，国际账户要先压50w的
1676181010,22.69900,ak47这种傻乎乎的网络枪械?怎么可能会信
1676180973,22.69900,ak47?
1676163113,3.23900,宝安人才多哈哈哈
1676129064,3.61900,赚了149000元
1676128908,36.43200,6
1676122792,3.60200,6
1676116164,36.92500,天津人不背这锅
1676106388,43.35900,是不是诈骗了土耳其啊？这个可以的
1676105895,18.59700,为什么重点是AK不是下面的反导糸统和导弹
1676102766,30.05900,还是太天真了啊
1676093603,19.29800,反导系统。
1676088033,57.02100,《原告迟迟不参加开庭》
1676086204,55.39800,？？？
1676215621,56.75000,原告迟迟不敢开庭
1676209281,56.75800,阿富汗举报的
1676180002,5.45900,15w没收了
1676148596,20.08400,到中国找私人进货？对方是怎么想的？
1676141672,60.80000,原告是举报人吧
1676137447,9.66200,6
1676130538,43.58200,少侠做生意，实在太良心了
1676125328,60.65600,原告：你告诉我，怎么去参加？？？
1676117310,59.87900,6
1676115916,3.94000,省流:赚了149000
1676113697,30.09900,《信以为真》
1676113011,56.89200,这叫螳螂捕蝉 黄雀在后啊
1676110057,22.73000,恐怖如斯
1676105341,4.57000,省流赚了15w美金
1676104527,4.01900,5000支ak都什么概念了，还真有人信
1676102548,37.16400,反导系统真离谱
1676257062,3.11900,还挣了154000多美元
1676217896,46.96800,q币付款
1676208941,61.21900,原告不参加开庭可还行，笑死老子了
1676203019,22.89900,赚15万刀 
1676197294,31.89100,6
1676197092,5.63500,赚了1000000
1676192708,37.69500,富哥v50看看实力。
1676176436,59.55900,原告怎么来？
1676172888,61.69900,哈哈哈哈哈哈
1676159926,22.86900,难道近程防空导弹不是更离谱吗？
1676129877,5.55800,6
1676128928,56.18900,6
1676127079,44.09900,这不是诈骗嘛？？？？
1676120195,56.59800,中国版棱镜门而已
1676109973,10.14200,军火贸易又不是走私黑枪，5000支AK又怎么了，五万支不一样卖？
1676107339,60.85700,原告敢去吗？
1676101869,56.02800,原告不敢参加开庭
1676092994,20.21800,牛啊
1676259350,5.91000,反恐精英
1676255451,33.76000,原告是检察院提起公诉
1676211654,20.37200,当然谈成了，一边在吹牛，一边打算拿到武器反水
1676201615,23.83100,？
1676187885,62.06400,群众举报？
1676180271,61.88500,原告来了以后就成被告了
1676173410,55.66800,哪来的群众举报，都是国内网络透明化。
1676133111,7.06400,谢谢省流，可以退出了米娜
1676131188,47.32600,哇，400多只夜猫子
1676120583,55.93000,群众？
1676110533,20.41900,中国军事工程师也不带生产冷战早期装备的啊
1676105250,38.82600,富哥15w刀看实力
1676098400,55.89900,法国的情报局。。什么群众
1676094923,6.56600,《只因》
1676089185,61.77500,拘役四个月罚一千和十五万美刀，该不该说这生意划算呢？
1676261962,7.20900,这是什么时候的事情？
1676256505,7.21900,只因（警撅
1676253201,7.85900,幸亏没成功，不然后面怎么死的都不懂
1676217044,10.59900,《只因》
1676194765,20.63400,后面的3套反导就不牛了么？
1676177639,8.45300,雷神是吧
1676128920,48.32600,6
1676128701,50.80700,没打点好
1676128162,39.33900,逆天
1676126674,55.55900,魔幻程度更高了
1676124660,62.38900,原告敢去吗
1676119609,34.12300,天津人表示无辜
1676112900,62.08000,哈哈哈哈，，原告，，敢来开庭吗，哈哈哈
1676112164,24.52600,黄金藤蔓
1676102301,24.23200,给国人拉仇恨是吧
1676095864,62.35400,？
1676094420,55.63900,哪个群众？
1676085539,47.73700,现实有时候比小说更迷幻
1676261561,57.51100,群众？
1676242673,10.73900,看过的，先笑为敬
1676219816,0.57900,省流 骗少了
1676213322,20.97900,中国？
1676207623,0.49900,省流：净亏15万美金加一千块
1676204961,59.23100,6
1676198237,57.38800,兄啊 这原告怎么来开庭啊（恼
1676175833,48.61900,现在讲诈骗罪课程时候这事儿已经是经典案例了
1676175520,57.33900,群众？
1676174827,35.06800,2000枚导弹
1676130404,39.75900,已经涉嫌诈骗了
1676130000,0.55100,省流:拘留4个月，罚款1000人民币，但赚了15w美金，
1676104795,24.80100,csgo？
1676095142,55.39700,交易方式不对，应该是从开始就被钓鱼了。
1676084468,54.99400,原告不到庭哈哈哈哈卧槽怎么到庭哈哈哈哈哈哈哈
1676204237,27.10700,火麒麟是吧
1676199198,57.67900,6
1676197436,25.96700,你告诉我原告怎么来？
1676192097,41.32000,这特么有人信也是奇了哈哈哈哈笑死！
1676173984,54.79900,那么问题来了 那15w刀呢
1676170798,0.58100,哈哈
1676145613,57.58300,?
1676131126,48.97900,6
1676116741,0.77900,省流：罚款1000元
1676116512,0.74300,省流 4个月罚款1000
1676115283,21.49900,看得出来配音差点笑出声
1676109669,53.93900,朝阳群众
1676105782,35.86000,66666
1676104595,57.54400,原告来了就没被告什么事了
1676101906,49.11000,群众力量，可以想想斯诺登
1676095625,21.99200,《军事工程师》
1676094924,42.51400,现实比小说要离谱的多，因为现实不需要逻辑
1676250793,35.96900,天津 6
1676204953,53.82700,？
1676204785,27.61900,哈哈哈哈哈哈哈
1676203699,22.51300,这辈子怕是都没法去土耳其了
1676197327,1.11200,6
1676190958,14.17400,含泪赚15万
1676186040,57.97600,原告是检察院，还不来参加？
1676180148,49.51900,路边捡来的身份证
1676179901,53.41900,群众
1676177962,58.13900,法国人举报的
1676164749,0.11900,？？？？
1676124925,42.86600,？
1676120726,1.01900,硬核狠人，龙场悟道​
1676117976,0.79800,666
1676116774,53.50000,《群众举报》哈哈哈笑死了，
1676114846,58.22600,6
1676107645,57.77800,抢生意了是吧
1676259614,27.77900,怎么说呢？构不成诈骗罪，你也算间谍罪了，军事的无论是不是可以随处看到的，都别乱发到外网上
1676208190,1.75900,省流:赚了十五万美金赔了一千块人民币
1676204933,36.38400,6
1676203594,1.50800,人才啊
1676197805,28.99400,好家伙，我也姓袁
1676139014,1.88600,666
1676127423,1.46700,原告
1676119198,58.62000,棱镜计划中国也有？
1676117267,52.52300,群众举报？哪来的？
1676117176,51.85400,6
1676113361,50.75000,所以，钱收到了没有啊？
1676111847,16.86800,说不定真是，只是这种事不能公开
1676111580,58.60600,你告诉我原告怎么敢来
1676105176,51.91800,群众举报？？？
1676103855,58.84400,哈哈哈哈哈哈哈
1676095700,43.25900,这是真事…还判刑了
1676255926,44.05000,富哥先v15w看看实力
1676251993,59.09900,哈哈哈哈，神TM
1676251624,2.35900,赃款肯定没收啊
1676249855,0.56500,额，为啥要判刑啊？
1676209818,20.27400,因为这个UP头发长见识短
1676195873,37.35900,我去！！！！！！这牛吹的有点大
1676188817,17.87400,骗到的钱会被没收的。。。
1676169987,29.97400,哈哈哈哈哈
1676122683,51.10400,一眼guoan
1676115006,2.22100,牛逼
1676114850,61.43800,什么群众
1676104011,46.73900,“不要钱”
1676103136,59.26000,草
1676091340,51.87300,群众举报
1676049373,55.73600,这nm是段子吧
