发送时间,视频内弹幕出现时间,弹幕文本
1676172805,368.96800,都是葡语系得
1676172379,176.53000,讲挺好的
1676169128,365.25000,我也住在这里
1676167240,289.51300,地上全是槟榔
1676164253,408.49400,看的我又要重拾英语
1676163693,288.42000,太社牛了
1676163131,175.10900,哈哈哈哈
1676162896,141.69900,说的很好啊
1676155788,396.74800,好好呀
1676154638,64.00300,他好轻松
1676141516,391.83900,你先走，我殿后
1676141433,240.39000,因为有画面辅助，掌握的信息比听力考试多太多了
1676139949,166.14200,哈哈哈
1676138773,101.22700,史蒂夫
1676138125,79.24900,真好
1676135271,30.28500,讲的挺好的
1676134477,107.45200,steam太6了
1676133891,398.86600,真好啊
1676133534,92.81900,真好啊
1676132122,377.67800,哈哈哈哈哈哈闷声买单，这很China
1676132037,414.15000,国际友人啊真不错
1676131037,329.35300,后面猪脚面
1676131007,388.40300,好赞呀
1676130473,394.60200,何必卑微
1676130241,383.06000,其实不太应该买单，aa就好。毕竟你还是学生
1676129504,408.87300,真美好啊
1676129372,403.69700,普通民众真的不要太政治化了，归根到底还是好人多啦
1676129284,253.62700,《对》
1676129277,417.54200,日常口语不用讲究那么多，对方能明白就行
1676129093,253.31500,《对》
1676128603,297.27800,大漠叔叔:我在就不会好[doge]
1676128540,425.44100,可是人种是四大人种啊
1676128174,422.12500,口语嘛懂了就行 人家也不在意你语法错误
1676127936,396.98800,哈哈哈 白之前就说黑骑得快 碰上up刚好就有理由休息了
1676127924,384.01600,你只管往前走，无论什么时候你停下来我们就停下来休息
1676127895,36.93900,我竟然也能听懂一点
1676127067,422.12500,其实讲出来两边能get意思就不错的
1676126140,175.23900,哈哈哈哈哈哈哈
1676125872,166.40500,哈哈哈哈哈哈
1676125529,205.18000,我还是能听懂的，但是说不了那么流畅。脑子转不过来
1676125128,340.12100,骑行真的很考验耐力
1676123899,60.03400,种族天赋
1676121252,282.55900,我会讲英语只是没见过淡水湖罢了
1676121148,361.19100,安哥拉是不是也说葡萄牙语
1676120887,176.70000,在up这学单词哈哈哈
1676120683,121.41900,sophermore
1676119910,177.28400,这很正常的啦哈哈哈哈哈
1676119351,134.52600,sophomore
1676119275,383.43000,兄弟，咱大国待客，这点上没的说，反手一个三连
1676118118,233.21400,九磅十五便士
1676118112,188.89300,椰树牌还卖水啊，没见过
1676117197,384.23400,你先走，我们断后（请翻译成英语
1676116673,15.72500,我不会说椰子呜呜呜
1676116247,395.06200,人好好
1676115895,402.17600,这白人很高情商
1676115721,282.71100,哈哈哈哈哈哈哈
1676115500,376.63200,culture shock
1676115041,313.82500,up声音好听哎
1676115024,353.69000,他们一起待了三天，我问了他们是哪个国家的，一个是葡萄牙人，一个是安哥拉人。
1676114772,273.77100,笑死了
1676114702,399.49200,on rush
1676114545,8.61900,阔你气哇
1676113442,403.69900,不管哪个国家都有好人和坏人
1676112329,85.39400,双向奔赴了
1676112192,339.41900,你好酷啊
1676111236,421.88800,朋友们，。 
1676111209,73.19800,这就对了
1676110782,422.53900,口语不是笔试，没有过多的时间给你细扣语法，所以只要达意了是不影响理解的
1676110679,395.86600,人可以啊
1676110382,191.78000,flat tire里tire是轮胎，不是累
1676110131,44.62900,我敲，他们也会分开读啊，外国人英语好亲切
1676109485,64.13900,黑哥的车身好稳
1676109062,393.64900,这是照顾up
1676108440,165.86300,no salt
1676107931,51.00900,yeah♂
1676107457,166.08200,你听起来觉得都能听懂，但是现场让你组织语言很多人做不到
1676107123,249.83300,《many times》
1676104563,141.82000,能对话就已经很强了
1676100806,421.14900,这三个人刚好是三种肤色哈哈
1676100788,402.59900,可以，两碗粉还是请得起的
1676100766,381.19100,哈哈哈哈 
1676100647,262.03700,哈哈哈
1676100486,101.31600,哈哈哈哈 彼此都是外国人
1676099732,318.94700,对面那桌人一直在往这边看
1676098367,417.38100,不充电吗
1676098353,191.01300,翻译：昨天我们累瘫了
1676098062,43.85500,黑白黄那个笑死我了哈哈哈
1676096070,225.70400,120minutes wo come along the way
1676096019,222.41900,how long you take
1676095186,165.85200,笑喷了哈哈哈哈和我一样
1676094945,379.91900,做的好朋友，投币了
1676093538,419.53800,哈哈哈哈哈哈
1676093060,121.63100,Suffer more
1676092832,400.64100,人挺好
1676092191,378.37000,笑死 旁边吃饭那几个大哥都在看
1676091865,212.07100,up想多了个免费口语陪练
1676090756,134.53900,手都抖了，社牛
1676090225,400.27800,人好好啊
1676088993,274.17200,故意和老板表明身份，哈哈哈哈哈
1676088355,393.86200,人好好
1676087855,412.96400,高情商哈哈哈哈
1676086931,305.27900,人字拖、槟榔哈哈哈
1676085752,395.85900,白人大哥情商高啊
1676084282,415.59200,这个储物袋跟我的同款诶
1676084001,405.38600,人真好
1676083679,51.17800,那个 哈哈哈
1676083186,385.93600,猪脚面
1676082469,417.71600,口语就是这样，不像书面表达你有时间整理语法逻辑
1676082433,377.28100,中国人的热情
1676082116,397.49100,他们人好好
1676082107,394.54700,所以说民众之间不应该过多郑智化
1676078738,396.75700,哇，好关心人
1676070582,412.94600,正确的说法是We have only 60km left.说的时候容易猪脑过载
1676065595,128.37700,Second year student
1676062905,185.96600,战术喝水
1676055279,416.43300,格局打开
1676052702,171.83900,哈哈哈哈哈
1676049901,156.56700,突然有一种四六级翻译的感觉
1676049890,156.56700,哈哈哈突然有种四六级燃油
1676049594,406.75700,60km to go
1676048939,36.93800,三个人种集齐了，准备触发世界大同buff
1676048171,414.56100,真好
1676044776,414.34400,厉害
1676040670,85.14300,哈哈哈哈哈哈哈都是被人担心着
1676023731,79.17900,比大拇指太真实了哈哈哈哈
1675951428,197.28200,好牛！
1675786474,346.04400,你是怎么发现是葡萄牙语的？
1675786192,117.69800,大二生：Sophomore
1676171728,166.90900,等一下
1676168476,11.22000,我也是2月初去的海南
1676150824,33.45400,GDW！
1676150464,228.33000,how long哈哈哈哈哈哈没毛病
1676141503,93.34700,要是我听都听不清楚
1676132468,51.27800,这俩老外母语也不是英语哈哈哈，up已经很棒啦
1676131960,86.09900,小米手机
1676131493,167.40000,no salt lake
1676130990,64.57900,我平时骑单车上路看到旁边有人老忍不住在脑里偷偷竞技，不管是步行还是骑什么车哈哈哈哈
1676130612,37.31900,其实他们也怕你听不懂，所以说的很简单的单词语句
1676130149,174.07200,好棒的up主，
1676129562,188.49900,听出来有些紧张，但是已经很厉害了
1676128563,212.57500,椰树还有矿泉水？！！
1676127818,348.33500,应该问了从哪来 所以听不懂的就是他们的母语
1676127566,158.59000,我也是 一说英文就手舞足蹈 还疯狂眨眼做表情……
1676126000,79.35000,你管这叫塑料英语
1676122606,254.12300,哈哈哈哈哈哈哈哈
1676121737,143.80200,讲的真的挺不错的耶，要是我早就磕巴半天了
1676120718,128.45500,同行啊
1676120708,122.01900,Junior
1676120611,119.53900,sophomore
1676116953,177.53800,哈哈哈哈哈哈有道词典是吧
1676116165,107.88800,开始了，不管说了啥都先夸说得好哈哈哈不过up英语确实不错了
1676115727,119.25800,sophomore
1676114674,173.48400,Wait a moment
1676114026,262.72400,哈哈哈哈哈哈哈哈哈
1676113647,47.43600,哈哈哈突然字正腔圆
1676113068,282.99600,在中国就讲中国话
1676110154,62.82200,我都能听懂
1676110042,128.55600,sophomore
1676105006,198.48200,好厉害
1676104237,0.56200,省流：不是塑料，起码钻石
1676103541,16.37700,环球人种铁三角
1676101744,188.53900,救命，我感觉脚趾扣地
1676100692,167.45500,我本人。。
1676100676,290.55200,我是中国人 别坑我哦
1676100660,274.55000,说一句话表示自己是中国人是吧
1676095490,74.10900,这口音真好
1676093548,191.95000,他们说的好快啊
1676092464,205.75700,so you go alone uh? brave
1676089482,149.53900,boyanghu lake
1676089420,63.98900,种族天赋
1676087662,101.45900,Steve!!!
1676078665,188.82200,哈哈哈哈战术喝水
1676050839,166.85900,哈哈哈哈现查啊
1676023971,298.29900,你怎么什么人都能唠啊哈哈哈哈
1675786252,174.53300,学到了
1676176222,177.61900,现场查笑死
1676176044,263.62600,对
1676173239,284.06700,哈哈哈哈哈叉会儿腰
1676173106,144.26400,主要是对方语速还可以 发音也清晰 遇到语速快的真的一头雾水
1676171223,206.65900,猪脚面Doge
1676170452,187.26000,哈哈哈哈
1676169144,33.53900,重新定义 塑料
1676167776,118.95300,sophomore是美国的大二吧
1676148135,236.47900,how long问时间howfar才是问距离
1676148074,240.48100,how long问用的时间how far才是距离
1676139648,102.63100,Steve？
1676139027,65.05600,哈哈哈哈哈哈哈
1676136742,1.15900,外国人的口音可能还要来的厉害
1676132718,165.56200,哈哈哈可爱
1676132321,79.64400,卢卡库
1676128095,273.84600,哈哈哈哈
1676127983,118.90100,sophomore
1676127912,51.47700,哈哈哈哈哈
1676127611,178.01500,in Chinese 
1676126952,47.59200,地球人凑到一起了
1676126804,199.18700,他们在帮你练口语
1676126157,348.47000,难怪感觉他俩的母语都不是英语
1676124009,75.55200,《塑料英语》
1676123711,187.98500,up好牛好阔爱
1676123655,86.41900,说得很好了
