发送时间,视频内弹幕出现时间,弹幕文本
1675922302,46.49900,死因:左臂坏死
1675919093,57.49100,圈外的狗一般没饮料
1675896117,38.85900,毛利小五郎：这我脖子熟
1675869248,0.39900,长按汤姆猫打呼噜(有端联想
1675837594,9.14000,二倍速新世界
1675834635,63.49100,演的不错
1675832962,56.91900,身子都扎成马蜂窝了
1675831086,22.87700,《我不是药神》
1675827198,49.85900,病入膏肓，停药就死
1675825982,8.22600,点快进老像拖拉机了
1675825097,63.91100,谁都不敢乱动
1675823470,37.38900,什么军备竞赛？？
1675816212,15.27600,药仙人
1675790887,49.68300,隔山对冲
1675785363,7.89100,打完第一个药结束的瞬间给对面来几枪就赢了，枪打掉血的速度可比毒要快多了
1675770554,34.05900,还装了一个备用包？
1675767650,57.95000,这游戏ttk短的一批，5秒还打不死人？应该是玩法不能用枪之类的
1675762508,16.20600,省流：他没枪
1675758913,64.69300,一把枪都没背拿什么秒？
1675757669,7.66800,《老子是药神》
1675757457,35.63800,6
1675754400,29.10000,可以看出来他很慌
1675749536,28.45900,我不是药神
1675957438,63.43500,停药就死啊，这个时候还能停的啊，停药一秒不要就死
1675903878,62.98400,现代战争打的是后勤是吧
1675874414,39.68800,肝功能竞赛
1675862730,9.62400,是否启用粘滞键？
1675860749,56.06300,洗手战神直呼内行
1675845934,34.75400,电竞孙思邈
1675840169,62.92000,不小心按到f，应该是新非洲停吧
1675837940,28.33900,谁有药多 谁赢
1675836425,7.41800,检测到急救包里面含有少量血液
1675829824,16.24500,中间卡好了可以不掉血的
1675827654,34.79900,人都扎成洒水壶了
1675826817,49.38200,刚打好上去一梭子不就行了吗
1675823623,26.79000,收枪啊
1675771693,7.35200,《没有急救包》
1675770502,49.01900,胳膊都扎成肉泥了
1675757470,48.63800,8
1675753778,34.71200,盘盘我呀，冒烟啦
1675752291,6.56500,赢的时候身上没有一滴血是自己的
1675749142,64.89900,说秒的自带透是吧
1675746870,26.28700,你慢慢看
1675875021,47.24000,这个圈隔热板不也瞬间炸(doge
1675863323,25.62900,隔热板呢
1675858833,62.37900,他有枪也不能打啊 刚抬枪就死
1675855518,3.91900,快放隔热板
1675854717,16.69600,为什么不扔隔热板
1675851788,4.55400,那年我双手插兜，不知道什么叫做左手
1675848603,62.22300,另外一个更猛
1675843411,62.63500,没枪了都，打个锤子
1675840246,55.62300,人就在正前方趴着你们都看不到吗？还是别玩游戏了
1675835115,11.51800,《军备竞赛》
1675832727,39.89900,最后一圈毒了，隔热板放下来就没了会不会玩（doge）
1675831144,34.47500,放隔热板啊，会不会玩（doge）
1675828094,55.18500,我不想看见你说但是命中注定
1675817967,10.99200,枪都没有还秒个P
1675816654,6.19400,省流:大只因
1675789472,47.74700,我不是药神
1675764698,25.72300,鹅鸭杀拼刀现状
1675761612,64.95300,药不能停
1675749966,34.61200,不，你是药神
1675701701,39.77300,前方:坡上敌人趴着打药
1675941213,54.83700,拿那么多急救包
1675903411,40.25400,对手和你一样离谱
1675901561,61.99100,F:6
1675869432,46.21400,隔热板哈哈哈哈哈哈哈哈
1675865800,25.13900,为什么不等到一秒的时候再狂按
1675857813,64.98200,????
1675851434,54.64100,那个人不是在那趴着呢
1675849116,34.13900,血条蹦迪
1675836948,2.07900,省流：大只因
1675835027,2.59900,《冰与火之舞》
1675834739,29.77900,在药品中发现少量血液
1675830898,43.53900,容嬷嬷都没你能扎
1675826959,62.05800,智子视角
1675826883,25.49800,把药当饭吃是吧哈哈哈
1675820407,25.57000,一局打完胳膊上全是针孔子
1675818739,34.25900,两个医疗兵
1675778110,17.18700,《针男人》
1675704548,46.81900,现在的情况，谁一旦停止打药就是死。
1675701286,62.04500,加速有惊喜
1675701279,12.18300,俩人都没枪呗
1675932591,33.45900,确实不是药神，你这是药王爷啊
1675854853,33.65300,正在放置隔热板
1675854595,50.06800,没有枪，弹幕眼呢
1675849822,43.64800,主任医师技能考核
1675837451,45.84800,5秒的时间应该能开枪打死吧
1675836837,12.28500,阔南
1675836300,2.00900,省流：对方死于肝癌
1675832188,17.93000,没我快
1675830749,24.33400,懂了，另一个人是身体素质不行，被药毒死了
1675828051,24.89100,你这一局要输啊
1675827979,61.71500,正常根本打不上药
1675826315,1.83900,省流：快进可以听到拖拉机发动的
1675775722,41.65900,你背包里是医院吧
1675773241,65.17800,体内的血液直接变成药
1675771721,1.83200,省流:没有隔热板
1675758795,54.47500,五秒那个就是刺激战场玩多了
1675753811,40.59800,胳膊都扎烂了
1675747903,44.45300,身体里没有一滴血是自己的
1675892624,42.17200,不嫌吵啊
1675861598,65.31900,你这是团藏转世么
1675859762,61.63400,没枪
1675856474,43.98100,豆瓣不想评分
1675848080,44.29300,《 军 火 展 示 》
1675842573,23.66700,按个f
1675836912,33.29600,抗药性
1675836511,53.25200,没看见背包没枪吗，全是药，不然哪能抗这么久
1675829168,43.87900,另一个人也是药神
1675827961,44.02700,自定义的房
1675827961,12.47400,左手：全扎我这，你没右手的吗？
1675826241,32.66000,你需要一个隔热板
1675826183,1.08900,省流：医疗兵
1675825957,24.27500,死因：器官损伤
1675823233,1.26100,毒圈伤害还是太低了，还得是两秒死才行
1675822384,53.38200,药老
1675787091,54.09900,刚吃鸡就被抓进戒毒所
1675784671,23.70200,我不是药神
1675760010,19.05900,我是个盲人，请问这是什么音游？
1675747260,61.65900,把对面秒了不就行了
1675746975,1.38700,6
1675746011,33.13900,别给我看你左臂，我密恐
1675740833,61.63100,放隔热板啊
1675698164,13.12900,省流   吃鸡了
1675912686,44.57900,不小心按到f
1675869917,65.80800,血检出来了，药里掺了一点血
1675852965,0.77700,倍速新世界（doge）
1675850927,0.70900,省流：吃鸡了
1675846757,23.25900,劲舞团
1675840082,59.75300,俩人都有急救器？这也太极限了。。。
1675835499,31.83200,我不是药神
1675834909,43.11900,放个隔热板啊，急死我了
1675826595,59.59300,上面那个是人
1675820303,1.02800,正常人谁带那么多大包啊 离谱
1675780668,32.02300,着能打上吗？
1675777477,23.65100,哈哈哈哈哈
1675766782,23.32000,死因：药剂过量
1675764262,19.27900,这种圈也可以进去但是很难进
1675757464,42.63700,7
1675755265,31.95600,按键声音还挺好听的
1675752664,52.51100,五秒拿那张嘴来秒人是吧
