发送时间,视频内弹幕出现时间,弹幕文本
1675851808,379.99300,独享老传统了
1675851693,74.70100,我妈说2000年我家的房子买才两万
1675850516,134.33700,放现在我都觉得贵
1675847596,327.09500,差别大了，液晶东西看上去太假
1675846717,369.72400,格局太小
1675842427,309.85800,crt的色彩饱和度也比lcd强很多
1675839087,15.99700,AD教父徐江
1675837568,242.34800,OLED ：哥你别说了，我有点慌
1675837267,78.69000,评论区里说等离子电视效果好的真的用过等离子电视吗？？
1675836444,429.63300,电视给小孩看动画片的
1675836430,415.45000,电视半年不开一次
1675835477,93.29600,出台松下等离子50寸  闲鱼高启强同款
1675833593,254.98600,我的小太阳才500W
1675830943,177.36600,试图教会我
1675830916,378.50000,哈哈哈
1675830677,229.34200,哈哈哈哈
1675830633,378.79000,三星 孙子兵法学得好
1675830531,124.70500,两年半是吧？
1675830391,93.18300,那老板不是一般人啊
1675829218,246.67400,冷毛巾敷一会就好了
1675827557,404.78800,电脑。。。电视说半天也不如电脑
1675826058,194.41600,哈哈哈
1675825626,176.96200,用错了还不给说是吧
1675825088,423.36600,只是技术停滞了 没迭代 销量太少
1675823145,383.53500,几千亿美元？？？？？认真的？？？
1675823052,436.83800,32寸那叫显示器，现在中等大小的显示器都普遍27寸了
1675821596,365.05400,拒绝分享技术
1675821000,472.69200,不能这么算
1675820985,203.45900,太真实了
1675819860,444.87600,液晶能做手机笔记本平板屏幕，等离子只能干瞪眼
1675796097,84.86900,背头
1675788557,364.06300,6C联盟除了日本企业还有飞利浦
1675788236,86.49900,当年还有个背投，老高级了
1675783008,368.53900,这才是根本原因
1675781474,456.51000,电脑>>>>>>>手机，除了过节回爸妈家基本不看电视
1675780202,390.02900,比亚迪不也是这样
1675777049,382.77100,长虹也上当投资等离子亏不少
1675774703,140.96400,送电视的小贩实惨，档口还没捞到
1675772537,206.49900,欸嘿
1675771321,263.73800,我家的等离子现在隔段时间有个风扇可能不转，要弄个吸尘器清下灰，否则点不亮
1675770172,70.75200,等离子拖影严重
1675768923,51.14600,怪不得等离子电视倒闭了 原来余江不让别人卖
1675768510,382.61800,魔法对抗666
1675766007,399.75900,用电脑比较多
1675764308,387.09600,三星的心机
1675764270,361.84300,跟诺基亚一样
1675763613,45.32900,等离子散热问题导致淘汰
1675763105,7.56200,紧跟时事
1675762044,268.77100,我电脑1200w
1675759421,83.96700,大砖头
1675758946,190.02900,原来等离子就是oled啊
1675758062,302.42100,不是，为啥越说越像oled？像素密度容易做高，延迟极其低，会烧瓶。（哦，oled价格打下来了。）
1675755652,391.59900,韩国啊
1675751783,228.72700,我当时拿风扇吹的
1675751161,364.19100,普通鸡蛋花土鸡蛋五分之一的钱，补充八成的营养
1675750069,9.89900,没看
1675748096,115.97900,农村一栋300平的楼带院子
1675743433,478.38100,up主说得太好了，所以烟灰缸哪款的好！
1675742624,403.88400,三星果真出生
1675739584,44.60600,氢能源汽车就是这个年代的等离子电视
1675739554,380.50200,日本原来以前就这样哈哈，现在氢能源也这样
1675731941,200.37900,OLED？
1675707434,487.00000,我家松下等离子，用了十几年了，还在用
1675700353,343.67200,该不会是个广告吧
1675699551,361.18100,氢能源汽车异曲同工
1675699513,204.58700,OLED？
1675699192,465.57600,技术可以，但等离子不行
1675697021,107.27100,同样松下等离子电视，14年了
1675696501,403.71800,三星这么搞孽力回畜了，结果现在自己的LCD全寄了，OLED一下子被LG、BOE、TCL蚕食了一大堆市场份额
1675695981,57.89900,然而等离子电视太昂贵，很快被便宜大碗的液晶面板取代了
1675694189,367.50900,索尼液晶的单元是圆点，三星的是小于号，20年的三星依然清晰明亮
1675693308,189.37900,我家倒是没烧屏，黑线了
1675688036,383.50400,把长虹忽悠瘸了
1675687518,42.82900,那个年代平民一个月才几百块钱，有等离子电视和一个摩托罗拉简直纽币大了
1675687490,150.67900,等离子背投很大的，不是那么薄
1675685400,154.12200,OLED：这个我熟啊
1675685073,161.64200,首当其冲，警觉
1675684115,365.97200,联想到氢能源汽车
1675683813,166.57900,我家的等离子电视电视台台标的位置烧屏
1675683672,58.53900,我家用过康佳等离子电视，08年买的，18年淘汰了
1675683090,378.04600,奇妙的比喻
1675676051,100.53900,那些年用大倍投的才是土豪
1675675373,143.44500,2000年我家在南京买的房，8万块钱
1675672905,133.81300,不够上海首付  那时候市中心新房已经15000一平了
1675672865,115.80100,市中心一平2万不到
1675672493,317.42200,内行砸等离子
1675672046,196.72000,意思是不能看日本动作片
1675671103,34.73900,那个年代在我们这可以买一套平房，然后坐等拆迁
1675668126,166.63400,OLED:时代是个圈
1675667074,166.04600,苕皮
1675665830,221.07000,等离子的效果自然图像边缘清晰
1675663057,125.56700,95年我市重点高中自费生建校费4W2，东北三线小城
1675662562,350.62400,电视版的氢能源
1675662491,15.49900,家里有台松下42寸等离子～
1675662255,361.69000,jdi？？
1675662247,361.69000,jdi？
1675662240,363.62300,氢气汽车
1675661116,167.78700,《CCTV》
1675658321,70.13700,其实不是成本太高！只是液晶产能一上来就便宜多了！
1675658228,416.43400,看狂飙还是电视爽
1675657882,400.05900,不是，我每晚都看一会
1675657675,22.20400,我家还在用等离子
1675657274,390.19700,韩国人玩这招老熟练了
1675656701,178.06000,你要聊这个我可就困了。
1675656418,22.52200,“有道理！！”（大声）
1675653374,175.85900,你不如再说高启胜巨额亏损
1675653259,374.44100,通辽示歇后语
1675652513,346.73200,现在不都oled了嘛
1675652316,358.01100,经典日企行为
1675652147,455.01000,前面说自己电脑或者电视占比高的显然没考虑换代速度
1675649473,371.99900,小日子一直这样
1675648203,108.09500,等离子电视还是不错的，当时最大的问题是功耗和发热
1675642390,129.27400,相当于现在十万多吧
1675639321,253.40000,现在85寸以上的电视也是四五百瓦
1675620015,382.35700,能被韩国人忽悠也是注定的了
1675617005,218.98400,以前玩FC，我妈回来不用摸电视，直接摸FC电源
1675614303,366.92200,这不是如今的英伟达？？？
1675614064,9.05900,一套一套的，你想考研吗
1675612869,239.27300,电老虎
1675610780,381.57900,局座附体了（确信）
1675610718,39.19900,那个年代的两万块钱更夸张
1675610250,289.91200,oled电视弟中之弟，亮度不高容易烧瓶寿命还短
1675610014,331.11100,现在改用miniLED，也是一两万多的价格
1675608732,371.77400,日本就是现代故步自封的祖宗，迟早全都被淘汰
1675608179,154.94600,电耗高 发热高
1675607990,404.35400,我现在就拿华为的电视当显示器，效果好还便宜，主要是打游戏大。
1675607764,412.69200,就成像质量，oled真的不配给等离子提鞋
1675607052,8.50100,你要考研啊
1675605706,361.00400,倒比液晶技术升级
1675605414,115.84400,当年我爸五万多盖好了自家两层楼
1675603904,43.11900,一开始是十万多，阅兵的时候
1675603838,161.94600,我的手机也烧了
1675603755,381.33900,哈哈，我家是三星PS60E8000，旗舰机忽悠，不过画面还是不错的
1675603323,218.00800,这话就和前些年劝人买帕萨特说路上注意安全就好了
1675602876,275.39500,现在电脑cpu显卡发热量也大
1675602514,360.24900,日本人的格局 和氢能汽车一样不带你玩了
1675599902,100.49600,说得欧美就能普及一样。欧美山区甚至还有黑白电视呢
1675597320,116.08600,两千年，当时我家房子一千多一平，两万等于20平的房子，西安
1675597102,360.44400,和日本车一模一样哈哈哈哈哈
1675597101,197.18400,oled可没这毛病。。。
1675597061,236.45100,七匹狼 你真的有年代感
1675596819,368.66300,JDI
1675594941,206.04700,以保证均匀地烧屏
1675591775,225.35700,不应该是七匹狠么
1675591320,137.22200,中国这发展就离谱，国外没有这么跨越的
1675591043,375.10100,日本企业不是一直这样吗？新能源车也想玩这套，直接被中美干挺了吧
1675590100,384.97900,部分（几乎全部
1675589702,37.17600,好多人都买一两万的电视配 ps5呢
1675587967,79.30500,索尼特丽珑，松下等离子，两个时代的落幕
1675587031,254.21900,70寸4 k现在的飙升功耗是195瓦
1675586405,283.91500,现在应该是oled的弟弟了
1675585841,159.20100,松下等离子用到现在，除了分辨率其他都碾压液晶
1675585346,217.79700,现在这个问题回到oled上了
1675584713,173.05500,发热，费电，分辨率低，频闪，辐射……
1675583842,379.13900,所以特斯拉开放了部分专利
1675583530,383.90300,6
1675582986,117.69900,两千年，这价，能在我们县买一套房！
1675582083,403.85900,手机多
1675581898,228.83800,哈哈哈哈真实
1675580181,337.79700,这玩意就和听HIFI一样，大前提是有高清的“源”，就电视信号那模糊的画面，真就区别不大，但你要是用上百G的高清电影资源看，那就是两个次元
1675577802,371.25300,丰田也把自己的路堵死了
1675577605,302.65900,我去，好犀利，怪不得这么贵
1675575700,410.41900,我也想用电视追剧，奈何要的会员花样太多了。
1675573294,3.65900,因为价格贵的离谱。。
1675572548,362.91400,新能源车也这样，没格局
1675572359,360.02400,诺基亚
1675572128,86.96000,巧了。松下的等离子。我现在还在用
1675569476,124.85900,可是那时候高启兰一个月生活费就七八百800啊。
1675569262,144.37900,2010年时，我买了一台东芝的40寸，要8000
1675564148,372.09300,这就是老一辈为啥老说松下的电器好
1675562077,396.72200,我家的等离子就是三星的
1675561871,390.01500,哈哈哈哈
1675561469,331.32400,我 家 2003 年用的等离子电视，后来 2006年买了一台液晶电视，等离子电视的附带的功能确实比液晶的少，但是两个电视对比，液晶的颗粒感太强，画质上确实比不了等离子的，不过现在也没等离子的了。
1675555413,366.55100,格局小了
1675554090,370.09800,就是不给你中国技术
1675552797,124.60800,时长两年半
1675546241,214.95900,OLED会烧
1675536546,251.37900,也就现在氮化镓充电水平（狗头）
1675852127,482.12500,主要还是档次不够
1675850206,217.06100,+++++
1675848975,404.46700,55开吧，手机没电了，就用电视打主机游戏
1675841431,132.51200,小米：什么高端？
1675837860,437.79200,microled 也是还无法量产普通消费级的屏幕
1675837680,252.40500,不及我3070
1675835750,83.83800,led是被三星给被刺了
1675834348,399.64800,都不是省油的灯
1675824802,167.34300,可以理解为那年代的oled 也是自发光
1675823571,16.08600,只因（警觉）
1675821083,318.65800,等离子辐射更高
1675819648,255.66900,我电脑满载都没500w
1675813214,35.89200,等离子电视不长那样
1675790798,411.55700,电脑多
1675788864,238.54600,父伺子啸
1675785934,124.97200,相当于现在二十万
1675783671,160.83600,500瓦的功耗啊！
1675782674,69.87800,除了贵好像没毛病吧
1675780413,404.74000,电视一年开不了几次
1675780235,245.70000,赶上电脑整机了
1675777469,42.65900,好像现在2w很常见似的
1675777435,45.58800,panasonic
1675750483,153.41900,23333333
1675737855,404.54300,看剧用平板
1675735507,252.79900,我们家电视60瓦
1675734752,140.23100,两年半？
1675725341,187.91000,这tm是那个小时候玩的磁力画板吗，哈哈哈哈
1675700395,404.40700,我用电脑多
1675696746,404.71600,手机投电视 电脑直接用华为v55当主显示器
1675696284,238.27800,CRT电视/显示器：好家伙，比我功耗还大
1675695238,167.00400,我现在用的oled手机没烧屏，以前用的lcd反而烧了，离谱
1675694608,290.67700,这，说的越来越过分了啊
1675693812,175.77500,我家还有一台42寸夏普的等锂子
1675693392,100.67900,+4+443
1675693065,202.96600,hhh
1675691327,203.22700,几十个像素？
1675690101,391.03100,不愧是棒子
1675688325,350.44100,当年主流分辨率720p，哪有这么严格的要求
1675688061,108.90600,背投用过的家庭可太少了，亮度也低
1675686521,117.00200,我家有一台松下的，花了2.3万
1675686274,336.73300,氢能源汽车，现在不带你玩儿了，嘿嘿。
1675685425,154.12200,OLED直呼内行
1675682366,58.85200,06年体育频道当时直播间就用等离子电视解读体育比赛
1675679042,196.63700,OLED也这造型
1675674522,188.40300,OLED 屏幕这个我熟
1675673656,116.97300,我认识一个做电脑生意的，他说当年他买了2台电脑，直接可以买4套房。。。以前真的是电子产品暴利
1675673601,116.97300,我家94年装电话是8000.房子2w商品房 上海内环内现在新天地附近。
