发送时间,视频内弹幕出现时间,弹幕文本
1675859140,74.62800,恶魔附身
1675853499,503.36200,Deep house?
1675844193,96.31200,不怕是假扮的，就怕是真的别人还不知道/斜眼
1675842800,127.14400,随机挑选一个幸运鹅
1675836093,166.84400,好希望有机会去大型的漫展，还希望这漫展有迈叔和Jason！
1675818374,815.24700,WC，伊万
1675792194,170.12700,这不挂树上可惜了
1675784903,667.27400,來了個處理屍體的
1675784763,726.81100,前面红字笑死了哈哈哈哈哈
1675769897,732.11500,窃窃私语
1675767129,597.01500,这不掐个脖子？
1675760749,578.69500,ike！！！
1675754247,689.19400,天龙巴布呢
1675751488,413.24200,首先你要高  一米6的麦叔 应该不会有人害怕吧 哈哈
1675748799,352.12400,现场音乐，直接麦叔主场
1675748245,274.39800,我去这个怎么这么像凉风
1675741259,886.74600,网络招募处决者
1675740888,726.45000,再来个夹哥 完美
1675740336,199.16000,搜寻目标中
1675740278,415.87300,应该拿把没开锋的刀上面搞点猪血
1675728750,771.62500,帕瓦！
1675708129,722.37800,再来个弗莱迪 就完美了
1675707492,80.86600,？？？？？本人？？
1675704720,522.49900,哈哈哈 凤敏
1675700891,429.23900,这是被刀完上天堂阶段
1675700678,84.59100,三阶段了
1675695497,105.88300,肩上抗个音响将绝杀
1675693327,317.29900,确定不来个三角头
1675689868,768.81900,那人怎么有点像樟脑丸？
1675688657,418.56700,这位cos的好像是马库库
1675688176,412.86700,这个歪头对味了
1675687725,197.21500,压迫感
1675687611,161.86700,死亡回放，哈哈哈哈哈哈
1675686474,301.98900,不自觉看了看我身后的门
1675685836,540.35200,占个位
1675682031,336.66000,如果全程无配乐，就是完完全全的另一种感觉了
1675681766,718.02500,《联合狩猎》doge
1675670541,4.71200,孤寡老仁还记得被霰弹枪bao头啊
1675666479,408.30500,大家好，这里神子本人~
1675665066,260.62000,求bgm
1675663627,253.49600,真的帅
1675661418,659.77400,仁叔：20个怎么够 我也来50个也行 给我留两个开开胃
1675660137,723.12800,小声密谋
1675658154,547.31200,交流如何博弈板区
1675658081,106.00500,这身高绝壁2m了
1675656543,737.18000,台上有人cos喜多川海梦cos的小雫
1675655391,99.40500,我猫亮了，我不玩了
1675653450,733.15800,讨论如何分配嘎人
1675652920,165.62600,后面有只只因（悲
1675652413,16.68700,这迈叔面具做的是真的棒
1675652239,67.23600,这都快赶上电梯高了
1675646942,401.08900,杀人狂三巨头之一
1675646922,401.08900,杀人狂三巨头之一
1675645767,368.18000,成熟的恶灵已经开始点外卖了（doge）
1675641452,155.75500,主要是身高
1675640514,368.02600,刀子该染血更
1675637463,242.01100,朴杰克
1675633245,288.16900,卧槽 我右下角怎么有个骷髅头？
1675629229,456.98500,我tm军团哈哈哈哈哈
1675626589,161.85600,后面还有个刀之恶魔
1675624383,732.59100,联合狩猎是吧
1675621740,807.20400,好帅哈哈
1675614377,374.51700,危
1675613979,422.86000,燃起来了
1675612556,768.61900,惊呆了
1675612520,752.67500,牛掰
1675612424,695.12200,这个仁叔帅爆了
1675612213,615.20900,贴贴
1675612189,593.92900,危！
1675611648,421.48800,掉回二阶
1675611540,396.24700,贴贴
1675611518,385.96700,睡觉拉好窗帘
