发送时间,视频内弹幕出现时间,弹幕文本
1676197322,383.40000,636363
1676196189,374.19900,指定有点癖好
1676195986,29.37700,哈哈哈哈哈哈惠娜娜秃鹫
1676195009,156.25000,笑死
1676194775,65.95400,还就那个全错！！！！
1676193380,29.30800,惠娜娜秃鹫
1676188630,366.58900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676187829,375.94500,然后下一把太一开局就把猪猪卖了
1676187059,362.40400,哈哈哈哈
1676186796,371.05700,难怪一嘴毛2333
1676184305,0.36100,上来就警长
1676184274,371.55000,我主人真好！！！
1676184221,351.71100,《猪哥》
1676184167,309.55600,太一很享受当猪猪的宠物
1676184048,272.38200,哼～
1676182997,94.74300,鹰自产自销很合理吧
1676182355,66.21100,可爱捏
1676182112,364.92000,?
1676180913,143.90000,哈哈哈哈哈哈
1676180150,304.66300,这集苏通
1676180111,213.45200,失信人员
1676179714,219.03500,12人板子吃三个是不是赢了？
1676179380,366.38600,太一手是真的快啊，面刀都能面吃
1676178927,47.49900,多视角真的好玩
1676178675,322.66400,猴哥超能力，这个时候王也差两秒就死了，被猪猪抢人头了
1676178451,37.21900,昔恩真的哈哈哈哈哈哈好好玩
1676178232,371.42200,吃了三个带刀的，高质量狗粮
1676178111,209.53100,右下角秃鹫西内了
1676177957,247.65100,不奇怪啊，就是走a而已，只是很多人不会
1676177167,341.77000,以为王也是被自己超能力弄死的猴过来查看情况
1676176925,288.71800,这里上把猪猪刺客跟太一换真心，然后把太一狙了
1676176316,0.00000,又到了我嘞疼疼每天必看环节！
1676176199,135.00400,《猪猪，我是警长》
1676176090,189.73900,饿急了餐刀也是刀啊
1676175714,100.13000,哈哈哈哈哈
1676175234,372.46400,加拿大都没报警吗？
1676175067,122.45800,前方别喝水
1676175027,323.18200,王也：唉……
1676174911,369.91900,其他人一个没杀
1676174477,297.93900,这集记忆犹新……
1676174445,178.90400,这里18z应该守着灭火口 把猴哥刀了 然后和猎鹰拼刀
1676174140,360.94300,哈哈哈哈
1676173988,87.02300,好家伙 双声道复盘
1676173885,109.08500,我还以为呆呆呢
1676173691,131.09400,我已经开始笑了呵呵哈哈哈或 互相等刀CD
1676173671,195.39000,哈哈哈哈哈哈哈
1676173495,8.56300,坏女人
1676173491,340.87900,铁暗恋
1676173361,239.39900,哈哈哈哈哈哈哈哈哈哈哈18Z的绝望
1676173337,59.28400,笑死我了
1676173280,162.31100,移速700还追
1676173211,378.32200,王也是被猴哥超能力附身，差一秒就死了让刀了
1676173178,257.32100,猴哥加拿大。咋刀猪猪？
1676173133,349.04300,太一是真的搞，笑得我肚子疼
1676173101,141.24400,哈哈哈哈哈哈哈
1676173082,245.44800,这里很奇怪啊，为啥没刀到面前的18Z反而刀到了身后的猴哥
1676173075,378.60300,秃鹫这把玩的太一
1676173039,364.71400,太一铁暗恋
1676172821,375.73200,王也警长巡逻送命给猪猪刀送肉给秃鹫吃，他真的，我哭死
