发送时间,视频内弹幕出现时间,弹幕文本
1675836335,39.97900,啊～我的护魔歪了两把若水～啊～～
1675792230,44.61900,kksk
1675791930,61.41900,bgm是不是少了一段（警撅）
1675791280,8.28100,有关键词机器人来咯
1675788768,4.09900,mihomo给我出！！！
1675779768,23.20700,哎8连歪，没动力了
1675774329,43.51100,我的胡桃会打羽毛球
1675773120,50.73200,胡桃和夜兰都没歪！！！
1675768542,8.34700,抽到了
1675768061,16.21900,180抽 胡桃二命 精一护摩，辅助命夜兰
1675761864,8.03700,我睡得怎么样你还不清楚吗（有气无力）
1675740752,7.86200,牛蛙
1675833534,8.47000,谢谢，已经起不来床了
1675789357,23.22700,胡桃已满命
1675773249,44.83200,抽到了，目前连续八次小保底不歪了
1675763621,7.09900,许愿胡桃一命不歪！
1675757626,18.88900,好看捏
1675741385,7.29900,可爱捏！！！！！
1675822794,5.24800,BGM：红豆-王菲
1675782266,24.36600,已经保底娶回家了  哭腔
1675781622,18.95000,抽到老婆了！！！！！！！！！！！哈哈哈哈哈哈哈哈哈哈哈哈！！！！
1675775655,8.63600,想要一命胡桃，结果两个金歪了一个，痛，太痛了
1675742527,45.76300,这音乐字幕什么鬼啊啊啊
1675740768,5.99900,现代科技，小子！
1675791835,24.47100,歪了呜呜
1675786904,4.62600,契约已成，食言者当受食岩之罚。（对桃宝的承诺）
1675785601,9.77900,太爱了
1675778469,47.03300,我小保底出了胡桃，然后专武加了个阿莫斯
1675775306,4.16600,出了两个胡桃，歪了一个迪卢克
1675759933,19.97900,老婆！跟我回家！
1675757611,5.10900,诶嘿，感谢万老板的售后
1675741135,9.33900,等下午六点
1675814396,4.02600,胡桃生命沙和精通沙对比 如果你的生命大于或者等于三万且精通低于200就带精通沙反之则带生命
1675813788,11.77600,我歪到葉蘭了
1675805290,53.92400,ns！
1675780304,20.14900,我对胡桃一心一意！胡桃不歪！护魔不歪！一命不歪！玩到关服！
1675775738,0.00000,胡桃是不是和猫猫（帕朵）一个配音老师？
1675763121,48.21900,胡桃桃
1675758714,26.25900,还有一个半小时
1675833424,27.11300,翘腿，超了！
1675824991,12.03800,圆梦一命胡桃加护摩
1675791506,3.57900,沃趣，我刚换这个壁纸就刷到这个视频。
1675779709,20.18200,护摩！！！1
1675741506,48.31500,老婆*^O^*
1675831143,20.28000,胡桃不歪i
1675816586,2.57600,前面的，帕朵配音跟宵宫是同一个，胡桃是跟虫虫同一个
1675792243,55.69900,kksk
1675791436,49.26300,胡桃十抽直接出了，還沒抽到的朋友們加油
1675789568,12.17900,谢谢！如愿了
1675783463,2.57700,谢谢，已经歪姥爷了
1675781693,13.99800,甚至有NS
1675763307,27.25900,好耶
1675746367,2.53600,许愿胡桃不歪！！！
1675793234,49.91900,bgm是红豆，好搭啊
1675788952,2.25900,胡桃和琪亚娜一个配音，猫猫是宵宫
1675773092,21.03200,许愿胡桃一命不歪！
1675767722,14.38100,胡桃不歪。
1675758725,27.71000,你等我来娶你啊啊啊啊啊
1675753293,1.93700,契约已成，食言者当受食岩之罚。（对桃宝的承诺）
1675741845,1.64100,老婆雪糕漩涡嘴里
1675850362,15.70500,61个人出来吧
1675811067,1.61900,堂主的雪糕prprpr
1675796642,0.00000,老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆老婆
1675794027,0.00000,前面那个，胡桃配音老师和虫虫一样的啊（恼）
1675759015,50.41600,雪糕，漩涡嘴里
1675740885,22.44200,细说有的没的
1675827546,23.48300,那我可就不客气了
1675787648,5.43800,白袜炫我嘴里
1675772201,13.24000,抽到了！！！！！！！！！！！！！！！！！！
1675767907,18.90700,不，今天也要干那些有的没的
