发送时间,视频内弹幕出现时间,弹幕文本
1675853578,122.63600,好美啊
1675853001,110.27100,UNO！
1675851958,114.95200,uno
1675851831,73.05900,头一回听到社交牛杂这个词。。。。
1675848484,46.48400,确实 自从曼德拉上台之后就被毁了
1675844988,18.75000,postgraduate是研究生
1675844604,136.96500,离开富人区你试试？公路都不能放心开
1675842117,157.28400,懒的说了，生命第一，注意安全
1675838058,185.74700,东亚和美国elite最卷了hh
1675835102,59.14200,《古老的货币》
1675831211,129.33900,虽然但是，有钱人也不乐意去这啊……
1675826334,170.37200,没办法现在的国际局势不乐观啊，国家要攒劲
1675824500,155.62800,南非已经算非洲最发达的地区了吧
1675824044,30.79300,南非这么富了现在
1675824005,141.97900,分享下生活 又不用你干嘛 干嘛纠结别人有不有钱。。
1675823856,51.37300,唱校歌不张嘴笑死哈哈哈
1675821698,100.61100,想起我的那群高中同学，真的很快乐
1675820125,129.49400,地中海气候！！！
1675814749,23.95600,好美啊
1675814553,0.00000,冷知识：南非白人黑人都有，马斯克就是南非籍（出生籍）
1675811981,51.46900,所有人都在玩手机～
1675768280,79.78100,好像家的学校
1675761570,176.63000,这个无花果绝了
1675760319,108.93900,那边现在是夏天
1675745362,9.11900,确实很爽，能理解
1675740903,149.86500,除了咱勤劳的中国人，大家都在像人一样生活着
1675729938,85.33500,国外氛围好
1675693650,8.78500,uno
1675688304,164.41400,6
1675683424,39.15900,哈哈哈哈哈
1675682114,85.53000,下午三点下班？
1675669056,96.41000,有没有人民币兑杜兰特
1675656231,192.76700,好家伙一个月8w啊
1675853982,82.00400,太漂亮了
1675852442,177.37500,不要一提到非洲就怎么怎么好吗。
1675849794,171.11900,只有中国卷的不知死活 韩国日本卷是卷但是人家卷的挺快乐的。。
1675847594,9.29900,南非是白种人
1675847067,129.49900,你们没学地理吗？南非很发达好不好
1675839689,73.99900,牛杂哈哈哈
1675832612,138.67100,看着好舒服呀
1675831367,115.53800,这菠萝看起来好甜
1675827132,86.14100,下午三点！我擦
1675825206,47.23800,前面的，为什么非苹果手机要好评？用苹果犯法吗
1675824986,19.38700,南非是发达国家吧
1675823678,111.00900,有幸做过桌山
1675780423,31.69600,好羡慕，我好想去挪威
1675779846,85.77900,可能是学校好吧
1675775557,24.35900,之前学校有一个老师就是来自南非的，不知道他现在有没有回去。
1675775093,143.19500,fair view的，红酒和白葡萄酒很不错，国内也有卖，在这个住了5年
1675772054,52.69900,时差大哥
1675741689,123.45300,这不是治安不太好吗？
1675702716,157.29900,不靠关系靠什么
1675698903,186.08900,你的生活，我的梦
1675691359,3.71900,24岁是老师（确信）
1675671028,9.63900,我去这发音
1675666483,166.17900,这是当老师？这是来旅游还有钱拿
1675858170,116.09700,桌山，我只在地理卷子上见到过
1675855465,143.59700,地理白学了，还发达国家
1675843725,53.06700,南非谋杀率和艾滋感染率都是世界前茅
1675842973,98.23800,有没有可能她本身就有钱
1675839231,167.18600,整个东亚都在卷，别就觉得自己苦啊
1675832667,34.01900,兄弟，南非是发达国家啊
1675832660,150.83300,韩国日本哪个不卷，非洲懒也是有原因的，生存条件确实好
1675827518,129.63800,有钱人也有爱环游世界的
1675826116,19.47700,南非是白人国家
1675824410,61.81700,猜怎没写名字好有趣啊哈哈哈
1675823985,111.11800,卧槽，还要老师吗？自己都学不明白那种
1675782407,177.85700,真的和尾鹿完全不是一个档次哈哈哈
1675777120,158.14200,感觉只有中国人在卷
1675775734,123.84100,南非的景色不说最好也是最好之一
1675758196,74.19700,快乐教育
1675743418,25.80100,南非好发达
1675739569,3.73900,休学？
1675739413,9.83300,国内的硕士应该是graduate student吧...postgraduate是博士啦
1675735677,47.49900,六点半醒不是正常？
1675854225,66.66300,我英语老师拿美分和美元给我们做回答问题的小奖励
1675853576,178.42200,要想不卷的，国内也有啊，去西藏或者国内的一些小县城，然后自己又不愿意去
1675853500,171.36000,全东亚手拉手，一起卷
1675852173,88.95900,好漂亮哦
1675848023,159.69000,你确定韩国人比我们还惨...
1675840943,138.72400,每个国家都有相对发达的地区，而普通人去其他国家最需要考虑的是安全，命只有一条
1675840276,167.54800,谁在替我岁月静好
1675839926,145.00200,快乐的干饭人
1675839759,111.43500,这个牌我们寝室也玩过
1675833247,4.02000,多吃点，回来就比较难得吃到了
1675831624,49.01800,好漂亮
1675830384,10.17400,这和外国人找不到工作来中国当外教一样的大伙不用喷
1675816630,4.36300,查理斯塞隆也是出身于南非
1675784121,74.85700,氛围好棒
1675779936,187.35800,直接拉到最后，必须说一句，就算截图里是兰特，那up主一个月也有3万多RMB！人生赢家！
1675778595,105.19300,这是谁的腿？谁的！！
1675777685,130.47900,每个国家都有相对发达的地区
1675753157,123.85900,前面的，不是所有有钱人的孩子都喜欢去欧洲和美国好吧，
1675736924,26.69900,起码要会英语（哭死）
1675729887,34.33500,这就是青春
1675695964,87.77900,羡慕呀
1675694690,83.03500,不敢看这类视频 越看越那个
1675653873,10.57900,英文的口音好好听！
1675857145,171.74200,别人的研究生生活
1675849642,11.21900,uno超级超级喜欢uno
1675847656,41.70500,谁告诉你们南非是发达国家？哪个营销号看的 从前和现在都不是
1675847017,98.77900,南非很富有好吧，非洲北部和西部才苦
1675844020,89.00800,前提是必须英语好
1675833265,5.46000,南非BBC
1675831157,160.93700,不是，其实是整个东亚人，这也是为什么经济奇迹总是会从东亚产生的原因。
1675822855,112.52700,桌山，高中文科生的噩梦
1675822181,130.83300,对啊!有钱人的孩子想去哪去哪，没必要非要去美国
1675821026,20.11400,加不加post只是英美式英语的区别…….
1675772103,179.13900,国内太卷
