发送时间,视频内弹幕出现时间,弹幕文本
1676092071,1128.66700,noma的菜品真的有创意哈哈哈
1676091940,901.28300,抹茶星冰乐
1676091716,956.45100,nice
1676090968,303.14600,舂
1676090658,363.03900,榴莲这种的行不行哈哈哈
1676090000,1103.67800,懂了，这就是印度糊糊的理念吗
1676089899,456.76600,日常炸吧
1676088912,404.09900,fuxk me plz
1676088500,85.43300,blender?C4D可以吗（bushi
1676087804,1079.68600,笑死
1676087316,1100.99000,我故意的
1676087157,1103.67000,中餐肯定吃的出来
1676086701,1231.99300,这个用来配烤鱼绝对好吃
1676086670,460.56400,摄影师挺专业
1676086440,16.41900,潘世亨
1676085599,979.05000,鸡不够吃了
1676085186,959.48400,？
1676085141,915.22300,部落饮料
1676085019,901.09900,怎么也想不出这是葱姜蒜油做出来的酱的样子
1676084777,1296.91800,相同的酱也可以针对不同的主材来调整风味
1676083285,1099.90800,我保留了一部分原本的味道
1676080899,856.04400,哈哈哈哈哈看的时候多油，吃的时候就不觉得了
1676080792,730.98900,无法反驳
1676080517,1155.54100,所以是脂肪了？
1676080493,1293.62100,《there is no secret ingredient》
1676080303,457.80100,系统出错
1676080221,859.27200,666
1676080079,127.26900,懂了，意大利人等于穷人（狗头
1676079985,576.81900,因为这个汁还要用
1676078779,671.74600,致死量
1676077370,408.89500,没明白hhh
1676075948,1108.12200,铁锅和铝锅还是能吃出来的
1676068433,195.03200,(广告位招租）
1676066372,1082.48600,加大电压电流就有锅气了
1676065253,302.68900,你系咸虫
1676064658,773.30900,这个思路好好玩
1676061119,1228.47800,颜色真的都很漂亮
1676060977,1102.52600,九转大肠？
1676060525,944.58100,想吃九转大肠味道的酱汁，一定要保留一部分食物的本味
1676059418,1075.17300,我应该能吃得出..
1676058455,1327.42200,但这是要建立在尝试过足够多风味的基础上才能明白自己想要什么感受
1676057660,1213.87400,诶呀乖乖这一下打的我心疼
1676057204,1104.02000,花生鱿鱼须
1676056951,679.38000,白切鸡哪有用蒜的
1676055967,875.37900,msg不服！
1676055590,971.89400,有画面了
1676055017,694.21600,哈哈哈哈哈广东以外都是北方
1676054960,645.22400,对对对蒸鱼豉油！
1676054681,732.26000,我吃猪脚饭挺好
1676054612,417.72000,我TM怎么记得...但是找到平替还不简单
1676051409,876.18800,MSG！
1676051248,1092.99600,有火烧到油，点燃了菜，这应该就是镬气来源
1676050935,827.92600,那应该是50度左右吧
1676050919,937.72900,那你为什么加鸡粉（狗头）
1676050850,760.27800,一般就花生油，盐
1676050729,521.53300,芡
1676050398,387.47600,哈哈哈同事又得再去备了
1676050194,964.37700,白切鸡配面包简直邪道
1676049595,1094.73100,过期大概就是个火候吧，家庭灶火没那么大
1676049495,907.83900,学到了
1676049462,1032.59100,乡下扔煤炉里就行
1676049462,998.76100,拿捏了
1676049438,65.11500,这个酱是怎么做的？（逆反）
1676049368,1191.26500,老是放电
1676048894,465.48300,自己吃的，都可以原谅
1676048821,780.57500,是盐不是酱油
1676048808,767.77700,盐
1676048632,1093.01700,西北起来了
1676048356,315.71300,放酸奶
1676048314,776.12000,有沙姜就更棒了
