发送时间,视频内弹幕出现时间,弹幕文本
1675859518,103.99600,我还挺喜欢的 热乎蘸酱油吃好香
1675859121,103.67900,我就是高三时学校早上给水煮鸡蛋吃到不想吃
1675856622,20.53900,？
1675856527,20.71100,哦～所以这和鸡蛋有什么关系？你炒菜没用过油？
1675856523,30.98100,6
1675853292,103.75000,水煮蛋蛋的香味最浓，个人认为是最好吃的
1675852881,86.44200,但是水煮鸡蛋难吃
1675852602,26.53900,是鸡蛋生的
1675849953,59.70800,是没有完全煮熟才对吧
1675846882,60.11900,无菌蛋
1675844820,68.79400,这一条确实有用，主要是个人喜好不喜欢溏心蛋
1675843894,86.73300,？
1675843757,103.58300,我现在已经非常讨厌白煮蛋了
1675843497,23.73600,？？？
1675839799,108.71100,我就很讨厌煮鸡蛋，噎得慌
1675837868,37.79800,西餐油更多...
1675836943,86.81100,炒鸡蛋煎鸡蛋水煮鸡蛋不都是鸡蛋，一颗鸡蛋你再怎么换方式做出来营养能差多少？！真以为这是大头了是吧
1675831114,12.11000,这里面不是睡衣？
1675830161,59.41900,所以就是建议吃生的喽
1675827992,55.59100,鸡蛋里面可比你干净多了
1675827704,20.53800,不是煎吗
1675826962,20.28000,煎鸡蛋不是炸鸡蛋啊喂
1675825964,103.73500,鄙人就喜欢吃这个，哈哈哈哈哈哈
1675825062,83.85800,这根本就是在念稿子。
1675821779,20.55600,经典剂量
1675811536,49.81200,我们也不能学日本直接追着动物啃啊
1675811024,5.04200,因为这很可能不是大夫，只是营销号穿个白大褂而已
1675802251,86.64100,假大夫
1675788040,103.59100,水煮蛋点酱油好吃的啊
1675787058,103.52700,还行，但是有些人接受不了
1675786290,83.50600,不好吃
1675785661,50.81900,水煮
1675785267,84.32600,？是鸡蛋含有，还是水煮鸡蛋含有啊
1675784427,54.99200,6
1675783656,103.58300,我没有，我还很爱吃
1675781998,98.64700,半熟的鸡蛋好吃
1675781038,12.49700,好的，爷天天吃
1675780702,99.07900,我爱吃老的，就是那种煮过头，蛋黄外面发绿的那种
1675780531,120.67800,好的，把这条视频收藏了
1675778535,86.44700,但是全熟蛋白消化后会打臭嗝
1675778473,55.96700,是不完全煮熟
1675777379,128.06100,这位甚至根本不是从业人员，不过那里弄了和白大褂就来冒充祖传专家
1675777102,30.48200,我都无油煎
1675776829,71.00800,我就是稀不拉几的糊一嘴~不舒服~
1675776001,61.58400,炒菜这种烹饪方式确实不太健康
1675775960,20.38500,说的没错
1675775048,77.46600,吃玻璃碴子和吃石子是一样为了消化吧。
1675774863,82.62500,无菌蛋多一个保险，而且保质期很短，尝鲜可以试试
1675773638,108.34000,确实不好吃
1675773472,4.77500,容嬷嬷分嬷？
1675773256,86.48200,哈？
1675772962,86.79700,那煎鸡蛋就不含了吗？真是顾左右而言他
1675772897,20.48900,这不是煎蛋吗？还没有说炸蛋呢，吃炸蛋的话会怎样呢？（狗头
1675771604,54.85500,蛋黄有细菌那小鸡是怎么孵出来的啊，笑死
1675769962,44.24100,在广东，基本不存在这个问题。除非每顿外卖
1675769396,11.83900,有没有一种可能是假的大夫
1675769274,82.75700,水煮鸡蛋确实是最健康倒是没毛病
1675769219,103.63400,我就是水煮鸡蛋吃多了，现在是能避开就避开
1675769024,42.81400,中餐就这样 没办法
1675768783,19.83600,《体内》
1675768529,103.45400,我喜欢吃，每天早饭就是两个水煮蛋
1675768436,103.79700,我就是我就是 最讨厌水煮蛋了
1675767948,12.37900,听她这发言指定不是医生
1675767612,77.53600,无菌蛋不行，我要生吃无菌豹
1675767334,5.09900,刚煮熟的鸡蛋烫手
1675767044,103.77900,没错就是我，现在打死不吃水煮蛋
