发送时间,视频内弹幕出现时间,弹幕文本
1675853054,113.33700,现场选不会影响到中途登机的人么？
1675846826,165.69300,刚才递身份证给工作人员的那个环节就是托运环节
1675839330,156.15800,社恐可以选择自助值机和网上值机
1675833275,205.93300,钱钱也要放，把兜掏空
1675832131,30.75900,啊去泰国妈呀
1675831839,258.53600,坐火车高铁也是，检票口有时候也会变化（有一次因为没注意错过高铁）
1675831763,213.76800,我当时就是基本衣服就剩一件秋衣了（不过我就穿了两件）
1675831654,175.28000,打印登机牌那边有，托运的小条也这时候会给你粘上
1675831016,149.23300,有些机场好像有能帮助邮寄的服务，但最好还是别赌
1675828882,0.14600,乌鸦坐飞机
1675826025,219.81300,运动鞋不用，其他鞋子好像都要
1675819065,202.09800,硬币也要（我之前就因为钱包被审了）
1675818956,124.11800,提示一下 那个码不要随便暴露 会有个人信息
1675815543,234.69800,登记箱和背包里的电子产品 充电宝也要掏
1675783292,290.33800,谢谢小张的无实物表演如何坐飞机！
1675782359,83.47400,航旅纵横宝宝们
1675775950,268.21100,排队注意区分头舱和普通舱哦（doge
1675771555,286.87700,哥哥姐姐们会温柔地告诉你甚至带你过去
1675770745,256.86900,登机口改变也可以看航班信息显示屏
1675750290,93.53900,空中运奴船哈哈哈
1675746187,19.51600,救命我好需要
1675735957,261.74700,注：大兴机场好像部分出示身份证
1675735893,183.98300,（长筒靴也要，但是好像有些地方所有鞋子都要脱）
1675735870,183.98300,（注：充电宝，平板，手机等电子设备应该也要）
1675735678,100.00600,（注：还是看一眼是不是自己舱的值机柜台）
1675735596,53.06200,（注：一定在订机票的时候看有没有托运行李额）
1675733813,22.77700,哈哈哈哈哈哈
1675701353,148.75000,可以邮寄走。但是超级贵！！！
1675693823,66.23100,居然是正经科普
1675689562,87.15000,航旅纵横
1675682813,214.48200,看情况的，有时候还要你脱鞋呢
1675669013,233.92200,太麻烦了
1675660128,137.37400,[ohhhh学到了！]
1675580202,288.30000,非常感謝！
1675578396,95.93800,春秋航空在航旅纵横上一般不显示，需要手动去添加
1675533998,116.84800,现场选就是对方问你，你答就行了，一般就是63a可以吗，你说可以。
1675532720,94.30700,啊好可爱！这里还做成了A的样子！
1675532186,202.21600,钱钱也要放嘛
1675527858,289.15300,哈哈哈哈哈
1675508904,145.85700,扔了～～
1675480703,46.77300,有的话就去小黑屋喝茶了
1675465873,42.20500,万一行李箱里有炸弹怎么办
1675781241,214.84400,笔记本电脑和iPad充电宝还有伞都要拿出来啊，就是很麻烦
1675709738,156.46500,托运在换登机牌的柜台那里，换登机牌的时候会问你要不要托运还会称重
1675693071,48.17900,太实用了，我正准备带个炸弹过去
1675659677,290.47900,非常感谢！
1675573493,207.04300,钱钱也要放哦
1675504461,42.35200,好实用
1675492752,23.50600,啊，去泰国吗？我喜欢，我真的很需要一次这样详细的解说
1675492450,1.21800,很需要了
1675854917,13.20000,好多学生党如果不是和父母去外地旅游可能真的只有上了大学才第一次坐飞机，所以真的很有必要
1675814800,20.05400,阿婆主真的好好有很多是我需要的！
1675792389,31.62000,泰国？还是别了别了。。。。
1675783969,1.85900,哈哈哈哈
1675701549,175.40500,取票柜台值机那里有托运的地方有人大行李排队的自己找找就好了
1675697857,151.38200,脱托运要拖去哪里运?有人来帮你拿走吗？
1675690934,100.23400,穷游省机票钱蛮好的，就是真的非常窄ww但是便宜要啥自行车
1675674368,96.17900,兄弟们 春秋航空一般没有免费托运哈
1675617267,25.24200,真实，没钱了都去泰国
1675570749,207.31400, 《坦诚相待》
1675534066,215.55900,行李箱里的电脑手机电池啥的都要单独拿出来放在盒子里
1675525703,48.17900,如何避开这个检查，我想把炸弹带出国（不是）
1675483288,53.11900,有的话不是小黑屋是直接按倒进局子
1675855476,42.39100,不是，小一点的能带不？
1675840084,156.65200,脱运就是刚刚那些abcdef柜台
1675831701,203.61300,之前我元旦时候还好不是特别冷我觉得（江西）
1675830447,48.18000,前面烙铁别太荒谬…
1675814632,197.74500,懂了，冬天最好不要坐飞机
1675752042,207.31600,钱包也要放进去
1675735510,25.82300,（国际提前3小时到机场）
1675709926,221.40300,查的比较严的时候会脱鞋
1675703306,215.77800,雨伞钥匙也要拿
1675674585,290.53900,我直接送上硬币
1675830841,54.63600,登机箱一般是20寸
1675821956,2.63200,猪小明
1675783461,26.09200,赚钱！
1675777454,216.21900,好可爱啊哈哈
1675701497,96.51700,A岛
1675482712,48.95100,有炸弹的话 建议直接引爆 要不就没机会爆了
1675852911,42.53300,啊，不给带炸弹啊
1675831901,292.64000,谢谢小张
1675830674,256.52400,路痴流泪
1675822327,207.59500,老子不坐了
1675796296,49.15900,笑死了前面的hhhhhhh
1675789478,175.93800,冬天还要脱鞋子和外套
1675785090,121.27900,有的地方是在机子上自助取的，贴身份证就行）
1675784604,152.64700,看到了巴黎卡诗的护发精油
1675780939,22.57900,怎么买票可以拍吗。。
1675765022,13.75000,谢谢你
1675695921,136.05400,这里介绍的好仔细呀！
1675676973,169.09300,本路痴去机场总有几回是会迷路或者走反的
1675673474,216.45800,没事，我已经好几年没摸过现金了
1675607992,4.23300,刚看完如何坐地铁的那条就刷到了如何坐飞机
1675492771,28.42200,我准备一个人去，但是我连飞机都没坐过
1675492258,157.99200,也可以邮寄，那些不能带的，可以邮走
1675477499,33.35000,你好可爱啊！！！！！！
1675450937,101.01900,好可爱
1675846870,165.69300,没有托运行李的，可以直接在自助取票机取票，人少节约时间
1675825996,204.99300,都放，全都放没关系的
1675778772,98.56300,我一般都直接问
1675683790,292.96200,感谢
1675673838,216.61400,充电宝什么的还有电池都要单独拿出来哦
1675673391,55.91100,那我不是直接过不去了
1675670767,209.40000,没这么严格，就是厚衣服要脱下来。手提包如果有锂电池要提前拿出来，其他的不用
1675598229,225.44400,好可爱呀up主嘿嘿
1675529438,42.68500,谢谢你
1675500042,28.80200,up的声音好可爱～～～
1675470989,49.83800,前面的，如果有炸弹的话，你就可以直接进局子了，不需要看下面的了
1675839094,155.44800,"找到托运的柜台,把行李放上传送带,收获一条贴纸就可以了"
1675833636,16.07900,妈！
1675735763,112.39500,（注：过早值机有可能没有登机口信息，要留意机场通知）
1675713304,7.12100,你很可爱！
1675683790,177.00000,路痴+1
1675668053,41.86400,啊？那我炸弹怎么带上去啊 没有炸弹我睡不着觉的
1675625509,211.19800,钱也一定要？我搭几次都不用放钱出来
1675604157,29.71100,up有点像焦俊艳诶
1675563027,52.37900,太逆天了有炸弹
1675489733,216.80100,太可爱了，还会配音
1675831090,9.38200,没做过
1675753416,46.50800,前面的弹幕笑死我了哈哈哈哈哈哈哈哈哈哈哈哈
1675735691,100.00600,（万一买的经济舱去的公务舱柜台）
1675709892,218.64300,有电池的和尖锐物品的比如伞都要拿出来
1675695267,61.81800,6
1675856452,225.97800,新疆查巨严，肯定要脱鞋的
1675849234,18.89900,这个我会！在飞机上可以睡觉！
1675821733,177.93600,我没坐过飞机
1675819033,189.09800,腰带可能也要检查
1675811700,211.33900,刮大毛
1675786079,26.17800,这个博主目前只在抖音，B站都是假的
1675688730,160.85900,怎么托运呀
1675536891,294.52300,那博主下次可不可以讲讲医保，社保，五险一金什么的​
1675471261,48.31800,那你就被带进小房间了
