发送时间,视频内弹幕出现时间,弹幕文本
1676081109,110.17900,这里!
1676079503,25.81900,灯具城
1676077371,177.34100,这得修几百年？
1676076841,129.26600,真的好好看
1676075317,19.02200,太美了
1676071504,29.05900,无与伦比
1676062076,28.25400,有点像无锡 梵宫，去过的都知道
1676059952,29.22100,真的很炫耶……
1676058963,173.15400,宗教生意好，无本万利
1676050313,100.22900,怪不得欧洲眼红
1676049992,78.35600,换我进去也会顶力膜拜呀！
1676048848,135.68500,金碧辉煌
1676047997,7.25900,我靠
1676047859,41.67200,原谅我比较俗气——这个怎么清洁啊？这种繁复的装饰很美，但是超级藏灰啊
1676047389,4.33700,回头看了看欧洲所有教堂和王宫，论华丽程度真的被这个建筑内部完爆
1676046018,88.43400,←近三十年多次被战火波及，上一次大修在2012年
1676045949,64.66500,这尼玛简直是地外文明的感觉，感觉像在高等文明的星舰内部一样科幻，太帅了~~
1676045344,43.53900,灿若繁星
1676045078,113.66800,我国顶尖寺庙肯定比这玩意好看。就连我们普陀的观音法界，虽然还够不上但都能比一比了（我是有那么点见识的人。知道这玩意小玩意。）
1676044539,65.16200,灿若星河
1676044399,32.99500,卧槽
1676043994,32.97900,美国一个炮弹全没
1676043610,78.15700,黎巴嫩那些有名的高定服装设计师的衣服就是这样充满奢华风的，身上全是水晶亮片，特别好看
1676043500,8.21000,好漂亮啊
1676043214,92.62200,感觉好奢华啊
1676042113,152.25900,牛比，秒杀欧洲同类型的一票教堂，
1676042094,14.31800,哇哦怎么做到如此璀璨的
1676042046,7.77700,天地玄黄里的教堂
1676041270,43.62200,全是钻石啊
1676041221,106.65800,如果在里面放个炫彩灯球，那简直流光溢彩
1676040996,92.70500,大马士革也有个神殿，土耳其地震时装饰的水晶灯在晃动
1676039390,12.45000,卧槽...太美了——
1676038350,155.92300,奢华
1676037930,7.62800,非他们本国女性游客可以参观室内吗
1676037797,73.42500,圆明园很美，这个也很美，别吵了ok?
1676037774,162.91100,这个好看，不像蝙蝠或者蜘蛛洞，或者人体神经图了
1676037341,88.67300,这漂亮是真的
1676037289,63.31700,圆明园啊
1676037261,36.35800,笑话，阿拉伯不是强盗？
1676037064,57.23000,奥杜尔
1676036437,61.16400,没见过圆明园，不知道
1676036273,120.83800,《1001夜》的世界。
1676034745,34.57000,顶级rgb
1676034190,21.19300,精致到离谱
1676033262,11.79900,王德发？
1676033218,19.84800,没有被鹰酱毁掉太好了
1676030905,20.21000,说伊拉克暴发户………初中历史都没学过吧
1676025810,53.35400,让我想到圆明园……
1676023907,113.61900,牛…
1676081854,62.29700,是不是男士专属女士止步的？
1676081111,15.69900,很有特点
1676077669,28.11600,适合K歌
1676076159,39.43400,美国五十个州什么时候独立？
1676075806,93.11600,这是3D吗？
1676055299,43.65400,八国联军没能搬走圆明园，你看他们做了什么？强盗还跟你讲道理？
1676048898,20.54800,眼花缭乱
1676048650,40.93300,璀璨
1676048064,13.66700,美军竟然没偷走
1676047661,13.77900,之前去伊朗和印度也看过类似的
1676047008,136.33900,堆叠金钱的味道
1676046275,78.53800,真的美
1676046215,6.86500,土大款风格
1676046048,164.74600,土大款风格，说实话
1676045914,89.09500,让卡卡西扫描一眼 拉回国内取珠复刻
1676045652,157.25700,经典细密画风格
1676044929,74.49800,太美了
1676044661,56.49800,圆明园的美和这个美不是一种美，你们一直刷圆明园让人感觉很自卑，什么外国建筑都刷圆明园，没必要
1676044401,20.96500, 不是建筑美学，是装潢美学
1676044041,113.72300,怎么打扫呢
1676043796,41.53800,防火防盗防昂撒
1676043387,28.01800,竟然是镜片
1676041831,34.08700,反而俗起来了
1676041217,6.20500,竟能在伊拉克保存得如此完整
1676041176,130.00400,这个神殿精美复杂度大大超越紫禁城
1676041081,113.90500,太精美了，这要多少功夫建成？复杂度太高…
1676040984,142.79900,仙宫一般
1676040866,44.33900,美到词穷
1676037780,27.93900,只是奢华而已，在建筑本身上并没有体现文明特有的美感。而奢侈感在世界各地并不稀缺。
1676037044,65.29200,你见过圆明园么
1676036757,6.80000,赶紧多记录，指不定哪天就没了
1676034726,20.21800,伊拉克学校普遍破烂不堪，果然神学最赚钱
1676034162,13.92700,太nb了，全是细节
1676033476,110.61900,惊了
1676033348,62.63800,真美
1676030942,12.52500,英灵殿
1676030508,121.13900,真的是用水晶做的吗
1676024976,33.72000,很适合办婚宴
1676018073,12.98600,好美
1676080680,61.91800,绝美
1676077830,14.31900,懂了，伊拉克比美国强
1676077355,66.81000,土豪的感觉
1676076054,39.09800,好闪
1676073920,21.61900,美晕了
1676073298,35.01600,灿如繁星
1676058953,165.79400,宗教生意好，无本万利
1676050189,44.54800,真要说，石油值钱起来之前阿拉伯自己就是马贼起家吧？和欧洲算黑吃黑
1676050109,39.32800,嘶。。。。还真不怪欧洲。。还是偷油贼杀伤力大
1676047813,39.33700,本布灵布灵爱好者狂喜！！！
1676047708,79.19200,不耐看
1676046867,14.35900,炸了他
1676045330,67.33900,能够亲眼去看这些，才是旅行的意义
1676045075,89.09900,人间仙境，有生之年，我有机会去到这里观看一下吗
1676044625,56.00500,伊拉克军事力量90年年代世界前三 却直接被美国碾压 震惊世界
1676044440,34.10400,琥珀堡只有这几百分之一
1676043275,21.23400,神学发达国家
1676043239,114.05800,水晶宫
1676042210,157.40800,哈利法的宫殿
1676041811,27.51200,真正仿佛身处浩瀚星海
1676041810,130.21000,倒吸一口气
1676041683,14.19300,太美了吧
1676041061,34.57800,梦境
1676040717,11.86100,伊拉克没有战乱前有多富有懂得都懂
1676040336,27.77900,伊拉克之前对标的是日本，国力很强的
1676035400,101.83800,美真的很多种
1676033446,136.93800,对这种闪闪发光的东西真的是没有抵抗力啊
1676033230,27.83800,宛如星河
1676033060,21.24400,一千零一夜实景
1676032950,143.62000,波斯王子…
1676032436,54.59800,我的审美跟雍正同步
1676031982,75.19900,美丽子
1676029663,122.13800,梦回须弥
1676029187,5.97900,因为不能搞具象化的人物所以在抽象化的图案和书法上卷得爆棚
1676027849,110.69400,都是廉价的材质，就这种空调都没有吹工业风扇的水平越简单的才不会坏，比如普通的你家梳妆镜的反光面
1676023481,21.56400,阿拉伯凡尔赛宫是吧
1676016247,14.41900,华丽的暴发户
1676007188,32.97300,太美了，太奢华了
1676005430,6.06400,教令院
1676079946,79.84500,这个设计真的好强
1676076745,35.26600,奥杜尔
1676075117,27.48500,他们想象中的天宫星辰
1676072000,61.68200,万园之园圆明园
1676071064,21.70600,我滴个妈耶
1676068527,14.69900,竟然没被鹰酱抢了？
1676066182,27.37900,美军没拆走，伊拉克以前是英国殖民竟然没被扛走？
1676062566,110.85900,这风格好，就是容易遭强盗
1676051128,35.93800,绝美。
1676048990,26.73800,教令院
1676048940,45.15900,好闪啊
1676047900,154.29900,宝石之国
1676046585,14.92200,只能说奢华没感觉有多美
1676045124,14.56700,最有钱的，哈哈哈
1676043579,39.01100,没感觉到美
1676042345,35.45400,奥斯曼土耳其辉煌的时候还没欧洲人什么事呢
1676042282,143.99700,令人惊叹
1676040802,14.50200,真的很像满天星辰
1676040715,167.77800,想起玩纪念碑谷的建筑
1676040708,21.83800,像溶洞
1676040647,3.92500,哇塞，太金碧辉煌，美轮美奂了。艺术美学！
1676040241,165.80400,这里好看
1676037122,158.97300,太漂亮了
1676036384,115.59300,卧槽
1676033290,0.00000,地产持有者税收+3.0
1676031317,53.75800,芝麻开门！
1676029975,22.17900,这是伊拉克的旧日辉煌啊！
1676029706,94.20700,这个风扇有点突兀。。
