发送时间,视频内弹幕出现时间,弹幕文本
1675992374,43.90000,我小的时候这种卡包两块钱一包
1675992197,99.03900,小朋友:作文题材来了
1675985755,37.35400,现在一包卡都十块了
1675965810,85.13100,姐姐骂我
1675960602,95.77900,你在抛硬币的一瞬间，其实已经有答案了
1675960276,109.54500,有道理
1675957285,109.79000,双面人？
1675956209,50.25800,你心里已经有了期待的答案了
1675948958,9.62000,我去十块钱？我小时候连想都不敢想
1675948859,114.48200,姐姐
1675945019,50.36500,其实这时候心里已经有答案了
1675943092,37.31300,1的时候就要钱，花的时候就不要卡
1675941512,23.61900,要一半（dog
1675939667,8.29900,我小学有个天生近视的，你要不要去说一下↑
1675938555,64.55800,6
1675937357,109.42400,想到了爱情公寓
1675932981,59.13900,人头
1675926882,30.89000,暗示投币
1675923013,19.09900,买的话老板开心，商家开心，你也开心
1675921564,23.91300,这是个问题
1675918200,110.88800,回来买卡了
1675916328,98.81500,小孩子：脑瓜子嗡嗡的
1675914956,3.72500,这么小戴眼镜
1675908880,106.04300,是你吗香奈乎
1675906359,24.08300,哈哈哈哈哈哈
1675902315,31.37700,bgm：我记得（赵雷）起
1675878114,103.24600,炭治郎
1675851395,79.94100,其实在硬币转起的时候，你的心里就有了答案
1675826947,105.77000,升华
1675972184,109.91300,爱情公寓！
1675963549,24.13000,这什么套牌这么卡手（
1675960692,59.28400,我就不一样，我会选择把硬币拿走（dog）
1675956833,80.29900,姐姐玩心理有一手的啊
1675955533,110.06900,上来给人一顿教育
1675953952,7.70900,10必出UR懂？越贵的概率越高，有的必出
1675953821,12.97900,幼年阿牛
1675953729,105.69900,我是因为啥转硬币呢。。
1675949080,98.11200,吕子乔：我抛硬币贼6
1675946628,97.68100,在硬币抛出的那一刻，你已做好决定
1675946621,110.01900,小孩没听懂
1675944926,37.73900,别买小朋友
1675942127,6.97900,爱情公寓
1675941167,46.13000,在你考虑的时候就已经确定要了别问我怎么知道的
1675939925,85.68000,薛定鳄的硬币
1675917016,98.60700,当面对两个选择时，抛硬币总能奏效，并不是因为他们给你想要的答案，而是当你把他抛向空中的那一秒里，你就知道你想要的结果是什么了。
1675914552,20.21100,会权衡利弊哈哈
1675909871,21.67900,出金了卡和钱都会多一点
1675899871,32.30000,他其实想白嫖
1675874740,110.31900,遇事不决，可问春风；春风不语，即随本心
1675866892,65.29900,当你对一个答案不满意的时候，你的心里已经有了答案，只是找一个借口罢了
1675864308,105.18300,可恶，我看不了这些，呜呜呜（bgm憋粗来）
1675961272,97.17900,没有怎么办
1675957390,19.77900,这卡现在是真贵啊，上pdd吧，随便买点得了
1675956593,24.28200,钱有啥用
1675955879,48.46600,当硬币开始转的时候你就有答案了
1675955468,81.76700,大师我悟了
1675952814,104.93900,炮姐决定法
1675950744,114.52800,学到了
1675950210,65.87200,你套路我
1675942355,6.85800,我还看过四五岁戴眼镜呢
1675940010,73.53700,当面对两个选择时，抛硬币总能凑效，并不是它总能给出对的答案，而是在你把它抛在空中的那一秒里你突然就知道你希望的结果是什么了
1675925807,110.87200,爱情公寓
1675920118,86.71300,我：头好痒要长脑子了
1675918677,97.64900,爱情公寓诚不欺我
1675918069,19.85700,机会成本
1675917853,6.85800,鼻子进柠檬了
1675917429,52.69900,不是看转的是哪面嘛，怎么是猜了
1675915724,96.85900,双面人是吧
1675906392,33.13500,BGM：我记得（赵雷）
1675896267,86.23600,姐姐好好！！！
1675875484,110.90000,后来考场上出现了一个蒙题大师
1675865362,14.33900,现在卡包那么贵了吗，那天我去看了下便宜的都是五块
1675862539,104.69900,懂了
1675859339,105.16000,春风不语，即随本心
1675850828,111.47300,心中不知道
1675969114,19.13100,好可爱
1675963907,87.18800,他回答的时候就已经做好了选择
1675959276,61.10000,曾老师名言是吧？
1675956339,96.76600,为什么他买两元的糖要给他两元？
1675954957,103.79400,懂了，考试就这么来
1675952662,33.25900,他已经知道答案了，我也知道答案了
1675948348,53.21800,当硬币投出去的那一刻 心里便有了答案
1675945121,39.47500,老板娘：还好两面都是1
1675942538,104.32100,哇老板好好
1675939696,96.10000,什么炭治郎
1675939635,14.57900,这破玩意10元一包？？
1675938218,112.02000,好有意思
1675916203,39.10200,……
1675916004,96.07100,抛出的瞬间就有答案了
1675913989,111.64100,遇事不决，可问春风，春风不语即随本心
1675881136,5.08400,世界充满爱
1675877762,104.63100,爱情公寓
1675873290,15.18500,要的话，钱会少一点，卡会多一点。不要的话，就什么都没变，钱没有变多，卡也没有变少。
1675852337,48.96700,但你抛硬币的时候心里其实早有答案
1675848396,112.62300,真好的姐姐
1675763227,24.79500,我选老板
1675992328,4.65500,好可爱
1675963155,112.68200,爱情公寓
1675961687,84.66700,小笨蛋~
1675959885,88.17900,被你拿捏了，直接泪目
1675958502,92.37000,香奈乎:这个我熟
1675956446,99.28400,姐姐好好啊。
1675950011,76.73400,花
1675948794,49.55100,1
1675945555,24.88600,你不拆的话就能退
1675945240,113.21900,哈哈哈哈，不会又想买了，小孩才做选择，大人有钱全都要
1675934582,40.38200,当硬币抛出的瞬间，心中就已经有了决定
1675919268,95.82400,真的太暖心了
1675917321,103.46100,爱情公寓小贤
1675903003,107.98900,加油呀
1675896306,4.54200,省流：两分钟之后回来了
1675873190,33.41000,赵雷，呜呜，前奏一出就想哭
1675872097,103.62500,爱情公寓
1675870709,112.76500,硬币给你的不是答案，在你抛起来它的一瞬间，你就知道你想要的选择是什么
1675987145,18.06700,近视遗传 不会还有人不知道吧
1675985408,85.00400,这是什么科幻剧？我也要这样的店主姐姐
1675970126,26.85900,有的一张卡十几万。你们想想吧
1675968582,103.20400,哈维丹特是吧
1675967978,15.01900,卡油害人不浅
1675967808,62.21900,小伙子，我看你是想白嫖
1675961153,106.39500,小孩肯定想要牌，但是舍不得钱啊
1675955800,106.93500,哇～明白了
1675953130,0.20600,不仅教会了小朋友 也教会了我这个刚成年的大朋友
1675952896,56.10200,虽然但是，好贵的卡
1675950354,95.63800,香奈乎是吧
1675949242,3.72100,咱以前是五毛一块的，爆丸小子洛克王国等等
1675946309,103.05900,薛定谔的币
1675945628,95.57900,双面人
1675943051,95.72600,灶门是吧？
1675937728,68.70500,我出过蓝GP
1675936264,119.30700,爱情公寓
1675922551,49.90500,花
1675906655,106.38200,她真的，我哭了！
1675900139,41.13100,爱情公寓，我真的难以抉择的时候就抛硬币
1675881515,33.44700,奥特曼卡包
1675875332,88.61700,哇去，人生哲学啊
1675873625,18.69000,卡游火影？
1675872563,91.27000,爱情公寓哈哈
1675776522,106.62400,感觉会记一辈子！姐姐好有爱！
1675775337,102.93900,有爱
1675968789,94.61900,人生导师竟是小卖部阿姨
1675961176,41.28800,抛硬币是在你抛出去的一瞬间你就知道你心中的答案了
1675957498,33.74200,十块这么小一包
1675952135,41.98200,我选人头
1675951837,3.24000,吸好运!
1675951121,91.34600,小笨蛋
1675947469,101.68200,瓜灭之刃
1675939405,17.76600,作心理斗争
1675939267,17.69100,是吧
1675938559,64.55800,6
1675937118,28.20100,折中嘛！
1675936605,95.29200,香奈乎:?
1675923699,107.01900,小孩：巴巴的都是啥，我只想回去玩手机
1675918842,95.48300,香奈乎直呼内行
1675913053,101.65900,老板好有智慧
1675907115,49.91600,当你猜的时候就已经下了决定了
1675882037,102.75400,炮姐啊
1675881065,56.66000,这个场景很好
1675876002,106.97200,哲学
1675850226,106.97900,爱情公寓老粉
1675763294,76.75300,姐姐好有爱
1675995357,72.05600,0
1675995259,2.89700,省流：好吃
1675971980,101.05900,所以对于我这种选择困难症来说，我带了一个出生年的硬币来帮我坚定选择
1675961846,107.93900,听君一席话，胜读十年书。
1675956964,50.16900,钱是用来花的
1675953527,42.25900,当你犹豫的的时候就可以不要了
1675947218,92.15700,做生意小能手
1675944690,94.18300,香奈乎
1675941718,101.45900,ky的叉出去
1675939579,94.26100,爱情公寓
1675938068,122.01000,作文材料来了
1675937546,1.70400,人生哲理
1675937287,16.91100,可爱
1675923495,106.34300,小朋友：卡没买成还得听她哔哔叨(ー_ー)
1675923188,108.14600,曾小贤是吧
1675919574,94.19000,香奈乎：6
1675919360,16.49000,阿牛！是你！
1675913570,101.20400,在抛出硬币的那一刻，已经清楚自己的选择
1675911408,91.71100,我只看到了想要两个字
1675904426,108.53900,感觉我抛硬币的时候，我脑袋空空，只想知道结果
1675868905,34.39900,当你抛出硬币的那一刻，心中早已有了选择
1675761216,28.30600,小朋友其实是想要的哈哈哈
1675992010,100.07400,爱情公寓4的结尾，还有人记得吗
1675962105,29.98600,十块钱够我买两周的知音漫客了
1675960958,0.93700,薛定谔的硬币
1675960646,37.15900,十元确实贵
1675957092,93.89900,我也是这样的，石头剪刀布，结果出来了心里也有答案了
1675952776,15.79800,给一个b兜子就行了！
1675944918,93.99000,换别的吃？（doge）
1675936122,109.05900,薛定谔的猫？
1675916265,108.68300,哭了
1675912408,78.48300,抛硬币的一瞬间就知道了心中的答案
1675910055,93.65300,所以这是你拿我钱的理由吗，快把钱给我
1675909054,43.53800,人头
1675876756,109.03300,2块钱买人生送了两个糖
1675875237,100.96900,炮姐是吧
1675872220,0.66900,这个弟弟的作文素材+1
1675869383,108.77900,爱情公寓
1675860704,100.93000,真好
1675971706,55.24600,1也要 花也要
1675967426,109.31800,谢谢
1675963760,99.64400,懂了，这就去高考
1675963617,109.37800,哇
1675963388,93.64800,爱情公寓是吧
1675956123,25.47900,废话文学大师了
1675950070,103.52900,长脑子了
1675948834,88.98300,什么好老板
1675946887,14.27000,有几个天生近视的，就搁这硬杠是吧?
1675945664,14.80100,小学生！谁告诉你四五岁
1675936631,91.57900,吃什么，买卡啊
1675935985,44.07900,纠结了就是想要
1675916980,99.32400,来你这买东西还能上课，挺赚的
1675916529,63.39200,当你犹豫的时候你就是想要
1675914818,50.74200,让转的时候已经是想要了
1675914022,70.87700,那就不要了
1675912366,96.27900,我身上经常带两个硬币用来帮我做判断.....
1675901601,40.73900,当你犹豫要不要买的时候就不要买，
1675866883,109.20300,我给你使劲点赞
1675858195,20.09900,像不像口无遮拦的柏哥
1675763205,19.83400,废话
