发送时间,视频内弹幕出现时间,弹幕文本
1676099951,38.91100,？？？
1676097142,12.27900,我也是没想到control还能这么发音
1676090817,57.03300,快别说了，求你了
1676068303,25.88800,窃特寄屁替
1676032810,75.81100,塑料英语
1676032067,78.11400,钱讷
1676031584,44.68600,慢点，我听不懂
1676028502,66.03900,Jack 在日本呢
1676024591,40.30800,谢谢开始紧张了
1676020418,23.69600,座机录像？
1676014177,58.27100,发音有点
1676014009,54.13800,哈哈哈哈
1676012283,1.85100,笑死，根本登不上
1676003909,58.06200,哈哈哈
1675999383,78.58900,千哪
1675999302,45.84300,语速好快
1675973508,77.83800,come from
1676095621,56.85900,这里怎么有棒子的感觉
1676094644,60.81300,快死秦
1676089746,46.22900,学到了
1676077799,68.10000,where is rose
1676040720,77.27900,哈哈哈哈哈哈哈，i am from 切no，中国人和美国人都沉默了。
1676030890,77.50700,从隧道来的我笑疯了
1676027429,77.21500,哈哈哈哈我绷不住了
1676023834,56.70700,机器英语
1676099989,76.42400,chained
1676095305,76.53900,切呢儿
1676091497,61.94300,考试结束，明年再来
1676091457,56.34300,明年再来，88
1676087340,56.65500,可是这ai是美音耶
1676030294,12.46900,用都不能用怎么練習呀
1676025460,77.11200,哈哈哈哈哈笑不活了
1676022973,6.32000,口语最主要是用于交流，只要对方听懂就行了，口音无所谓
1676018987,47.14900,好快
1676007981,68.13900,这个语速是正常英语母语人的速度 我觉得挺好
1676100268,55.27900,笑晕
1676100256,47.23900,语速可怕
1676098392,62.28200,为什么语速这么快
1676096513,76.07600,笑了
1676045423,76.31900,四川那边的吗
1676032745,55.76800,标准
1676030360,68.69400,一股人工智能的聲音
1676014179,76.03500,哈哈哈哈哈哈
1676002002,80.00000,发音弱爆了
1676089285,72.42000,《channel》
1676086577,54.58000,哈哈哈
1676074937,75.78500,5分以下了
1676025801,62.85700,my lame is Jack
1676025378,14.23200,哈哈哈哈这个口语觉了
1676022485,75.87000,我从隧道来
1676016088,47.37300,？？？？？
1676097563,74.89900,我来自管道
1676089095,75.36500,哈哈哈，这口音我没忍住，对不起～
1676074909,47.83900,windows早就有语音输入了，win+X
1676041202,53.98500,哈哈哈哈哈，这口语哈哈，太好笑了
1676032685,50.67900,《快sin》
1676030426,70.24700,却是需要练习
1676022645,43.93700,？？？
1676020614,63.31900,买莱姆义子
1676006906,63.69900,机器语速太快
1675990137,75.70600,from channel
1676099993,53.74900,咖喱口音
1676045896,16.17900,能用，不能用计算机常识都没
1676039987,80.00000,第一次投稿，没想到这么多人喜欢。感兴趣的留言，后面再更新
1676034977,74.88700,chiner？
1676032729,74.65400,《Chena》
1676027231,11.58400,nice
1676012527,53.13900,怎么一股三哥味
1676009911,71.92900,GPT竟然能听懂你的发音，也是很好了
1675996854,74.68000,铲呢
1675985702,49.39500,汪夸新
1676100292,74.43900,笑死
1676046760,64.48300,nl不分 哈哈哈哈
1676046741,52.13600,这个发音。。
1676041245,74.21500,哈哈哈哈哈哈，qie no是哪里哈哈
1676026591,74.38100,钱呢
1676025422,52.68500,哈哈哈哈
1676004361,49.50000,Henshin
1676077781,51.74100,哈哈
1676026097,50.44200,我觉得还是和人聊天比较好
1676010249,73.85700,ur from channal?
1676003264,51.84500,哈哈哈哈哈哈哈哈哈哈绷不住了
1676097739,74.96700,就你这放弃吧
1676090828,60.69400,这口语听的我尴尬症犯了
1676087604,60.61500,受不了一群口音怪，全世界那么多口音偏逮着自己人嘲笑，无语
1676076772,31.00100,安装不了，打不开谷歌...shit
1676045488,76.63200,弹幕太坏了哈哈哈哈哈
1676042029,13.83900,感恩感谢
1676039030,66.44100,笑死了，你们的英语又有多少？这是中国人
1676037623,46.16700,4、
1676036695,29.69700,是不是要翻啊
1676031065,76.82000,蚕呢
1676030260,7.28400,用都不能用怎么媡習呀
1676022781,51.33700,好包准的莹语口莹
1676019654,69.24900,jack ma
1676019015,74.61100,up好难崩
