发送时间,视频内弹幕出现时间,弹幕文本
1676178793,122.72100,怎么不说元歌把将近满血的项羽秒了，还空了个二
1676178205,22.28700,我司连胜
1676174838,78.65900,尽力局第一局长
1676174460,59.23000,言出法随
1676167288,53.29900,羡慕到天天写小作文诋毁
1676166595,72.36800,巅峰拥有虚假的拥护，黄昏见证虔诚的信徒
1676162695,138.11800,加强过一次手感（）
1676148459,50.87000,蟀
1676136092,0.00000,省流：都给我看完
1676126397,43.63900,饿闪～
1676124798,0.00000,桑杰，听安都百万粉了，你什么时候啊？
1676123812,171.40300,用的也不是午夜歌剧院啊（
1676122715,164.51300,这个二闪真的细
1676119901,155.51600,元歌yyds
1676117901,40.46700,离家越来越近
1676114569,10.28100,你去问策划
1676114134,57.77100,逆版本而行
1676111423,25.01000,测
1676110385,30.20700,云间偶戏限时返场
1676107245,78.16900,龙叔音
1676106092,142.89500,真绝活哥
1676105229,93.25300,我觉得杰哥很强，且他很不一般
1676105086,72.11500,一片飘紫
1676104315,130.13900,暴打超标怪好评
1676101855,71.78600,我昨天巅峰十二连跪，要癫疯了
1676099277,107.94200,好帅的元哥，心动
1676090919,113.21900,想当初那个凭借一手元歌霸榜巅峰赛第一的男人现在也都憔悴不堪了
1676090626,25.37900,哈哈哈哈哈哈哈
1676089774,21.92200,哈哈哈
1676088122,24.93900,nv
1676087970,107.18300,才懂得23年元歌的凄凉
1676087932,107.13800,只有见证过21年元歌魅力的玩家
1676087597,85.05900,元歌是能杀，但是确实没有终结比赛的能力
1676087083,69.20500,好惨
1676086972,25.45300,驴打滚（指正）
1676179037,31.63800,6
1676173037,145.18900,这皮肤感觉真的比无心好
1676168754,60.22200,《我十连跪》
1676143652,124.90000,这波真的帅
1676143217,25.99900,节目效果曝炸
1676141141,0.58300,可能是第三视角（）不要喷）感觉全是破绽。
1676135900,59.73600,巅峰拥有虚假的拥护，黄昏见证虔诚的信徒
1676131871,108.18100,没有操作全是手法（
1676130106,165.20300,好燃，等下奖励一下自己
1676127566,25.64100,快点，火舞！（幻听）
1676127456,155.91200,奖励自己一把李华
1676116587,44.44800,《饿膳cheese》
1676115958,25.83100,笑死
1676112509,70.61300,上次我在聊天里说谁死谁就死，于是我喊了一句我们一波，很成功
1676109655,86.03000,旧疾复发
1676107194,74.45100,和我一样
1676101788,26.10400,笑死我了
1676091436,96.57900,可以万军从中取敌将首级，但不能全杀了，不好终结比赛
1676090919,21.71900,哈哈哈哈笑死我了
1676089418,70.73900,得偿所愿
1676086701,21.73900,杰墓笑果爆炸
1676178120,156.89900,一会去奖励队友一把元歌
1676177639,70.47400,巅峰拥有虚假的拥护，黄昏见证虔诚的信徒
1676175287,24.89200,哈哈哈哈哈哈哈哈小王还是懂事
1676138588,118.59600,就这都差点被西鼠霸王回血秒了
1676126204,60.93600,巅峰产生虚假的拥护，黄昏见证虔诚的信徒
1676124737,26.79700,蚌埠住了
1676124239,1.04200,省流：本期节目效果极高
1676116269,26.58800,666
1676113709,0.74200,还真给我看感动了
1676108488,21.66700,6
1676108361,80.19800,海绵宝宝
1676107166,55.13500,出于元歌的版本必会到来
1676106245,125.20700,666
1676103828,70.52500,甚至每把全是MVP
1676101184,152.61400,步步都是极限操作还不好玩？（doge）
1676093831,10.53900,匹配到元歌没一个正战绩的
1676092630,21.66400,哈哈哈哈哈哈哈
1676092306,21.68200,绷不住了
1676090147,44.74200,牛笔
