发送时间,视频内弹幕出现时间,弹幕文本
1675995009,63.14700,同胞走好
1675994817,12.33900,默哀
1675993235,192.06700,太可惜了
1675992620,25.71900,同胞走好
1675992569,12.97900,默哀
1675992304,33.05900,同胞走好
1675991841,20.81900,同志，走好
1675991274,33.34700,同胞，安息！
1675990094,121.71700,居然没有做ct吗？这种摔了一跤的情况，医院都会要求做ct的。
1675989188,50.28300,同胞走好
1675988960,20.78300,默哀
1675987969,20.76700,默哀
1675987336,12.88300,致哀！
1675987093,110.41800,唉世事无常，大家都保重
1675986031,70.60500,默哀
1675983085,33.72300,默哀
1675980012,113.45900,阳康后高强度工作是很危险的行为
1675977629,20.65900,默哀
1675972446,20.45900,同胞走好，来生还做中国人
1675967688,126.59800,南无阿弥陀佛
1675967674,128.35900,南无阿弥陀佛
1675967548,70.20200,安息
1675966762,67.94700,天啊
1675964670,110.32400,默哀
1675960831,49.37500,走好，敦励
1675959972,40.71400,同胞走好！
1675959939,111.59900,哀悼
1675958444,134.04000,记住这是屙每粒卡欠我们的命，都记着，等我们统一了，慢慢跟他们算账！
1675957980,46.33900,唉  希望中国永远繁荣富强
1675957016,148.31400,保重！照顾好自己，身体最要紧！
1675956995,26.97800,哀悼同胞
1675956941,6.41900,默哀
1675956905,161.89000,你亏欠身体的，身体都会讨回来
1675956411,84.64200,同胞安息
1675955223,33.37800,遗憾！走好！愿祖国早日统一！
1675955176,57.15900,安息
1675954534,26.71900,同胞走好
1675954357,101.58100,安息
1675953232,7.49700,默哀
1675952944,73.83000,安息
1675952505,116.95100,哀悼
1675952492,0.00000,同胞安息，愿祖国早日统一
1675952354,169.43600,投币以哀悼
1675952326,12.63500,默哀
1675951660,33.85800,同胞走好
1675951306,25.88700,默哀，同胞走好！
1675951062,175.64000,抱抱~
1675950723,56.85800,同志安息
1675950010,33.26000,哀悼
1675949228,104.34900,默哀
1675948185,71.30700,啊
1675947879,176.51200,是的，哎平时自己也不是很注意健康
1675947821,6.57900,默哀
1675946154,20.73900,沉痛悼念
1675944487,12.38500,同志
1675944220,195.06600,健康才是最重要的!
