发送时间,视频内弹幕出现时间,弹幕文本
1676198835,5.45000,.
1676198481,107.47000,万达开了家，人很多
1676197608,323.33300,！！！眼镜还可以这么摘？
1676197414,154.47900,6
1676196487,351.66600,金陵饭店
1676195662,106.84200,我昨天去南京旅游，四分之一的鸭下庄才19，这个28超级贵了，这个我也有在南京大牌档吃过，中规中矩
1676195415,365.30000,烤鸭包以前去吃不是这个水平
1676194895,154.98300,哈哈哈哈哈
1676194777,351.34100,那河北算啥啊
1676194303,368.52800,活珠子值得推荐
1676194250,359.04300,鸡孚好吃
1676194051,147.21400,意思是这非常带馅吗
1676193528,32.59700,洪秀全
1676193480,135.39700,安徽的臭豆腐 黑灰色的
1676192711,135.99600,这个是真好吃，前几天刚吃过
1676192243,290.74900,糖芋苗去老门东蓝老大家吃
1676191162,50.36400,可能就大排档水平
1676190753,20.05500,1140
1676190559,77.31800,有没有可能机器坏了(
1676190554,295.52100,萱萱的 泡泡的
1676190350,35.54700,比以前小多了
1676189506,240.16500,你就说用宋美龄熬的，肯定一堆人吃
1676189372,373.97800,生敲
1676189237,321.25100,这个不是送的吗···大众点评好评之后送一碗
1676189209,226.55200,这个有点甜味但不是特别甜
1676189167,360.56900,石家庄正宗安徽牛肉板面
1676188874,373.36400,活珠子吃了没hhhhhhh
1676188661,26.71900,安徽大排档
1676188430,375.71000,南京大排档八十块，两个人可以吃饱
1676188355,288.17600,老唐直呼外行
1676187786,20.79900,我喜欢这个烤鸭包
1676187711,127.66800,这个双臭煲不如我爸烧的
1676187394,364.37900,一看就知道不是在南京吃的南京大排档，去外地吃和在南京水平真的有差别
1676187302,247.05800,典中典，就好像乾隆白菜一样。。。
1676187188,371.41900,南京还得馄饨
1676187166,350.58500,真实了
1676186819,25.50300,洪天王么
1676186332,360.67200,南京人表示这两菜妹听过啊
1676185751,254.11800,哈哈哈哈哈哈哈
1676185697,162.26300,九转大肠警告
1676185280,366.68100,鸡孚这种东西连锁店都有无非做得怎么样你说没见过的怕不是假南京人
1676184622,203.13000,这是南京大排档招牌菜
1676184610,370.40800,北京才是美食荒漠吧
1676184577,368.74900,其他？就是只有那个粥和芋艿了。。。。。
1676184391,35.48500,这是江宁景枫店吧，前几天刚去过
1676184344,92.61600,鸭子店28都能买半只多了
1676184114,85.63800,难吃。
1676184045,20.15600,他们家东西口味一般。
1676183437,374.39300,七八十简单吃个饭也太贵了吧
1676183329,50.25400,他家东西都比较油，必须点清淡的中和口味
1676182985,13.30500,景区最便宜的店，没有之一
1676182969,48.95200,大学生4块钱能吃顿带肉的饭了……
1676182890,218.40300,黑土？灌伤是吧？
1676182597,125.79600,金陵双臭
1676182120,374.91800,南京菜要么去台北找找？
1676181886,375.05400,没有鸭血粉丝汤
1676181876,373.89900,活珠子才威武
1676181769,105.95000,就是似柴非柴的那种
1676181596,239.12200,乾隆下江南，朱元璋落魄意外发现......
1676181219,303.97900,我觉得是没注意一勺给少了，不是固定的 我吃的那回起码5个往上
1676180760,162.77000,还有直接抱着猪嘬的
1676180120,275.45800,这个最好吃
1676180037,365.69100,去南京吧
1676179795,22.24500,不好吃虽然便宜
1676179716,211.60300,这个粥很好喝
1676179613,107.12900,其实盐水鸭本身真的不好吃………
1676179232,287.77800,也太离谱了 南京本地的南京大排档 糖芋苗还有七八个呢
1676179019,176.50400,毕竟省会
1676178888,25.61900,巨难吃。。。。
1676178842,58.19900,看起来像前几桌剩下的拼凑一下又一笼
1676178454,204.18600,因为是豆浆做的
1676178439,368.18000,南京人表示没吃过
1676178331,362.24600,在南京吃了好多老店也没吃到老高说的菜
1676178175,271.05100,这个好吃
1676178140,46.60800,南京的好吃，北京的大排档老鸭包一般
1676177867,347.10700,名字沾边
1676177852,330.60800,七八十？
1676177777,19.50200,古法糖芋苗好吃
1676177496,339.61800,众所周知，安徽板面不是安徽的
1676177343,142.11800,交出臭豆腐弹，释放人质，这是你唯一的出路
1676177134,204.03300,加豆浆了
1676177060,245.23800,乾隆：美食故事还是看我
1676177008,133.98200,价格还可以接受
1676176946,25.53900,价格贵啊
1676176818,362.20800,南京菜失传了
1676176764,324.49800,没点鸡汁白鱼、鸭血粉丝和金牌鳝糊我是真的不认可（）
1676176764,267.58600,改喝糖水了
1676176704,254.50800,高家=高文麒
