发送时间,视频内弹幕出现时间,弹幕文本
1676076657,169.20600,灸可以治脱发，针不行
1676048127,81.25700,这个小熊医生好可爱，我可以
1676039782,138.91900,那些国内中医黑 呵呵  针灸可以治疗长新冠   柳叶刀和自然 世卫组织都有说
1676039719,115.39900,有些人怕扎 我感觉就是被小蚊子叮了一下 没什么
1676037516,67.07900,我以为是up扎了……
1676032089,101.26700,飞针 厉害了
1676026933,178.04600,哈哈哈哈哈哈
1676025244,215.43900,给外国人讲中医，就像在从塑他的世界观！肯定难
1676024317,204.12000,不得不承认，这方面日韩做的很不错
1676023708,122.27200,韩国人 已经偷学针灸，起名字叫“韩医”
1676022459,43.36700,必须三连
1676020724,23.57100,找老周试试
1676019425,205.25100,可惜不能治頭髮
1676018103,43.60700,这么多钱，都没人要？
1676017176,0.77900,真可惜，要是在中国估计挑战的人多的很
1676014261,190.85500,看发量就是大佬级别
1676013701,39.61900,我们这扎针要给人家400，倒给钱我当然愿意
1676012949,144.46600,哦~看来针灸不能防脱发（doge
1676012923,86.85900,有拔火罐不？！
1676011259,201.72700,有钱赚呗，有什么难的
1676010391,16.18400,来了来了
1676010259,185.00100,哈哈哈哈哈哈
1676008327,52.47200,it is really cool and meanful
1676008050,163.40900,扎小只因只因？
1676007879,160.87300,你害怕了
1676005154,12.26400,你还会中医？
1676005115,30.40800,哈兰德入镜
1676004360,140.15200,看来针灸不能生发
1676004290,83.25200,有不正常的么
1676004177,94.39900,我也好像体验，我出去扎一次要100多
1676003670,150.16400,哈哈哈哈哈哈哈
1676003356,0.00000,+u
1676003305,22.46700,关键这“中医”长的就不靠谱啊
1676002884,106.45900,所以前面的是皮试？
1676001725,29.99200,第114514个
1676038993,95.00000,富贵包吗
1676037662,202.53900,我就相信中医中药
1676026695,206.16200,有效自然会来
1676025001,109.26300,针灸用的针很细，一般只是扎进去而不搓捻是没啥特别大的感觉的
1676021801,178.11600,快，展开讲讲
1676021041,43.78500,我愿意啊
1676019968,101.58300,我以为是你会针灸
1676009718,185.04200,荷兰 另一种 哈哈哈哈哈哈
1676006443,30.89900,来早了！
1676004320,190.96400,黑衣服的哥们儿像光头版汪峰
1676004109,42.73900,应该去医院门口找，好找
1676002793,2.09900,这次选题很棒哦
1676001809,88.28700,我幻痛了
1676001752,24.55300,《肃然起敬》
1676001693,42.01900,送钱扎针哈哈哈哈
1676001651,17.24500,第一第一！
1676089712,44.77900,还有这种好事儿？
1676079060,89.73900,此时应该会发生火灾，然后需要跳窗逃生，下面有气垫
1676077280,40.89400,医不叩门
1676048266,172.26500,脱发少吃甜，肾主骨，骨痛而发落
1676037218,206.73900,中医普及  好多药厂的关门
1676035042,191.28900,朋友弟弟在瑞士跟着老师针灸，一年回来能存几十万吧，说挺忙的
