发送时间,视频内弹幕出现时间,弹幕文本
1675993937,656.92100,根本没想法，因为普通人根本不可能中
1675993743,408.20900,从萌芽到打击过了这么多年，能富的都富了，能转型的都跑了
1675993688,556.37000,那4/5都三七分了
1675993537,682.07500,哈哈哈哈哈
1675993462,370.58200,我这就是，我父母都玩亏的
1675993399,3.39000,定期清奖池 哈哈哈哈哈
1675992962,429.63000,公彩确实不香
1675992762,148.47700,然而 彩票 还能给我点幻想。。。
1675992709,380.23800,我爸就是赌这个，家都不顾了
1675992613,96.56800,哈哈误伤友军
1675992420,669.85300,庄家：来你先出
1675992191,485.80800,管彩票的都姓贾吗？贾如，何必？贾安庆？
1675992099,612.02800,为什么停售后一个半小时才开奖。能解释一下这个么？
1675991952,24.80700,中国大众化合法赌博
1675991794,372.70700,现在也一样
1675991614,662.76800,完全没有，不刷视频都不知道还有彩票卖
1675991597,100.98000,石家庄:招谁惹谁了？啥破事儿都让我打头
1675991413,362.01900,一直害人不浅，但从未有效杜绝，我家楼下天天退休大爷大妈们开口闭口就谈“六叔”
1675991381,535.89500,出了这么多钱，养了这么多人，都十几年了才想到要查了
1675991153,506.88800,5.7亿？？什么噢是北京那有什么奇怪的【狗头】
1675991114,603.28200,现在主要是买心理安慰的 自我安慰奖
1675990797,107.36400,想到了第一个解封的城市
1675990676,120.23700,这才过了11年
1675990624,35.99100,居然这么多人中过奖
1675990571,364.23900,南蛮入侵
1675990309,11.67500,买过
1675990294,360.06300,该从当天发行的报纸上找答案……笑死
1675990177,703.14200,sorry 真的了不起
1675990042,215.22900,全给吃海参了
1675989810,77.85300,无声铃鹿！
1675989797,657.03200,完全没有
1675989699,29.07900,没有
1675989673,164.67500,还记得小时候的一盆小袋洗衣粉
1675989612,21.27000,有技能要求，首先你得如何成为内部人员的亲戚，然后你要耐住性子等待。再然后你有一天就有人送你一张必中头奖的票子。
1675989586,105.28100,难怪我河北最穷
1675989568,370.40100,现在还有呢。我周围就有几个长辈买的
1675989545,254.43900,前面的那个这小孩就是你吗？
