发送时间,视频内弹幕出现时间,弹幕文本
1676087316,44.86100,？？
1676084765,24.75500,美味的食物（指拖鞋）
1676047722,31.59600,经典刘易丝
1676032926,38.05500,我重拾你的梦！
1676031244,2.00600,一上来就没绷住
1676028455,43.87300,逆天
1676025587,8.09900,看到开头我就开始笑了
1676020664,51.84100,神秘蒙面狼：和蔼！任何sensei终将绳之以法！
1676020125,17.81900,令sensei在竞技场和推图同时高血压的bgm（
1676015981,60.70600,是美味的sensei
1676007438,31.93900,？
1676006022,9.27900,不愧是为师！
1676062369,3.51900,逆天
1676036315,18.45600,？？？？
1676027458,42.27500,哎tnnd！为什么不打！！！
1676021784,32.11900,逆天
1676021382,49.13600,令人窒息的操作
1676021049,61.61900,剧情杀是吧
1676020574,40.36800,？
1676002800,9.73500,狗不能吃巧克力，会死的
1676043403,61.96300,太两眼一黑了
1676039474,53.83300,人种袋都掏出来了是吧
1676027486,10.21900,不愧是我
1676026291,39.32400,草
1676015943,39.15300,哈哈哈
1676014282,10.67300,这是拖鞋
1676007781,4.73900,6
1676003397,33.19000,寸止是吧
1676075799,5.71900,左
1676059288,10.95000,！
1676051399,49.76600,草
1676045165,19.03500,逆天
1676033994,34.99100,两眼一黑
1676004718,36.41400,？
1676004009,38.26000,我要燃烧你的梦
1676089459,11.97900,拜托，柚子的脚汗超香的好吗
1676089351,37.96900,寸止是吧
1676075843,35.15900,击败!
1676035279,12.08900,猜到了
1676027833,37.94000,sensei玩的好极限
1676010461,6.05800,逆天
1676007852,62.31900,抓小孩辣
1676087167,19.58700,？
1676063424,37.89200,出生！
1676048770,37.76800,可恶！
1676038919,6.86600,你真的油盐不进啊
1676028207,62.97100,黄金矿工是吧
1676018301,54.96200,没有信誉了！
1676015816,51.56100,？盖欧卡是吧
1676009532,12.98800,6
1676002942,35.81900,noooooooo
1676075981,6.97400,卧槽 炫狗
1676040476,19.67900,啊？我还以为要变异了呢
1676032711,36.81900,经典要打死了就不打了
1676027813,13.51100,？
1676027032,13.27800,这是柚子的拖鞋
1676023453,37.19900,经典差一点能打完不大是吧
1676082906,63.97200,人财两空是吧
1676038133,14.67400,不愧是我
1676023262,35.99600,经典
1676022909,7.12300,我要转生成为砂狼白子的狗！
1676018659,36.76900,经典剩1血
1676004831,36.79700,啊笑死
1676036345,22.69500,哈哈哈哈哈
1676036165,36.00300,一丝！！！
1676023217,7.67800,不愧是sensei
1676006421,15.87900,草
1676087566,45.30700,寸止！
1676084688,40.65900,你麻！
1676049859,31.04300,击败！
1676028747,42.86800,不是全裸?
1676027775,9.19300,毫不犹豫！
1676027260,26.79800,人模狗样的为师
1676026575,8.09800,两眼一黑
1676025732,36.62700,我糙立马
1676024404,65.93900,不用下载 点击即玩
1676021155,40.03800,铸币
1676020371,60.07500,捆仙绳是吧
1676019417,14.87200,lose
1676013954,45.09600,老师真菜啊
1676003319,35.01300,击败！
