发送时间,视频内弹幕出现时间,弹幕文本
1675852708,404.19800,猜到结局
1675849454,284.03500,有幸试过一次，回南天拖完地开除湿，冻到飞起
1675846536,421.84700,我得
1675845917,374.14100,我忍你很久了。最多只能打骨折。
1675843130,18.72900,九轉回南天
1675841091,309.05400,是谁本人
1675837239,319.41900,丢
1675837078,165.37900,笑到抽搐
1675837035,239.21800,系度饮住汤噶，救命
1675835358,5.24500,江西人很无奈
1675834395,329.89900,哈哈哈哈哈哈甲方爸爸快来
1675832843,120.26200,晾半个月衣服不干
1675829909,104.27500,回南天抽湿机yyds
1675826662,95.92800,我的评价是：有椿用
1675824461,27.21700,保护我方up主眼睛
1675794686,111.01600,丹佛有雨落，可能好事黎噶
1675794584,11.08600,当然或者距地缺水
1675794429,47.99600,冇问题
1675791671,83.28200,烘干机
1675789470,117.37900,冷冻除湿，温度是冻过制冷的
1675789198,131.33800,人工回南天
1675788891,110.99600,对对对
1675786862,349.95900,我的日常
1675785819,39.31400,呜呜呜呜我恨回南天
1675784202,131.68300,除湿机还是有点用的
1675783094,83.88100,有抽湿机啊嘛，一连四季都用得广东
1675781830,374.46600,可爱
1675781806,350.41300,此处招聘位
1675780148,61.49900,有的空调只有单冷哦，会便宜一点
1675777945,280.50900,永远都干不了啊
1675775800,4.78000,@kiki
1675765031,39.37900,广西的表示也没有还手之力
1675764740,88.77900,此时，应有烘干机和除湿机的广告
1675762734,492.44700,空调开暖气可以除湿啊，就是电费有点贵
1675762682,476.47100,中气哎.......说...........
1675759154,88.39900,烘干机就是为了这段时间使用的
1675757823,39.57100,广西也一样
1675751138,355.04900,这个猫有点可爱
1675748119,267.02700,水帘洞
1675747821,73.46500,唔係打麻雀咩？
1675746824,103.01700,开制冷最低除湿效果是最好的
1675745576,489.73900,1个月之后再黎还愿，哈哈哈
1675745449,346.93500,日常吐猫毛
1675745119,145.67600,所以最后系阿伟湿左doge
1675744909,4.41400,我今天拖地了，2.7
1675744881,368.11400,好像这么久都没看到广，没金主投？
1675743597,368.81900,在线招商
1675743449,250.01900,哈哈哈
1675737399,477.82100,看
1675737134,375.50200,扑街～滴狗毛，唉
1675736376,131.53900,哈哈哈哈哈
1675735700,197.15100,不是鼻涕虫吗……
1675733964,371.34200,哈哈哈哈哈哈哈哈哈
1675732876,131.09100,人才一只，人工回南天是吧
1675730999,306.92100,濑干距！！！doge
1675729947,276.54000,丢
1675727294,211.55900,9
1675713377,33.63800,好可爱哈哈哈（这是可以说的吗
1675712506,268.18000,收声啦！你
1675706925,83.40700,山竹，吓死人！
1675705549,110.25900,不开除湿的吸湿效果更强 但是会弄坏空调
1675704451,68.27200,阿堅阿強同埋阿祥
1675701168,160.22800,开暖气，用抽湿机效率高
1675700848,359.67800,哈哈哈哈哈哈哈哈
1675700364,33.96100,啜
1675698672,355.43300,可爱捏
1675698275,351.01900,真实...
1675697552,11.93900,才升温啊，海南早升温了
1675697410,242.62000,唧唧同唧唧哈哈哈
1675697209,466.44800,做个干燥的好梦吧（doge）
1675697015,373.78200,你这个是讲粤语的，讲粤语的人大多数不会乱花钱，所以很难有广告的了
1675696722,173.37100,想起黄子华
1675696499,371.99600,好久没接广告了哈哈
1675695400,432.45900,哈哈哈哈哈哈哈哈
1675695317,236.13700,救命
1675693646,39.25900,嘉峰肥咗好多
1675691336,422.34000,痴线~ 我都唔识佢嘅↑
1675691030,365.59100,真实…
1675690977,110.99600,除湿跟制冷除转速不一样外，其他没有不同。所以我夏天都开除湿
1675690326,395.15100,狗拉稀的怎么办
1675689490,365.81900,广西也是
1675688956,288.32100,我是开着冷气拖地，干了就关掉！很有用
1675688317,73.73900,阿坚阿强同埋阿祥
1675688050,315.01900,所以回南天不建议喝柠檬茶
1675687359,448.10500,难得今期食饭睇，预告都冇小喇叭
1675687271,138.57800,上面那个广东地区是靠南方电网的
1675686852,193.59700,羔羔羊
1675686109,320.37200,用拖完用干的擦，然后用风筒吹（小范围
1675685723,369.93900,梅开二度
1675685660,320.29900,你植入啊
1675685548,54.16200,广西：哦…
1675685476,369.12700,所以你是一条广告都没接着是吧
1675685189,88.61500,哈哈哈
1675684826,433.94200,善后，哈哈哈
1675684791,363.11200,哈哈哈哈哈哈哈哈哈笑炸
1675684063,501.89900,太惨了，片尾没有字幕看不懂啦！
1675683682,138.65900,电费飞天
1675683260,62.74000,哈哈哈哈
1675682893,109.93900,开暖气，穿短袖～～～～
1675682888,371.67900,好彩沙发有罩唔怕吐毛球
1675682333,449.41400,哈哈哈
1675682278,159.84600,人~~材~~
1675681770,263.32700,有画面了
1675681545,287.33700,回南天很适合搞厨房的卫生，那些油渍什么的都超容易清理干净。
1675681395,374.73900,惨
1675680566,438.41000,丢你
1675680453,21.97900,没错，KPI是这样的哈哈哈
1675679926,111.03500,温度低可以冷固水分
