发送时间,视频内弹幕出现时间,弹幕文本
1676008083,870.19300,非常合理
1676007544,535.81000,要真具备了这些能力，那就等于是人类成功创造出了机械生命体
1676006377,1248.12500,作为医学生，说实话我想过这种东西很多次了
1676006332,1212.66000,专家系统，上世纪就在做了
1676006141,1390.61000,你的下一个老婆，何必再是老婆！
1676006099,1004.02000,不是不一定成立，是一定不成立
1676005453,763.69900,其实基本和人类形象思维一样，再和逻辑思维有机结合就跟人差不多了
1676004899,1217.92800,经验医学是吧
1676003753,1229.11400,医疗AI其实就是输入了一个目的和结果的导向性规则！
1676003670,1145.89200,MOSS的任何决策都带有绝对性！人类就不是了，决策都是比例性的，这才是人和AI的根本区别！
1676003533,1009.40300,AI跟我下围棋，我能秒杀它。
1676003417,893.25000,就像飞机，可以民航，也可以军用。AI是一样的，取决于它的规则的制订者
1676003373,1355.27000,正常的加德纳曲线
1676003359,834.92300,AI是友是敌，取决于其领域规则制订的正确与否，也就是说规则制订者的价值观，生命观，科学观等等的正确与否，积消与否！
1676003112,587.71600,所有的测试都是在一定规则下实现的，一旦规则变了，AI就司机了
1676002018,653.34500,1+1＞2
1676001535,1125.85600,牛的
1675998465,282.47200,什么是“真正的”，人类的理解力就是“真正的”吗？
1675996004,1213.15200,中医(2077版)
1675994047,1210.31600,设计数据隐私
1675993256,1186.26300,AI会有时间概念吗
1675993243,953.53000,人还是知道的，喜欢或者单纯消遣时间
1675991237,826.59700,10w年还是有点短哦
1675990366,821.90400,结构化之后作出的相应反应
1675990353,821.90400,如同人脑。
1675990347,324.67900,学习知识也包括內隐学习和外显学习，也许人工智能是符合內隐学习的呢
1675987318,704.33100,是的，所以才有可解释的需要
1675976821,1254.20400,统计学最终获胜
1675976565,1116.25600,人的目的也是可以被喂的啊，人到底有沒有自主性也是一個哲學命題
1675966511,1197.75300,统计学
1675964713,135.97900,基础逻辑运算和高级逻辑运算的区别
1675963073,688.09600,同专业阿  还以为是学金融的
1675961472,1154.46600,现在本科，学校在ai大类里出了个智慧医疗的专业
1675960549,632.25200,经验足够多数据就出来了
1675959183,818.91300,人类属于哺乳纲灵长目
1675959070,1406.48400,没有条件了解就静观其变，而不是网络上重拳出击 当小丑
