发送时间,视频内弹幕出现时间,弹幕文本
1675992540,57.01900,我一般故意推下去
1675940637,27.19800,我会这样，我也的确被冤枉过，但不这样想的很多人也被冤枉过，我不认为有必然联系
1675868037,56.97900,我不但掉笔，我还叫别人帮我捡下
1675858766,71.52900,道德水平有待降低
1675856769,41.03600,我都不是，我妈教我的
1675855561,27.77900,我觉得99%都被误会过......
1675852252,64.91400,这倒不会，买不买是个人自由
1675846900,27.26500,真实
1675846699,80.79200,哈哈哈哈哈哈哈哈
1675773468,13.03000,比如宿舍里有人钱丢了，我就会害怕
1675746941,26.98600,扫一下就没事的，小一点的店少拿东西进去
1675731080,12.10600,瓜田李下
1675706368,34.04800,吃两碗粉给一碗的钱
1675658157,6.60900,上课点名回答问题（
1675657219,54.24500,直接就摔坏了
1675655638,59.65900,监考老师:9
1675625901,6.74000,提着菜市场买的菜进了蔬果店
1675607246,62.25800,对对对！！！
1675594954,41.00200,并没有，什么都没经历过，但我就是怕
1675578425,6.77900,上厕所时经过有答辩的坑位然后被刚进来的人看到
1675564893,27.70700,太多了
1675561686,6.40200,作业
1675528870,41.69900,我choushe
1675519877,33.79900,这么说还真有
1675519392,58.99200,我只会一次比一次紧张。
1675504175,20.58400,会
1675504172,34.12700,美国路过警察局。。
1675504056,27.41900,经历多了…
1675503453,20.44600,天秤座说实话
1675503381,50.09900,我是真的会怕，所以要么我不去，要么随便也要买点
1675500509,71.66600,之前去kkv买，店员没消磁，出去一直嘀嘀嘀个不停 ，当时真的吓死我了
1675500288,33.94300,不，我社恐
1675499809,20.65900,监控：无所谓，我会出手
1675498704,40.97900,明明忘记了，你干嘛？
1675496218,60.00700,哈哈哈哈掉五六次是不是转笔啊
1675489720,27.25800,原来如此
1675489170,27.38200,那家店以一己之力改变了我的人生轨迹…
1675488313,33.59400,是
1675488147,59.50300,早餐秋
1675487656,79.08500,6
1675483832,49.43400,古见！
1675482756,20.21700,第一个还有点，第二个不太会
1675482581,6.61900,同桌说我的东西是不是在你那儿？
1675482556,11.73100,路过警察会害怕
1675480503,20.54900,瓜田李下
1675478079,34.19600,我就是这样
1675473040,72.33800,麦当劳上厕所对我来说是正常操作哈哈
1675472855,27.25900,所以我一般故意让老板看到
1675467247,11.81400,瓜田李下
1675461900,11.64200,鹅鸭杀当好人报警的时候
1675450433,40.81900,少看JOJO（doge）
1675449225,11.72600,我社牛，我经常这样awa
1675445233,12.09600,au里当伪装者
1675444896,20.42800,太真实了
1675444384,13.09900,诡异之小曲
1675443925,6.69900,老师检查作业谁的不合格
1675437473,33.82800,是这样的
1675420182,6.71900,第444个视频打卡
1675419392,45.29500,大商场温度我不习惯（喜欢冷一点）每次都觉得别扭
1675419114,11.73900,18:00
1675419048,86.03400,哈哈哈哈哈
1675969653,60.03700,监考老师：我释怀不了
1675955129,11.28700,奖励
1675946974,33.78300,对，就是我小时候有一本书，不是我弄丢的，老师就非说是我弄丢的
1675903777,47.77900,老板看着你就很难受，感觉不买点什么就不行
1675865631,11.42900,我
1675861483,26.97900,我天天被冤枉，我就是不听，就是玩，笑就完了
1675857147,10.66600,老师点名
1675842987,6.01900,进商场不买东西出去
1675831345,19.95900,太真实了
1675820828,10.96900,瓜田李下
1675732521,20.07300,这倒不会
1675719205,26.85900,不一定自身经历，见得多自然也会怕
1675694248,6.84500,瓜田李下
1675680381,6.29900,但我没干，但不害怕，但是心虚
1675677399,10.39200,徐雷电鱼
1675656343,73.85900,去快餐店上厕所我已经练出来没有愧疚感了，多厚着脸皮尿几次就行
1675642606,60.88200,钓个五六次，你已经站在门口了
1675607195,20.09900,太真实了！
1675596350,41.27600,还有种可能是我看别人被抓过
1675578248,48.89900,一个人做害怕一堆人做同样的事就不害怕了
1675561286,41.44300,瓜田李下不懂嘛
1675527666,11.08600,开学
1675526513,20.71200,太真实
1675519949,41.33800,啊，对对对也有原因的
