发送时间,视频内弹幕出现时间,弹幕文本
1676087168,259.07400,玩曜就是随机应变，不要死机连招
1676087012,109.09800,"其实是立马受到百分之68的伤害,后面的百分之32要靠手速按大招才可以"
1676082882,433.92700,韩信可以
1676082409,625.88300,想什么开什么开主要看自己的习惯和双边那个好抓来看，没有固定开的打野
1676081429,429.31100,诸葛亮可以
1676078947,522.13000,中后期是中期和刚到后期，大后期是真的谁也刮不动
1676063679,588.81200,N
1676051620,368.43500,这英雄记连招你就输了
1676041697,525.44300,后期力度可以，大后期(风暴龙王刷新)强度不高
1676039008,504.67700,曜不太适合出名刀
1676033160,192.28300,↑只要不是压制霸体都能挡好么
1676029379,444.21300,火影：我直接替身抓后摇
1676024992,582.14700,白起也可以
1676011733,361.51800,人家是给你个出招思路
1676003791,364.10600,所以说玩耀就需要练习连招
1676002825,521.49800,后期又脆又刮
1675995621,28.42800,A，吃了张良的大。卒
1675963455,64.84500,我的耀是抽到的，第一次抽奖就中了
1675962510,382.05900,就记住最基本连招，实战的时候随心所欲，会有奇效
1675959020,351.25800,回去是为了强化一能打到什么吃大招伤害
1675958862,397.71700,弹射起步。不建议守高地塔的时候这样出门。弹射完技能都会进入CD无法直接切入战斗
1675958637,282.87700,如果跟敌人贴脸2，很容易丢失2伤害，A1完走位一下拉开一点距离最好
1675956143,31.91100,新东方，曜
1675955962,214.27000,机制好复杂
1675955418,420.83900,是弹射起步，除开韩跳跳和曜，你见过几个英雄可以三段位移出门？？
1675946265,369.85800,实战能用到的连招也就那几个，也不用学这么多
1675920675,346.04300,回头大
1675920513,242.29500,一价氢氯钾钠银二价氧钙，钡镁锌，三铝，四硅五氮磷
1675919721,85.21800,有问题
1675917969,634.24400,有一些出生就是喜欢在排位里面练英雄，说它它还以为自己很牛壁一样
1675917437,7.74500,原地蹲人 直接三起手
1675915865,105.93800,理论上的，第一段星削很快结算
1675910872,216.70300,我一直以为只有一技能回血（汗）
1675908830,529.79500,这真的没有吹，经济差拉开C跟纸糊的一样
1675908751,467.85800,真想学，不可能记不住，反复回来看看就行
1675904273,110.45100,猫和老鼠中的霜月：这我熟
1675901799,364.13900,这些我都会但是实战没几个能用到的
1675900329,175.56200,其实是转两圈他转一次星光模仿他转一次
1675895093,634.44800,正经人谁不是排位练英雄啊
1675892523,346.69800,回头大，给个一
1675889581,456.64700,啥也没记住
1675884340,506.90100,我玩曜后期也很少卖鞋子
1675865218,219.26800,有极高帧率为什么不开
1675865057,19.30900,前期其实33起手伤害更大
1675858100,128.57100,哈哈
1675856522,574.80700,也就玩澜拉双野了其他打野不敢
1675856405,500.23600,这个赛季的坦克是真打不动。。
1675856080,45.53900,耀很简单，玩两局就可以上手，但是会，不代表精通，你会写作文，不代表可以和莫言余华齐名，懂了吗？
1675853295,362.33800,打野曜不用顾虑拿了蓝cd够的
1675852771,401.34900,最远600码
1675849089,77.67800,我说我是前排，没问题吧？
1675848448,621.70200,这真的很多人误区，觉得视频曜CD很快也觉得没蓝条就不用蓝，每次玩打野蓝都被队友拿
1675847651,263.26700,他们是说只是在体验服，正服还没实施指不定不出呢。
