发送时间,视频内弹幕出现时间,弹幕文本
1675857676,233.93400,不牵着撒手就不知道跑院子哪里去了
1675857210,120.14400,狗子怕雪上冻jj
1675854329,152.40100,廣粤语喔
1675841808,351.51300,助力每一个梦想
1675838114,361.92400,助力每一个不知死活的梦想
1675830924,4.58500,冻成狗啊哈哈哈哈哈
1675814443,20.71300,好开心 可爱哦
1675772693,259.37900,浇水雪会塌下去
1675772691,333.57100,夏天赞，可以做吗？
1675771151,137.85900,真能抗，这大冷天是真的冷
1675770652,343.74800,jayden：我渴望进冰屋，但也深知道——人的躯体哪能由狗的洞子爬进（doge
1675757472,321.08500,还差三万
1675756254,351.05200,助力每一个不知死活的梦想
1675755372,247.25800,外面洒一点，像涂防晒霜一样，把水抹开，就行了
1675745086,35.89900,那叫一个地道
1675744456,130.66700,不用浇水么
1675744304,168.51000,晴天小猪！
1675737527,370.49400,妈妈还活着吗（）
1675735573,103.00800,上海此时下着小雨
1675730393,224.69000,为啥不把绳子松开呜呜呜呜
1675726016,56.83100,加拿大
1675724460,315.62300,6.6万赞了 助力每个不知好歹的梦想
1675700267,239.86200,如果有初期支护，稳定性更好
1675700203,175.94200,这是隧道的开挖方法-预留核心土法
1675699131,172.83900,太拼了
1675698885,373.99300,这片尾真不错
1675698370,275.24700,好可爱啊呜呜呜绝望的一天被治愈了
1675698026,4.61500,haci
1675695735,83.09000,谁懂，可喜欢踩雪的声音
1675695192,31.63200,这个好可爱呀↓
1675694384,4.41300,igloo
1675683346,313.29600,可以啊，套上狗绳就行（）
1675682702,182.46700,同款锅
1675682580,50.92900,湖建下雪??
1675682502,8.05900,爱斯基摩犬
1675679522,217.75600,洒点水   这个温度很快就结冰了，很结实
1675678041,321.17000,然后咖啡刚端起来房子塌了
1675677818,186.00300,那叫水瓢
1675677634,305.91800,雪屋只能起到保温作用，你感觉温暖是因为你是发热源
1675675768,40.17900,这特么是郭芙蓉!
1675675257,246.90000,这不叫冰屋，这叫雪屋
1675674994,4.45700,因纽特狗
1675674246,260.02100,迟缓型
1675673913,106.36300,什么都吃只会害了你
1675673412,4.17900,爱斯基摩狗
1675672688,335.40100,5w了
1675666524,123.71000,别羡慕，暴风雪的时候跟流浪地球似的
1675665997,176.70400,狗纸住在里面就不冷吗？
1675664456,218.89900,没想到这里也能遇到看三体的同志
1675662452,61.82600,日本にいるの？
1675662168,218.32000,牵引绳解开
1675660500,175.97900,小时候和表弟就喜欢玩沙子
1675659906,375.10500,眯眼睛的Oka好像狐狸
1675659371,198.48800,他们在国外喔不在国内
1675658847,214.88900,真。拆家
1675657288,361.42700,卡住了，熟悉的剧情
1675656040,295.93400,好可爱
1675655772,334.16400,十万 没问题
1675655435,141.07400,两边不再加双狗耳朵我不是跟赞成(doge
1675655282,370.52600,一喂顺风车
1675653236,308.75400,“动身千里外心自成一脉”
1675653140,82.29900,是故意的还是不小心
1675652716,231.21200,表面是下雪覆盖的，没事儿
1675649237,4.33500,狗狗～
1675648731,141.28800,这是加拿大
1675647077,359.15900,钻狗洞这个...
1675645213,240.38700,狗子：来来来，你来住一晚我康康。（doge）
1675644960,3.77900,狗子：我谢谢你啊
1675632836,4.70500,万能的oka爸
1675626420,263.48300,这不做个标记？
1675621896,148.08000,天黑也就三四点 笑死哈哈哈哈
1675619800,18.61900,每年冬天限定糖霜面包oka
1675614617,70.65900,南方人什么时候玩得到啊啊啊
1675611519,191.81100,好好玩！
1675611434,113.30800,好有意思呀
1675611235,365.79100, 好可爱啊
1675609794,152.85000,北方广东人是吧
1675609425,54.37900,南方人玩雪教程
1675607596,18.47300,羡慕！
1675606642,241.05900,浇水会塌陷
1675606523,334.15100,这个时候不拿桶堵住很难受啊
1675606497,371.83700,可爱
1675605223,262.55900,每日咔咔咔（1/1）
1675604617,43.33900,郭芙蓉的等等我 哈哈哈哈
1675604583,57.28100,谢谢，第一次听到雪的叫声
1675604580,19.44200,不是用温度计量高度的吗
1675604477,85.88100,魔都人民流下了羡慕的眼泪
1675604037,133.57900,雪啊！是雪啊！
1675603953,366.81800,助理每一个不知死活的梦想
1675603675,327.67900,助理每一个不知死活的梦想
1675603666,330.28500,助力每一个梦想
1675603200,204.11200,狗子:这是个啥东西？
1675602785,76.59300,泼点水 防风
1675602076,182.38600,应该是在加拿大
1675601239,49.72100,雪糕
1675600876,328.97900,助力每一个不知死活的梦想
1675600844,152.19900,挖好的洞里用火烤一下，会冻住，不会塌
1675600646,94.16600,他的雪屋～
1675599656,12.39200,好厚的雪
1675599568,34.77700,好可爱呀
1675599435,365.28900,开放式结局
1675598814,140.49700,是威廉退尔序曲。不是轻骑兵
1675598651,37.50800,冷知识：福建也下过雪
1675598121,289.13100,别争了，雪屋暖是因为挡风，人家两极风大夹着雪很容易失温
1675597891,133.99900,前面再立个碑就OK了doge
1675597707,194.88900,好精致啊~
1675597401,288.77100,←八年级那个冰融化放热的，别说是我教的
1675596714,233.29800,《整个人》
1675596364,90.16600,浇点水就行了
1675595709,106.85900,想起了外网两个丛林挖泥建屋的博主
1675595518,301.73900,caka好小只
1675595408,157.71300,难道是广东暴雪
1675594859,204.09900,纳米切歌
1675594852,90.19500,我也替你担心
1675594608,78.39800,我看你，完全是不懂喔
1675594570,371.09200,这个片尾真可爱
1675594124,375.47800,好可爱！
1675594077,152.21900,哇，广东话也，广东人在东北？
1675594000,322.06800,过十万了，快挖个喝咖啡的
1675593799,162.37800,好可爱啊
1675593759,70.67600,南方人羡慕了
1675593632,287.97400,什么玩意儿融化还放热哈哈哈哈哈哈哈哈回炉重造吧
1675593599,280.09700,雪屋暖和的
1675593408,302.05700,好可爱
1675593333,49.98500,日本にいるの？
1675593229,155.19800,好可爱啊！！！！好可爱！！！
1675593188,127.11200,哦同志们明天开学
1675592210,267.19700,它在啃啥，哈哈哈
1675592015,22.65300,好好玩的感觉
1675592011,4.19900,不小心看成了我家狗给我造了一个冰屋doge
1675591913,182.49900,乐在其中。
1675591375,4.17900,因纽特狗
1675591062,285.26900,真聪明，把我差点整不会了↑
1675591055,77.84600,懂，懂审魔？
1675591036,63.88400,像雪糕
1675590661,267.96400,经典咬空气
1675590521,4.29900,因纽特狗
1675590498,27.95200,好厚的雪
1675590386,360.52100,卡住了……
1675589958,134.12000,听到这个音乐就觉得冷
1675589932,344.22000,好可爱嘿嘿嘿
1675589475,177.08700,这么冷
1675589468,64.02900,专业个luan，不加水，就踩两下
1675588157,346.23700,主角登场
1675587927,289.10800,好可爱
1675587353,374.05700,好可爱 好美好
1675587185,351.99800,喷点凉水加固一下
1675586496,224.21700,院子开放式的，邻居家就跑丢了一只狗
1675585846,362.17400,点赞了，快搭一个人的
1675585709,26.63900,南方的狗子来到了北方
1675585109,315.41900,让登登进去看看
1675584121,12.49900,okasan
1675583069,82.02500,我不信
1675582431,341.47900,9571
1675582320,320.57900,哈士奇：看我三秒拆！
1675576925,327.53900,助力每一个不知死活的梦想
1675575079,334.23500,两只狗狗被迫营业呵呵哈哈哈
1675573925,327.89900,助力！
1675573704,370.61900,嘿嘿好可爱
1675573314,158.29600, oka爸太厉害啦
