发送时间,视频内弹幕出现时间,弹幕文本
1676194431,96.57400,识卡这个功能只要有条形码就可以实现
1676192597,32.13300, 好厉害呀，这是怎么做到的
1676191425,79.01500,明天就去海马集团报道（确信）
1676189485,44.15700,没有三d立体
1676188578,44.16500,求个BGM～
1676187430,15.51900,给大佬投个币
1676184833,114.69300,也太粗糙了，就是做了个显示ui而已
1676182284,37.65900,帅啊！！！！
1676180063,103.65600,说书三倍时长
1676177824,74.98300,BGM:七尾旅人-Rollin'Rollin'
1676177662,79.09000,支持一下
1676174605,110.35600,以目前的技术完全可以实现还原，就是可能小众化玩了，开个游戏厅提供设备，全民的话除非手机可以提供一系列的功能，卡牌搞个二维码，机器优化成桌面触屏，还得是独立房间里面玩，要不然大庭广众在那喊很尴尬的！
1676172447,86.85900,或者直接手机全操作 不要实卡
1676167647,24.05900,为什么卡牌不是投影
1676165968,51.85900,DNA动了
1676133103,58.36500,太帅啦
1676124834,0.00000,真的很肝，真的很辛苦
1676124120,15.81900,酷，这下真的实现决斗盘了
1676123130,8.23100,牛啊
1676186923,16.29900,3202年了，谁还玩实卡
1676185213,114.79000,作为开发者，能0素材LINK也是很合理的吧
1676180401,87.21900,直接和k社大师决斗合作
1676174924,81.26100,游戏王的卡太多了
1676169580,44.41900,这声因 DNA动了
1676138802,58.41900,感觉需要一个裁判
1676130538,24.60700,ps.是可以两部手机操作
1676123041,9.10800,太帅辣！
1676195222,16.57900,年经内容了，反正实用不了，自high
1676191233,105.44700,啥时候出虚拟3D
1676175762,58.57400,甚至能放指示物
1676174570,45.07900,先三连再说
1676170232,10.38500,我记得这个几年前ar刚火的时候就有了
1676169520,82.06300,牌佬的盛宴
1676168992,114.96300,道阻且长
1676164193,25.02200,太棒了
1676138935,44.99100,就是这个声音
1676137873,77.17900,冲啊！！！
1676135973,53.49900,做得非常好了，up主加油！
1676195725,60.86400,希望有生之年能看到动画版的决斗盘
1676192201,45.45900,感觉手机横过来更帅
1676191282,115.09000,这比赛，比到天黑也过不了一回合。
1676185474,1.01900,十七小时二十五分钟
1676177600,70.17500,社长：明天来公司报道
1676175287,11.77900,决斗盘
1676172201,25.27800,决斗盘是吧
1676171114,89.91200,牌组也录入一下呗
1676169093,82.45200,想多了，你要自动识别卡牌之类的就不是投影能解决的
1676164413,36.60100,k社，我要马上看到这个糸统量产
1676146946,42.43000,这想法不错
1676192639,56.35800,又复原了快惊呆了吧
1676190636,18.68500,鬼鬼啊
1676180522,83.33900,要是能在投影操作情况下就好多了。
1676178444,11.85900,逆天
1676164650,25.81900,草 手机插手上，第一反应是szb而不是游戏王
1676163440,45.61900,这音效，对味了
1676186801,18.91600,没声音？
1676182938,27.45900,老哥太强了
1676182511,18.77700,我擦？
1676180285,12.29900,好耶
1676169023,61.35000,帅
1676167711,77.33900,卡牌为什么没有投影
1676161451,45.89900,我DNA动了
1676153403,105.57400,操作过于复杂
1676149002,102.29900,有够酷的唉
1676139320,91.75300,全体起立，对味了
1676137075,83.88100,发～动～
1676135733,46.97900,感觉已经很好了，就等up主慢慢的把功能加上去
1676123123,116.56200,感谢！
1676192682,84.34600,感觉还需要一个对手
1676192572,20.53100,？
1676187883,118.03600,可以的 继续优化
1676185113,74.64300,融合了dl和ygo得特效
1676180027,14.99400,游戏王？
1676179753,63.12300,就差个AI程序了
1676175859,8.01900,666
1676172908,57.71900,哦勒诺TAN 卡多 
1676161290,92.81900,多  罗！
1676143990,27.88100,没有任何一个牌佬拒绝的了的东西出现了
1676139938,44.05900,这音效。爱了
1676139248,47.20900,md，太帅了
1676185400,122.00000,希望以后梦能做出卡片内容具象化的一套设备和软件
1676183172,64.69900,心扉停止
1676182962,109.22200,啥都没出来啊
1676178331,49.93900,改为现实抽卡 读取卡片 就爽了
1676175418,20.64100,发～动～
1676172234,51.77400,太对啦
1676170697,85.97900,搞成语音识别程序就好多了
1676162583,28.77200,k社：这就去开发决斗盘
1676161948,15.33900,新概念决斗盘
1676186348,32.10400,有那感觉
1676137462,20.88200,很有意思
1676194996,78.21700,恁牛
1676191613,90.36900,受不了了
1676185874,114.34300,操作過於複杂
1676179440,83.51800,针不戳！
1676177206,12.34700,卧槽。。
1676176524,115.69900,每张卡都有二维识别码就能自动感应出来
1676176367,54.73900,下一步把这个过程交给ai
1676175214,62.97900,用vr会不会更吊一些
1676173658,35.68900,小时候的梦想一定会实现
1676171686,11.12600,szb是吧
1676171645,22.01300,好创意
1676169380,45.80100,这个血量音效，爱了
1676163556,45.78000,牌佬狂喜
