发送时间,视频内弹幕出现时间,弹幕文本
1676084991,1639.34200,高启强和后面干活工人帽子一样，却 和那些蓝白帽子站在一起
1676081410,206.86000,程程不是泰叔女儿，是情人吧
1676080795,1144.21700,这个文案充满了自以为是的女性对男性和精神关系的偏见和傲慢
1676072657,1528.34300,谈起和利用之间的区别难道分不清吗？
1676049684,296.44600,我觉得过度解读了，生孩子太占剧情了，麻烦
1676047298,1471.17600,其实老墨就是一个很纯粹的人
1676046853,1047.41000,程程应该是平衡高的棋子，没了程程泰叔只有退休一条路
1676046143,181.09300,妙啊
1676045254,499.01100,对，我们一家的合照也是我抱着孩子但是是侧身对着站着的老公
1676043930,1542.08700,大哥都是这样有城府的
1676043913,1525.50400,所以说高启强是做大事的人
1676042456,1253.20100,这个时候还没证据，他后面说过让小龙他们继续查，查到后不用问他的意见也可以动手
1676041856,690.71900,但是这里也很像是妻子对丈夫说的话，一般母亲哪有这么哄自己儿子的
1676039997,1552.11900,巧言令色鲜矣仁朋友们
1676039967,1539.49900,老表演型人格
1676039027,646.39400,投币了，你值得
1676038422,727.10800,哇 真的深有同感
1676037399,320.92000,解读这没意义，一句话，剧本安排
1676035467,1529.08500,可能是能一起谈起妻子的人太少了，也有点感情吧，虽然不多
1676032329,387.17300,永远不要对文学性强的作品说“不要过度解读”，更深刻多面的内涵往往是由解读生发出来的
1676032292,1527.94000,纯元
1676031292,240.92200,当年的几十万台小灵通，就是一两千万的货款，等于现在一两个亿呀，大姐姐
1676031225,1530.57400,某三少，当年上节目还消费亡妻
1676029209,365.78000,我服了，这个局高启强不是“爱情”的担当，你解说爱情应该说安欣
1676027988,611.00800,男妈妈
1676025745,1554.71100,高奇兰吧
1676025323,1154.64500,大嫂好可怜
1676020502,1565.80600,从老莫出狱开始，就被高拿捏的死死的
1676018012,1246.39300,难道这个时候把所有人都杀了才能证明自己对陈舒婷的爱吗，放在那种情况下这才是最优解，复仇就在后面，高启强最后还是杀了蒋天
1676017853,1228.88700,高启强不能确定是蒋天杀的
1676017475,1527.76900,up主思想太浅了
1676017406,66.15400,他没打算杀儿子
1676017024,1132.94800,高不是只有索取他也在回应这段关系！
1676016658,1101.96900,与高启强分开是因为高启强没能给了陈想要的
1676016119,1527.25800,突然想到之前杭州保姆案的那个父亲了，一边在网上缅怀妻子儿女一边有新人
1676015915,820.76000,高启强在陈舒婷面前都不用承担父职功能哪有父职功能的不称职呢
1676015797,820.67500,其实陈已经承担了教育孩子的父职功能了，我认为陈更愿意找到一个有母性力量的，比如高，
1676015633,824.27500,爱情本就是相互索取，陈想要平静的生活，高想要温情，经过磨合（约法三章）两人都得到了自己想要的，这是爱情，不适高的一味索取不给退让
1676015215,817.59500,陈舒婷其实已经承担了在孩子面前的父职功能了
1676015037,1114.14900,多可怕呀，还是要健康的情感关系
1676015028,817.15200,其实在这段关系中高启强对高晓晨更像是母亲，陈舒婷更像是父亲
1676014746,943.91000,前面说得太对了，国产剧好好写女性角色吧
1676014293,327.00200,没那种程度的爱又是哪里看出来的
1676014075,701.31300,人性的确是复杂的，但up只分析出了灰暗的一面，并把此定义为背后真实的人性，我认为up的解读是让角色扁平化了，简单的将他复杂的人性概括为自私的一面，很难不怀疑up是为了流量刻意唱反调
1676013875,256.59800,他弟弟回来报警已经自己把自己逼上绝路了
1676013593,234.87800,他哥不知道
1676010306,1166.16500,清醒的恋爱脑，大嫂一定是天蝎座
1676009862,1524.47200,唐家三少
1676009843,1486.12600,刀我别用老默，他死的时候哭死我了
1676009760,376.52900,最说不通的就这点，要求安稳找高启强干啥
1676008834,1396.23500,才知道程程是黄海波的老婆
1676008603,1485.04400,而且还让孩子一直姓黄
1676007460,1456.56600,为什么劫车救安欣 利用安欣的善意和要他的命可不是一个程度 况且此时高启强还没坏到后面那种程度
1676006988,363.69100,确实有点过分解读
1676006740,1531.64500,复活吧，我的爱人！！！
1676005547,1462.68600,对
1676005449,827.36100,过分解读了好嘛？
1676004899,288.69900,你根本不懂男人！！！
1676004146,814.20200,前面的理解不太正确吧，人家要的安稳的日子是有一定经济条件，而不是卖鱼。由奢入俭难啊
1676004014,727.04200,在高启强的记忆里，他的妈妈一直都是被他的爸爸殴打。没有过属于女性的那种公平。
1676003899,653.96200,对！
1676003750,1217.63300,不光是为事业啊，这时候高没有明确证据证明真是蒋天干的，他只是很怀疑
1676003160,421.60900,过你木琴，都说两个解读方式了
1676002179,15.24800,快儿
1676001540,1454.66100,今天还在和朋友说高不如默！我一辈子都不想认识高启强这样的伪君子假白莲
1676001279,365.74500,这是先射箭再画靶子吧
1676000961,734.12600,我愿意！求之不得！不用自己生白得一个孩子！
1675996036,1501.98500,一个人完全可以真诚但是你不舒服 这就是老默和高的双商差距 不能说明高启强真诚
1675995213,725.81700,你想想愿不愿意头婚嫁一个二婚带女儿的男人就明白为什么女人带儿子减分了
1675994206,386.16400,每个人都有自己的解读，他人只是借鉴，看看得了
1675994205,1134.76800,高启强家暴了吗？
1675991864,360.61900,这个解读真的牛
1675991835,1530.37000,复活吧
1675991600,1508.01000,真的吓人
1675985919,1198.21700,伪善是指做好事掩盖自己做恶的行为，但日常应酬应该不算伪善
1675985104,725.34900,夏亚：是能成为我母亲的人(
1675984706,130.55600,陈书婷只是希望高启强快点像泰叔那样洗白，但是谈何容易。
1675974328,1536.77100,笑死了，怎么这也有唐家三少，唐家三少真是坏事做尽
1675973457,1626.15300,观察着别人的样子以此来做出反应来表演
1675973071,813.10000,是的，当时看的时候就觉得他像是在捧杀
1675971266,478.90200,这个合照不像一家三口更像太太少爷和男仆
1675969761,411.29500,up主一定很擅长高考阅读吧
1675968654,386.05900,自己想不到就说过度解读
1675967060,1127.33900,这不就是吸血吗……一个套路
1675964870,1602.27800,现实生活中谁遇到高这样的人谁倒霉
1675964098,1451.29600,up是人情世故的高手
1675963281,1481.32800,《狂飙》全员演技派啊 单拿出来哪个都很棒
1675963259,1478.45200,老莫的演员他演过好多配角了 都很出彩
1675963241,1474.91600,老莫的演员演技真好！这一段演的好好啊
1675963206,1458.01100,对比太明显了 这段是高启强想找安欣帮忙教训音像店老板
1675962641,346.75500,感觉过度解读了
1675961653,571.83500,世界上所有的爱都是复杂的
1675961120,1113.89800,心软了
1675959847,625.11900,也不算累赘吧，只是两个不能都有
1675959022,388.66600,软肋hhh
1675957949,1552.12700,突然发现高启强在试探的时候嘴角都是上扬的
1675957704,1521.52300,正常人是说一次就是揭一次伤疤，所以高哥这伪善的
1675957697,1253.33900,见到我高启强 坐小孩那桌
1675956948,84.64500,没出轨就算爱，对男人要求太低
1675956404,395.95900,每个人都可以有不同的看法，觉得过度解读怎么就被批得这么不堪呢。。
1675955998,773.45600,真的像小孩儿和妈妈哈哈哈哈
1675955295,783.87200,童年缺失的很多东西成长也无法改变的，那些阴影
1675955231,732.97300,不就是夏亚...
1675954955,1233.63900,他心里还是有秤的
1675954507,824.51900,高晓晨被高启强这个象征父亲阉割了，又因为自身的弱小反而崇拜高启强，进而学习高启强
1675953927,435.39500,文学理解自圆其说即可
1675953803,731.72700,这个分析厉害
1675952681,408.00900,这个领带的情节设置有点算是“文章本天成，妙手偶得之”的感觉，后面解读感觉也可以将这个作为一种高陈二人亲密关系链接
1675952458,1123.59300,感觉这个就是爱的一种表现了
1675952351,884.75800,我觉得是试探，如果陈书婷想要更好的，他会再去买，如果直接拒绝理都不理他，那送多贵的都没用
1675952218,732.87900,所以我看到有人说大哥恋爱脑，其实并不是，是因为大嫂值得
1675951908,929.96100,分析得有道理
1675951259,1051.74000,文学性极强
1675949959,1594.65700,如果真想杀的话，这边不帮应该瞒着老默找另外的杀手干
1675949887,1716.59600,感觉好多人都是因为没钱没权随意才是老实善良，包括我自己- -
1675949865,1527.20400,这个观点不敢苟同
1675949445,57.28400,其实，他爱的，他自己知道，那是他卑微生命的光啊，即便后来他崛起了
1675949207,750.89600,分析得很好
1675949079,1559.10200,不是试探，是真的让去杀，但是老莫不愿意
1675949062,976.42000,这个是没办法的，陈淑婷安排司机站队陈泰了但程程是陈泰找来替代她的，除了站队高启强没有别的路了
1675948879,1305.81800,这个角色很精彩，但早期惨惨卖鱼老百姓的时候还能共情，后期自己选择走到黑的时候确实难以共情，不过是命运感拍的抓人心肺罢了
1675948878,754.98000,启盛好帅啊
1675948306,1560.28200,对 就是试探 最后高也是知道他会下不去手才拿黄瑶威胁他
1675948129,3.11900,爱
1675948011,827.25900,所以我实在不明白 陈看清了高以后 为什么还能答应和他回去
1675947446,247.08500,他连想都没想过只有你臆想他不想是补不起而不是确实不想
1675947137,373.73300,黄瑶
1675947135,790.28300,人的心理发展最迅速的两个时期，一个在婴儿期一个在青少年期，只能说影响比较大
1675947084,487.34300,阿弥陀如来
1675946898,810.94700,他一个人带大弟弟妹妹，怎么能不是憨厚老实呢，
1675946829,1526.83900,唐家三少:？
1675946772,1507.05600,你可能并不了解高启强这种从最底层挣扎着爬上来的人，面对生活困境无所不用其极的习惯，这是他的本能
1675946513,1527.10200,唐家三少缓缓打出“？”
1675946172,1235.87800,9转大肠
1675945678,1530.06400,对。不是必要不会主动提起
1675945198,1528.18100,他最爱的是自己
1675945110,1572.10900,这个试探很明显
1675945035,115.04000,这话说到点子上了！
1675944646,1612.94000,现在的高启强已经不是几年前的高启强了
1675944412,1569.52300,很明显的试探
1675944395,1079.32100,泰叔进局子了，徐忠的那个邻居也叫个什么泰，但不是陈泰
1675944366,1563.09500,就是想杀他
1675944113,778.36500,难道童年阴影缺失真的是摆脱不掉的吗
1675943963,1556.15700,试探了两次了
1675943206,722.23900,哇，这点太对了！
1675943084,1531.09700,复活吧！我的爱人
1675942659,1221.01200,为什么我没有看见这个情节
1675941672,1117.64800,书亭好美
1675941398,1535.70900,我希望说这话的人有高启强这么一个朋友
1675940533,1286.20100,杀了人也回不来
1675940172,1257.14900,太帅了
1675939837,1534.92800,不，即使是亲密的朋友也不会常提逝者的，因为会情绪崩溃
1675939733,1461.04800,他还想要更多
1675939625,1367.84900,甚至骗到观众
1675939486,1081.84400,离谱
1675939396,1213.56500,对不起但是他好帅啊……
1675939140,1654.85900,尝过甜头之后收不住了，前期多隐忍，后期多疯
1675937793,795.56700,大部分带着儿子再嫁是减分项说白了就是大部分人经济能力都不行，如果财务自由的话就没那么多问题
1675937730,1527.80800,亡妻斗罗
1675936510,809.43900,这个不可能，集团本身组成沙场等就包含大量黑社会，老实人根本驾驭不住，陈舒婷之前的丈夫被杀就因为不够狠。不可能不吸取教训的
1675936353,836.22200,有道理啊
1675936043,1529.41500,唐三哈哈哈哈哈哈
1675934762,269.39000,是编剧说的高启强不出这个钱，别杠了
1675934542,1234.75900,有爱，但不多
1675934438,870.86200,高启强是真的会 他对安欣也是这样 展现对方最吃的那一套
1675934286,1490.38700,算了吧…这种算爱，高启强是索求，那还不如索求
1675934159,399.13900,Summertime sadness
1675933947,723.65700,两个奥特曼
1675933827,1607.41100,老墨这性格，高启强叫他去杀安欣搞不好他会不会反手一刀
1675932856,1115.83200,这时候不应该回去的。她还是太爱了
1675932613,747.61200,面不也是小时候缺失长大后一直吃
1675932388,99.13900,马斯洛需求也只是一个理论，参考不必信仰
1675931955,368.54400,没有电视剧哪来的小说
1675931820,1326.73500,开拍前张颂文观察了一段时间真正的鱼贩子。
1675931256,3.06500,爱她，就杀她的儿子！！
1675931053,1573.01100,这里被老墨直接否了！
1675930571,727.60100,弗洛伊德说 爱人就是就是理想父母的投射
1675930495,14.49900,好经典的声音
1675930021,749.77500,前面的带着孩子减分是为啥你说呢？为啥偏要杠
1675930008,1558.50700,这和陈舒婷有什么关系呢，这就能说明他想杀安欣吗
1675929909,1526.32700,不是很赞同，这里就是有感而发啊，和安欣说这个有啥关系啊，安欣能不抓他？就是找个人倾诉一下罢了
1675929751,1464.72300,其实他早期也没太多利用安欣，只是想打听点关于谋杀案的消息，毕竟自己是凶手
1675929572,1454.86300,但是老默从监狱出来后感觉真的是想找女儿好好过日子的
1675929517,561.11500,那他们挺适合在一起的 互补
1675929437,1440.46400,如果没有高启强老默可能真的不一样了
1675928807,1345.27900,说的好！woc
1675928702,1584.37900,他人是不错，但不妨碍我想除他
1675928664,1576.23900,老默你少说两句啊，别提闺女啊
1675928400,1702.35300,30min我居然看完了
1675928234,1539.29100,利用的朋友也叫朋友
1675928030,1535.08200,老唐三了
1675927733,798.66100,就是惯的
1675927560,909.85800,都是工具人
1675927240,1117.65000,不能说这就是 不爱，因为爱本来就是复杂的
1675927050,1559.35600,本来就有暗示杀安欣，甚至不止一次，我真的不懂为什么说高启强是因为感恩才不动安欣
1675926953,1523.81600,老唐三了
1675926844,1453.23600,安欣要是在就好了
1675926514,1137.07900,又一个喜欢的不一定适合
1675926293,1124.65100,高启强对陈淑婷这样的爱在现实中还挺常见的呢
1675926039,1113.72900,试探底线
1675926031,1113.72900,打压
1675925780,805.92500,她错就错在以为帮高捞一笔得到稳定的生活高会听她的意见过日子
1675925636,770.44200,陈是个很强大的妈妈，她一直都证明自己会用全力保护自己的孩子
1675925400,767.57900,yiz一种移情心理表现
1675924058,1150.55000,谁说陈书婷想找老实人的……没有任何情节表明
1675924022,135.40300,他爱的其实也很简单没必要复杂化，就像他自己说的，陈书婷是他初恋
1675923813,375.47600,牵强了
1675923812,1087.50800,前面的朋友没有原著欧，是剧改小说，这部剧是原创剧本
1675923775,1073.08700,泰叔进监狱了吗？
1675923705,1436.42400,他为了孩子也豁命飙车
1675923226,1537.26100,过度解析了，爱就是爱，并不是为了让别人觉得他爱
1675923179,1144.32700,这么分析下来高启强真的是没有太站在大嫂角度为她谋划过
1675923085,611.37800,我悟了！
1675922937,757.48500,这好像是加长林肯
1675922868,389.63100,再说了up怎么理解是自由，你也可以发表自己的见解
1675922710,730.21000,说的太对了，高家妈妈是个懦弱的受害者，他内心希望妈妈可以强势起来保护孩子
1675921948,1458.97600,太对了，看的时候就发现了，一直利用安心
1675921829,1527.93700,余华：铁生不在了  铁生已经不在了吗
1675921753,1191.24600,不过要真的是里外都老实的普通人，陈不会爱的
1675921710,1252.11800,弟弟死了 他就狂化了
1675921697,1553.82800,胡说，他对高启盛和小兰的好可不是有条件的...只能说，就算是秦桧都能有仨朋友
1675921604,1544.14000,不反复说 因为没走出来
1675921517,1459.05600,这几步道走得：把一个精于算计的人物演活了
1675921492,3.10500,高启强不知道，反正我是爱(
1675921353,689.67200,好像哄小孩hhhhh
1675921190,1173.75000,对于成年人来说，爱情是隐藏在利益背面的东西，高启强爱不爱陈书婷？肯定是爱的，但是这个爱中有着很多的利益需求。
1675920995,1288.37600,前面那个整天打拳的不累吗。。。
1675920986,1548.83700,对！他在试探老默对安欣的态度！
1675920813,1530.12100,见仁见智，每个人有自己的理解吧
1675920308,1625.48200,这样的人不“成功”，谁能“成功”
1675920073,388.01200,\
1675920034,802.60500,这家真美
1675919828,1147.34700,背后这个女jc是不是就是说张译耍大牌的那个演员
1675919801,1146.42700,这个毛衣质量真好，这么多年都还没起毛球
1675919775,806.48500,陈舒婷希望高启强能够替代她的位置主外，她安心主内
1675919616,815.86800,数学？什么数学？
1675919585,392.28200,说过度解读的怕不是高考语文阅读理解都做不懂
1675919571,576.31500,乡土中国嘛
1675919537,1521.90800,大橘很少提纯元啊
1675919453,1147.35800,高启强是伪装性人格，他做的一切事情都符合自己的利益，弟弟妹妹都可以利用
1675919353,1477.83400,是的 这是老默更让人惋惜的原因
1675919319,1332.60500,看风雨云的时候真的以为找了个官来演
1675919314,1567.42700,下次就直接拿女儿要挟了
1675919278,1546.40700,哇！这人这心思太.......
1675919252,1540.08300,打一手感情牌
1675919236,1534.48300,还有呢个纵火案的呢个男的也是这样！
1675919142,1464.95400,卧槽
1675919088,723.12200,这不是和夏亚一样吗？
1675919051,1373.78300,卧槽我们都被演了
1675918979,404.55200,挖 打雷姐的歌好适合
1675918844,388.10500,这还过度解读，那直接去看剧情简介不就好了，
1675918841,404.32200,为什么奖励他
1675918825,1165.73000,所以这就是爱
1675918732,1082.22100,原著高启强让她举报自首的
1675918725,796.11600,危险是谁造成的？
1675918710,1565.39300,始终叫的是 安警官
1675918655,1248.63900,这里杀了蒋天，高都走不出去，家业和兄弟都得让赵立冬整没了
1675918579,1506.21400,恶棍和恶魔还是有区别的
1675918478,762.23800,我爸也是这样
1675918190,727.31700,人话：就喜欢成熟的
1675918115,882.52200,这才是精英的特质
1675918053,1060.22400,这一点也不复杂，up说的是这个设计的底层逻辑，剧里表现出来的，只是最后选用了的表达的方法罢了
1675917989,1667.23200,是的 不是对别人的恐惧 而是对自己今后命运的失控感到害怕
1675917909,360.57700,他弟弟都做枪了啊
1675917900,1530.26700,唐家三少
1675917896,1523.18600,大胖橘啊大胖橘
1675917805,556.75800,关系户也得导演和制片人愿意哇
1675917785,1565.39900,他很尊重安欣，叫他安警官
1675917781,106.68400,说明年纪大了
1675917746,149.07900,长兄如父
1675917743,1528.02900,复活吧！我的爱人！
1675917639,1361.13900,张颂文可以得奖只要某某奖不水就行
1675917561,1374.31600,这只是你眼中的高启强
1675917537,1133.38000,大嫂注定是不会喜欢憨憨老实人的，不是一个世界的怎么在一起
1675917534,332.64200,家族式黑帮有几个是完整的吗
1675917383,626.36800,埃里克森诚不欺我！！！
1675917334,156.55500,我也觉得像父子
1675917310,1246.77400,有徐江说坐小孩桌那味儿了
1675917249,1564.31200,其实安欣和启强有一点一样，就是每次吃饭和谈话都极具目的性，醉翁之意不在酒
1675917190,1251.57100,必须叫一声爷，否则我见你一次打你一次！
1675917129,1526.29900,"我不常常提起他,但我常常想起他"
1675917042,71.30900,心里爱和行动爱是两回事
1675917012,1195.08600,韩信带净化，一千个哈姆雷特
1675916883,164.71700,冷知识：B站并没有严苛的关键字审核，‘所谓的’敏感字词都是可以发的根本不用拼音，谐音。
1675916813,1250.57900,必须叫一声爷
1675916765,1504.85600,高启强很隐忍
1675916630,373.18100,这分析太牛了
1675916523,583.35800,.
1675916302,246.99000,游戏的小号
1675916112,121.04300,那很奇怪啊 想过平静日子还扶植高上位
1675915937,802.44300,《憨厚老实》
1675915717,1458.00500,他非但不！会！想！去！报恩？？？？？
1675915711,1458.00500,他非但不！会！想！去！报恩？？？？？
1675915705,1458.00500,他非但不！会！想！去！报恩？？？？？
1675915665,91.81900,高启强答应陈书婷不杀人，虽然是晓晨打的最后人没也死，但说明他不把话放心上
1675915655,736.20600,安欣就是高启强的“父亲”
1675915538,3.01900,我先来，高启强这人难以捉摸，但他不爱陈书婷
1675915401,1702.44100,很感谢up主解读 
1675915317,812.68100,两个奥特曼
1675915313,288.32900,这里反对，他这辈子已经有弟弟妹妹当过父母了，但是他没有爱情 所以他是的爱会非常热烈
1675915247,1520.55800,人人都一样？
1675914950,200.68200,还有泰叔
1675914756,1512.15100,是滴，高启强第一次利用安欣的名称，就觉得这个人不是好人
1675914727,1204.73000,确实，也就那样吧
1675914621,1534.84700,唐家三少
1675914409,417.71900,解读得很好，但是应该创作团队可能自己也没有想到这一点
1675914179,1119.30000,果然恋爱脑是女性大忌
1675914141,1660.80600,狂喜的泪水
1675914125,285.15900,他们说这个剧全员不生
1675913963,1149.07600,全盘否定高启强对陈舒婷的爱我是不敢说的，这爱里是参杂了太多东西，但是单纯的爱确实也是有的
1675913885,1135.00600,但是高启强还是喜欢陈舒婷的这一点确实也没法否认
1675913867,1226.59000,虽然高启强很坏，但这里张颂文好他么帅
1675913810,1562.91100,很明显了，所以嗑cp就是图一乐，别真的是非不分
1675913794,380.65500,没错
1675913790,1102.37900,这里说的继承不是血缘关系的，而是孩子性格受影响带来的结果
1675913623,1520.74300,橘猫：纯远喵喵喵
1675913566,1237.67400,他就是这句话确认的蒋天动的手吧，而且也是快速放下了
1675913394,1525.22400,就像安欣从来不提李响是吧
1675913376,44.29900,爱
1675913324,1100.01000,建工集团在第一波扫黑就被打掉了，你觉得陈泰能跑？
1675912700,1653.33300,沒錯 後期撮合小蘭和安欣 就是在利用妹妹
1675912569,1444.52800,那时候是真心改好了想重新做人的
1675912445,1506.84300,老默超级帅
1675912435,1683.13600,你要是受害者就不会不后悔了
1675912221,906.50900,细思极恐
1675912169,1469.12800,也算是命运吧 高启强一开始找安欣帮忙也算是被身边人推着走了
1675912112,1551.63800,对
1675911885,407.51900,这段是演员的临时起意，跟剧本都没关系
