发送时间,视频内弹幕出现时间,弹幕文本
1676195034,20.17600,炸毛了
1676192745,96.64000,哈哈哈哈哈哈
1676192707,56.25900,哈哈哈哈哈哈哈哈
1676191347,95.02100,雨哥口罩起起伏伏
1676188786,15.30500,大号咋不更新啊
1676187213,48.14700,笑晕了
1676182426,47.72000,哈哈哈哈哈
1676182342,20.29600,北子后面那缕头发哈哈哈哈哈哈哈哈哈
1676179727,41.88000,心如止水花少北
1676179397,42.22700,虎子：泡面我的了
1676179058,70.31800,不愧是游戏区up主
1676176874,54.23300,不是惊喜是惊悚
1676176670,48.12500,哈哈哈哈哈哈
1676176639,22.20500,小号发的好勤快
1676176574,47.63500,？不把兄弟当自己人
1676176507,3.61900,好勤快
1676176318,41.92700,哈哈这样像盘佛珠
1676175755,36.72100,嫂子语气好可爱呀！
1676175675,47.65700,拿兄弟当外人是吧 给兄弟看看）
1676175655,3.73800,虎子：贴贴
1676175447,96.27900,哈哈哈哈哈哈
1676175421,47.42300,怎么不是，绕指柔是省事儿省时间的盘法，一颗颗捻是最基本的好吧。
1676175356,35.99200,居家好男人装
1676175198,47.75200,怎么把兄弟当外人呢！！！！
1676175144,41.65100,哈哈哈哈哈哈
1676175094,15.37700,热乎的
1676175052,4.43900,哈哈哈虎子至少承包了花老师视频的六成笑点，说“谢谢虎子”
1676175024,74.75200,哈哈哈哈这个头套脱的好顺滑
1676174842,91.99300,小情侣の默契
1676174833,22.89100,小花的头发哈哈哈
1676174698,5.45900,大北又更新了
1676174661,97.00000,嫂子好可爱
1676174660,92.00700,配合演戏
1676174599,41.74700,立地成佛北子哥
1676174580,47.51800,这不给兄弟看看！
1676174574,57.49000,确定不是惊吓吗
1676174573,9.77900,好快
1676174571,31.65500,这段好像看过
1676174539,57.33900,《肯定很惊喜》
1676174506,3.96500,你小子真是勤快
1676194289,20.09900,好像家里的孩子给妈妈打电话
1676194068,74.93700,团子！虎子！北子！！
1676192713,58.75900,笑死了哈哈哈哈哈
1676189966,20.07000,大北真勤快 不像你弟弟（bushi
1676182404,47.04700,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676182270,55.81700,《把这个小狗藏进去》《可以》
1676181738,42.11900,哈哈哈哈哈哈
1676181085,46.88900,上厕所的 给我看看
1676181057,96.18900,哈哈哈哈哈哈
1676180445,47.03100,哈哈哈哈哈哈哈哈哈哈哈哈太努力了吧你
1676180441,4.49900,论北子哥到底录了多少花絮
1676180214,47.20900,虎子在闻什么
1676179650,41.99200, 也可以这样盘啊
1676179631,4.65300,大北你来啦
1676178657,56.04000,哈哈哈哈
1676178610,14.23300,大北速度好快
1676178589,35.94200,嫂子好可爱
1676178257,90.17400,哈哈哈哈
1676177638,96.19000,哈哈哈哈哈哈太可爱了
1676177239,14.69900,心脏骤停
1676176989,42.17400,可以这样盘啊 ！
1676176947,96.25500,哈哈哈哈哈哈哈哈哈hao ke ai
1676176508,4.97900,大北都14万粉了哈哈哈
1676176272,42.08600,《大悲咒》
1676175827,90.86200,能盘亮就怪了哈哈哈哈哈
1676175049,42.05900,活佛少北
1676175013,82.89900,咋那么快就找到了哈哈哈哈哈哈哈
1676174968,47.43900,盘串有三种方式，北子这个属于摆烂一点的方式，但也可以的
1676174947,46.86900,是花大北
1676174746,4.77900,大北你可真勤快
1676174654,22.95200,好快
1676174501,35.77400,免费劳动力
1676174495,46.89900,盘串大师花少北
1676174494,4.62800,播放一评论四十七
1676174491,48.17900,？？
1676194454,24.80700,哈哈哈哈哈哈头发
1676193765,50.11100,。。。盘串是这样盘的？
1676191422,83.49400,盘亮了这句话反复收听哈哈哈
1676190588,38.01400,星月？
1676190280,55.33500,团子：你最好有事
1676185996,95.95400,哈哈哈哈哈哈
1676183601,42.29100,虎子去闻泡面了哈哈哈哈哈哈哈哈哈哈哈哈
1676181926,19.51800,花老师你好像留守儿童啊
1676180688,95.89100,哈哈哈哈
1676180345,49.94200,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676180174,42.21700,虎子：这是什么 好香
1676179759,35.02700,珠子会漂亮yo~
1676179509,42.21100,哈哈哈哈哈哈哈哈
1676178940,95.87900,哄小孩呢hhh
1676177779,5.29900,来了来了！
1676176893,46.76100,哈哈哈哈哈哈哈哈哈
1676176637,5.65900,花大北の老年生活
1676176005,59.58200,花絮放正片的屑
1676175892,90.14900,哈哈哈哈哈哈哈笑死了
1676175828,49.19900,好可爱阿哈哈哈哈
1676175772,35.29300,yo
1676175727,19.04100,可爱小北
1676175541,49.90300,哈哈哈哈哈哈哈哈
1676174952,89.72500,雨哥是懂节目效果的《你要说盘亮了》
1676174910,5.33900,怎么小号那么勤快（
1676174715,55.24800,花絮放正片的屑！
1676174685,42.32800,虎子：泡面？我的了
1676174656,49.61900,尽职尽责花少北
1676174502,3.53800,Oh
1676174495,13.17700,好早！！！！！！！！
1676174475,13.95900,1
1676195164,83.72900,白给hhh
1676194076,74.93700,北子！
1676189927,18.58700,大北真勤快 不像你弟弟 懒得一批 （bushi
1676188786,95.66100,哈哈哈哈哈哈哈哈
1676187073,49.33900,bgm:大悲咒
1676186652,48.73300,盘串大师
1676180214,34.33900,时间线收束
1676179757,70.73800,直接无敌
1676178667,49.53900,hhh
1676178508,54.63900,哈哈哈哈哈哈哈哈
1676178132,49.33900,哈哈哈哈哈哈哈哈
1676176863,49.04300,哥 盘错了QAQ
1676176846,49.08600,一颗一颗盘是最能照顾到每一颗珠子的盘法 不存在对不对
1676176666,54.78200,团子：虽然我不是人，但你是真的狗
1676176663,34.31100,小呆毛好可爱捏
1676175839,12.02400,好耶！
1676175766,6.90800,你小子更新挺快啊
1676175703,42.38600,出家了好（）
1676175585,42.34500,不是这样盘的哈哈哈哈哈哈
1676175522,18.13900,头发：芜湖起飞！
1676175470,7.65900,你弟不行！！兄弟急了！！
1676175106,18.65900,哥你弟弟什么时候更新 让他快点更新
1676174789,7.18700,大北更新了，好耶
1676174697,49.33900,哈哈哈哈哈
1676174692,95.33400,啊哈哈哈
1676174661,7.62300,为什么花絮这么短！！不够看！！
1676174628,42.58600,哈哈哈
1676174617,42.58000,虎子又想吃了
1676174611,95.24900,哈哈哈哈哈哈哈嫂嫂和雨哥都好可爱
1676174539,59.91900,小狗：听我说谢谢你
1676174503,25.27200,大北哥好！
1676174498,13.11000,哥你这头发好像超级流浪汉
1676174478,6.67600,好早！
1676190668,48.50900,哈哈哈哈哈哈
1676188509,17.94200,笑死我
1676182262,44.62600,大悲咒！！！DNA动了！！
1676181516,60.41700,小狗：屑屑你（doge
1676180675,86.59000,哈哈哈哈
1676180610,42.94300,哈哈哈哈哈哈哈救命
1676180257,48.56900,拿兄弟当外人
1676179530,93.80200,救命哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676179511,84.14200,好快哈哈哈哈哈哈哈哈哈哈哈哈
1676179087,40.29600,hhhhhhhhhhhhhhhhh
1676179061,0.37900,就按这个更新速度来（狂喜）
1676178925,42.69500,哈哈哈哈哈哈哈哈哈哈我也在盘
1676178799,43.07900,不是这样哈哈哈哈哈哈哈哈哈
1676178775,43.77300,哈哈哈哈哈哈
1676178695,88.29600,哈哈哈哈哈
1676178551,54.48400,团子:6
1676178242,33.09900,来了来了
1676177657,1.89700,哈哈哈哈盘亮了 太好玩了
1676176991,48.33900,哈哈哈哈哈哈哈哈
1676176880,37.46000,哈哈哈哈哈哈哈哈哈
1676176705,48.33800,？哈哈哈哈哈哈哈哈
1676176625,8.13100,哈哈哈哈哈哈哈哈哈
1676176514,11.56300,心脏骤停
1676175632,42.81100,虎子：我先替你尝一口哈
1676175449,7.97900,哈哈哈天天都是这个场景
1676174937,25.87400,好可爱的语气
1676174905,32.69900,你小子这怎么拿正片混doge
1676174878,17.26500,快快快！
1676174805,10.24600,6min真够早的
1676174661,94.18300,默契挑战
1676174588,48.57400,看看上厕所
1676174552,94.29100,哈哈哈哈哈哈哈哈哈这默契
1676174491,54.46100,哈哈哈哈哈哈哈哈小狗：你礼貌吗？
1676193094,43.83800,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676181447,1.29900,！
1676179874,38.37700,嫂子讲话好可爱
1676179576,43.99900,哈哈哈哈哈哈哈
1676179526,77.58100,哈哈哈哈哈哈
1676179490,44.43900,哈哈哈哈哈
1676178980,0.97900,这么快
1676178873,44.23900,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
1676178858,38.19900,好可爱
1676178568,87.65600,哈哈哈哈
1676178229,93.60900,哈哈哈哈哈哈哈哈
1676177685,0.59700,花少北好短
1676177671,31.63500,学到了
1676176579,16.54000,我怎么感受到了你语气里的愧疚呢哈哈哈哈哈哈
1676176561,43.69500,啊啊啊哈哈哈哈哈哈哈哈哈哈哈哈哈
