发送时间,视频内弹幕出现时间,弹幕文本
1676178276,169.33900,是你！DIO！！！
1676176730,37.22000,？来个周边链接速度，我划快递急需！！！！！！
1676175303,363.07900,化妆师为何执着用红色眉笔啊，我恨
1676174617,352.17500,圣父阿华田
1676173017,442.60100,我也想加入 可以吗
1676172874,348.64900,真帅啊 我又要感叹了
1676172800,478.99500,这什么鬼剧情啊
1676172642,242.83600,还能因为什么 帅啊
1676172577,210.58000,哈哈哈哈哈哈 吴京还是小奶狗
1676172178,603.20100,快更新哇好想看
1676171126,12.04300,长得帅就是这么离谱
1676170553,295.97700,有孩子了，更爱了！
1676168965,69.87700,和童大哥的泡面头不相上下
1676163203,441.57600,原著小红是正宫
1676161753,568.67700,超喜欢焦恩俊的身材，这个腰好细
1676159973,238.71800,但是剧里孙晓红和阿飞有CP感
1676157598,25.03900,说剧不重播，不要张口就来。我90后至少看了十几遍在电视上
1676152621,369.12100,风进雨进阿飞不能进
1676150393,362.74000,可爱捏！！！
1676149884,581.43600,你看俞飞鸿笑得出来吗
1676146702,425.97900,不，你来的正是时候（doge）
1676142186,347.43600,不不不，他心里很清楚，只是不反抗。。。
1676141695,463.63500,失忆的阿飞超可爱！！
1676140848,431.74200,哈哈哈哈哈哈
1676140280,373.41600,京京卡瓦
1676138597,421.05400,我晕了
1676136784,437.52800,你也想加入?
1676135555,383.93100,这个爷爷的妆造也太有气质了……
1676135287,498.15300,哈哈哈哈哈哈
1676134856,19.68900,案似焦恩俊
1676134624,106.20200,他真的非常非常茶，茶到我白眼都翻成大师级别了
1676133484,339.64600,这是什么海棠文男主！
1676133017,425.73400,哈哈
1676132962,596.32800,哈哈哈哈哈哈哈哈哈，小时候觉得很好看啊哈哈哈哈哈哈
1676132839,50.18900,飞刀堪比身份证
1676132786,194.16500,战狼
1676132784,26.88200,啊这，同款发型论脸的重要性
1676132614,4.18800,草，文艺复兴
1676132568,368.93700,仙儿眼睛勾魂，一般男的真扛不住
1676131899,326.15800,这样的焦叔，很难不让人心生歹念啊
1676131751,414.17900,得亏这是焦恩俊
1676131378,142.06500,结果真给他送车送房送老婆
1676131140,215.05900,哈哈哈哈哈哈
1676131103,585.64400,原来是这儿，好家伙
1676131072,21.08600,颜狗盛宴
1676130751,564.56100,墨兰才是正常人啊
1676130622,360.29400,草
1676130504,592.79500,？？？
1676130483,253.77800,这小孩超有记忆点
1676130231,471.76200,可怜的小狗
1676130170,602.81400,这剧情我完全没印象了哈哈哈
1676130081,392.72700,小奶狗做错了什么
1676130043,370.30700,小狗狗
1676130008,360.61500,这离谱的cp
1676129993,361.26500,哈哈哈哈哈哈哈
1676129846,249.47800,这小孩叫龙小云哈哈哈哈哈哈哈哈哈哈
1676129164,603.17700,记得看过，也记得所有美女帅哥，但剧情怎么毫无印象，还是年轻啊
1676128860,370.32300,仙儿谁都可以上 唯独阿飞不行
1676128662,210.79200,哈哈哈哈
1676127692,229.47500,咳咳，这里要插一句，原著里，李蔓菁的母亲……就是孙小红
1676127508,183.33600,这小拇指的指甲哈哈哈，留着←_←
1676127124,425.80800,？？？
1676126667,346.43900,表哥从不以最坏的心思去揣度别人。
1676125737,289.71300,记得表哥表妹这段眼神戏细腻到位，代入感超强，真虐啊。
1676125378,296.32500,好虐心啊啊啊
1676124974,379.45300,我的心有多痛，我的剑就有多快。小时候觉得好酷啊
1676124369,426.31300,哈哈哈哈哈哈哈
1676124030,193.91400,还是嫩嫩的吴师傅
1676123892,8.62200,小李飞刀是多情剑客无情剑吧
1676122939,368.27000,这剧里嗑阿飞和小红
1676122878,363.21700,飞欢上大分
1676122360,80.03900,李飘飘从不在地上飘
1676121815,169.09900,泡面头脑子进水了
1676120882,541.67800,诗音啊啊啊
1676120556,548.71000,怀疑自己当年是怎么看下去的 果然颜值即正义
1676120086,555.74700,一直记得莫兰最后那句话：｀谢谢你骗我…｀  泪目啊
1676120041,555.41900,莫兰的人设其实是最好的，敢爱敢恨
1676119829,485.47700,亏的焦恩俊长的帅
1676119643,463.19800,林诗音替人洗衣赚钱照顾阿飞，阿飞好后卖艺，两人相依为命，倒也平实快乐。
1676119470,567.33600,奶狗：我的cp到底是谁？
1676119438,260.80000,龙小云演的很好
1676119299,180.97800,焦恩俊这张脸真绝啊
1676119282,383.27800,怼脸拍好美啊，林诗音
1676119092,390.88800,这，不跟大鱼海棠女主一样吗，这。。。。。。。
1676119033,368.21100,离我们奶狗远一点啊喂！！！！！
1676118966,338.00300,牛逼阿
1676118720,573.28900,怎么会有这么可怕的剧情啊哈哈哈哈
