发送时间,视频内弹幕出现时间,弹幕文本
1675857742,152.97900,卧槽，这波真的牛逼
1675854564,424.45900,js恨不得在任何时候allin幻锋
1675847494,271.03900,带了什么？？？
1675847023,137.73900,太离谱了！！
1675846271,151.44300,真的赏心悦目
1675841247,417.98500,ad玩家是这样的，ad版本还在哭弱
1675840652,0.32100,他起标题一直可以的
1675836394,281.52300,好清晰的思路
1675836198,347.93900,前面说压刀的他是不懂谁对谁吧
1675835638,216.85200,这么多兵Q分散了
1675831352,263.37400,带了骸骨
1675830391,44.09400,不是南京省安徽市？
1675830286,415.85300,js来咯
1675830143,23.22500,省冠是你陪玩店的是吧
1675828792,473.41900,秒表可能是符文给的
1675826728,390.86700,掉一次点的代价太大了
1675826392,455.60000,有人喜欢看就可以了，不爱看左上角出去
1675823289,449.27300,感觉两边失误都好多。。
1675821564,244.33900,LPL寒冰胜率20几
1675821421,378.64400,妮蔻是胜负手
1675818002,232.61700,怎么不说lpl lck比赛也选出的寒冰卡莎？
1675817836,428.79400,妮蔻空大，已经红眼了
1675817226,175.84900,啊？妮蔻呢
1675807597,115.31800,草 精彩
1675806159,460.15800,至少我喜欢看
1675802443,382.33900,这把不被翻，将毫无意义（doge
1675798833,332.01600,坤？？？
1675797727,430.03300,hf再才也是职业选手，不是退役的
1675797534,465.13600,这红字是不是前面那个说男刀一q杀卡莎的逆天啊？
1675796888,184.42500,目前为止都是右边被狂揍，预测左边赢
1675790927,422.86600,船长要是金身前能按个大招就完美
1675789089,16.25700,一开始还没反应过来
1675787701,463.95200,船长这装备没问题吧，常规出装单挂秒表
1675787434,466.47700,大树没沟通好
1675787173,427.74600,幻风是韩服千分，含金量肯定比峡谷高啊
1675786062,425.52700,幻锋来早杀穿了
1675784334,422.50900,上头了
1675783583,461.85900,怎么就无了，人家edg就能领先1w经济被翻盘
1675783281,296.59300,这船长就离谱 tm直接跑到二塔
1675783079,129.21300,拐弯时候扭那两下太精致了，比假身还像假身
1675781064,290.61400,30个头怎么不可能，两方一边一个大爹一人十几个头不就有三十了
1675780000,305.70000,说实话，这一手全球总决赛好像标题党
1675777250,397.65600,无限火力后期说不定能戳死现在这个时间这装备也就破个盾
1675775420,10.19200,职业联赛队友都是有磨合和语音沟通的，路人局复刻不了
1675771432,400.44600,男刀爆发没霞卡莎高？？？？
1675770434,95.42300,这不是男刀失误吗 q起手 w留着等3再放
1675769720,355.56900,哪里来的佐伊？
1675766982,395.62500,男刀爆发有卡莎霞高吗
1675765238,155.81600,这寒冰也拉出视野配合了，只能说都是有灵性的
1675758488,51.23900,开语音，开语音，打千芬必须开语音
1675754622,410.61900,刺客玩家是这样的，被AD杀一次就原地高巢了
1675753429,198.32300,没死，差个普攻
1675750375,394.44900,刺客联盟的时候也搓不死
1675747959,198.34400,第一波男刀没死
1675747935,402.76400,这版本AD还在哭弱的建议先报一下自己段位
1675746566,259.99100,此时小地图上有三个雪人
1675745771,395.13500,ad还在哭弱啊
1675744765,477.58700,这个太爽了，一周更一集感觉都可以的
1675743452,188.60700,第一波男刀不是死了吗 为啥计分板没显示
1675741971,418.99200,huanfeng来这也是降维打击
1675740415,368.68300,农活虽迟但到
1675739304,30.15600,两个人同时触发先攻了吗
1675737285,310.44900,不可能秀的，第一波桶子空了就没空间了，一看就不玩船长
1675736404,38.41900,安徽省南京市是个梗
1675734089,142.92600,这波满分理解
1675733980,385.18200,？寒冰E不是刚刚飞过来吗
1675733418,221.50700,船长没什么蓝，而且炸不死
1675732931,247.71900,以前的寒冰辅助是湖南混现在不一样了
1675732846,141.74300,+666
1675732153,397.71600,毕竟是组排啊，单双缺少沟通
1675731865,450.06200,大山：这我熟，运营一半是吧
1675731407,393.38500,但凡现在还在玩联盟都知道戳不死
1675722111,44.69900,也有可能是一个没人要职业选手带4个前职业的
1675718937,473.64300,太精彩了，我外卖都没来得及开吃
1675712724,363.45900,妮蔻技能好准啊
1675709740,405.78300,刺客打的是中期的强势和经济压制 我不知道你说个这是啥意思你是男刀玩家看见男刀被ad贴脸杀不舒服了啊？
1675708641,422.27900,幻锋来真能随便打
1675708011,416.95800,别开环峰了，人打ig当时的·挺好的
1675706408,400.66100,经济差不多没大的怎么可能被男刀一个q戳死啊
1675704774,412.49800,@huanfeng 学着点
1675704177,459.74600,有点急啊男刀跟大树
1675703304,232.80800,韩服钻石yi
1675703124,229.70500,你以为寒冰跟你的青铜局一样？
1675702721,364.93500,着妮蔻是真强
1675702571,437.26500,这波三个人散成一朵花然后瞬间聚拢打伤害是真的吓人
1675701729,279.45100,真金白银3排上中野这时候ad辅助已经加起来送了快16个了，痛苦！
1675700968,417.69900,堵上职业生涯的向前闪现
1675699999,121.69900,怪不得大树反打，给剑姬留人呢
1675699834,365.39800,中路差距
1675698309,151.23300,6
1675697875,323.93800,压一百五十多刀的对面卡尔玛是辅助啊。
1675695696,59.89900,灵排高分遇到大b就有效果了
1675694699,364.82200,男刀这把局外人阿
1675693206,9.98700,3.
1675692719,440.52100,这霞不出讯刃吗？
1675692065,421.29900,jkl
1675691384,151.47900,好帅的妮蔻
1675690916,340.52100,只因坤太好
1675690646,100.60200,包包快乐球
1675689909,205.70700,太帅了
1675689845,318.33400,船长这补刀太强了
1675689556,73.12500,好奇他怎么绕的雪人寒冰都没看到
1675689369,361.70300,羡慕辅助被包抄
1675688431,163.21900,6
1675687882,111.74900,帅！
1675687670,370.88700,我超，农
1675687555,76.25500,跑车漏了（悲）
1675687428,78.71000,日常开除人籍（doge）
1675687085,290.60800,我超！农！
1675687019,381.87700,这就是高端局吗？20分钟了就爆发了，11个人头，我送都不止送11个了
1675855803,151.70500,6
1675849554,10.29600,哇 我也想打电竞  19  岁 现在还有机会吗？
1675833287,38.76100,惊现散装江苏
1675828572,356.35900,佐伊？
1675814556,45.97900,Doinb：你报我身份证号得了
1675787013,305.93900,因为队友在打小龙啊，对面中野不在下半区
1675784962,0.39500,O:
1675783143,16.37900,亿
1675782711,78.93900,为啥不可能去反蓝呢？
1675749550,198.57900,没死啊，说了差一下
1675748439,156.09900,王者就是王者，思路清晰
1675743852,151.61300,nb
1675742279,284.16400,人家打了（  开玩笑的
1675731518,143.35900,秀
1675712498,151.73700,原来妮蔻是这样玩的呀
1675702249,233.19800,寒冰辅助在低端局显得菜是因为他们不会玩，又不代表没强度
1675690489,52.08300,千芬是吧
1675688644,30.35600,南京不是安徽省会吗=)
1675688194,25.40600,南京是江苏的。。。。
1675849663,88.01200,这个东西是自然就会 根本不需要他们本来就有的游戏理解
1675847020,54.23900,江苏三个省会
1675837565,137.96100,峡谷心理学
1675835181,151.21900,这波真的厉害
1675829803,152.98200,???
1675823019,144.54900,666
1675816866,39.82100,南京不是安徽的吗（bushi
1675803097,79.30300,汽车人
1675790736,290.67300,寒冰e看到大树和男刀了
1675786800,11.07500,笑死，南京是省
1675779902,163.29100,直接t回去装备差可以猛压了
1675757807,311.39300,有金身随便打吧，开个金身队友给点技能，对面就炸了呀
1675748703,201.77900,残血跑了
1675745364,31.13500,你当不当改变不了它是的事实啊
1675741767,251.36200,寒冰对线换血很厉害，ad辅助都是
1675741011,45.99900,灵活组排你甚至有可能遇到前年的冠军队
1675731998,221.80100,船长为什么不给大？
1675730983,156.14400,这个真的秀啊
1675730556,152.16900,妮蔻被动最简单的应用就是当面变身然后进草换真的出来
1675706507,244.90400,你遇到的寒冰都是彗星寒冰吧：） 最基础的换血都不会的那种
1675703771,25.74600,1904分的车队
1675702686,233.70500,今天wbg下路选的维鲁斯加寒冰
1675701160,61.07900,我铂金仔灵活能遇到对面三个宗师
1675692777,319.49800,JJ游走那波太伤了，回来对线直接劣势，船长当然可以安心补刀啊
1675692655,102.69400,哦你这个q还会转弯的呀
1675691372,17.93700,《是我 陪玩》
1675689291,151.85400,66666
1675688215,131.05900,诡术妖妮
1675687613,1.03200,好看好看
1675847628,306.06700,寒冰给视野，照到大树了，此刻船长已经走到2塔前，男刀也被照漏视野了
1675838257,12.30100,？
1675835936,97.53900,不失误你也杀不掉妮蔻。妮蔻玩家的自信。
1675833311,342.22100,一百五十刀的笑死我了
1675821995,46.65400,那也叫S赛？？
1675811554,76.86200,灵活本来就是陪玩多吖 正经人谁打灵活 还不是单排分打不上去
1675790809,298.72300,这大树男刀都包过来了，肯定往二塔跑
1675786745,41.47900,南京明明是安徽的
1675783185,218.97700,卡尔玛在身边霞还有治疗给大招干什么？？
1675775922,154.13900,66666
1675774034,205.89900,这寒冰打的像青铜
1675769939,145.56000,给我CPU干烧了
1675769765,192.60100,没死，差一下
1675759398,154.36200,6666
1675743576,234.10000,比赛双adc走下
1675743435,153.70000,？？？？？？什么魔法
1675742660,234.10900,去看韩服王者局，什么滑板鞋女警辅助都有
1675704178,284.92500,这里寒冰e没到船长就往二塔跑是真离谱
1675704043,325.55300,神TM压一百五十刀，你是把卡尔玛当上单了。
1675703830,31.95000,南京不就是江苏的吗
1675703261,229.98800,你以为是你的ha
1675703206,156.19900,66666
1675700801,273.46000,十分钟总共才四个头，大的都太稳健了，我要看真金白银十分钟三十个头（
1675690342,113.61300,666
1675689143,80.61500,漏车了
1675688618,356.66200,塞拉斯被反ntr了()
1675687940,55.49900,但是不可否认这种高分段更加赏心悦目
1675687786,145.15100,6
1675687572,46.95500,翻译：单双排打不上千分
1675687277,2.04300,《高亿点》
1675686766,11.81000,福建南京是吧
1675841567,118.26800,他怎么会在一天拿到双冠的？分身术咩！？
1675828230,32.56300,前面什么意思，江苏人都不正常吗？
1675817528,155.71600,这妮蔻牛逼啊
1675805631,132.20100,妮蔻这个思路太经典了，玩妮蔻都是这样
1675795222,19.23300,我陪玩店。。一眼陪玩广告
1675770226,292.17900,金贡！
1675758595,156.53900,这妮蔻太帅了
1675757748,314.87300,开个金身队友直接就能过来的呀
1675750633,63.20600,妮蔻的e好刁钻
1675743021,12.34100,你确定不是福建和江苏的双冠
1675731368,154.89900,卧槽，给我看傻了
1675729161,42.21700,不是4人带标致的胜率车队？
1675705618,154.40200,其他操作都能想到做到这个再进草变我真没想到
1675705125,204.77700,华子的霞是真猛 给华子打个广告 欧气的阿华
1675704279,139.94500,秀啊
1675701740,165.56500,叫打野来
1675701660,55.51900,不带妹妹专心打灵活人家意识可比单双那帮王者强多了，五黑和单排灵活是两码事
1675692917,27.16500,说的是福建和南京的省冠，南京的杯子写的就是江苏
1675689229,234.64200,不是土属性暴君？
1675688565,47.83100,职业选手打不上去千分？那他是怎么进俱乐部的？跟你一样找代练？
1675687129,145.83600,原来尼寇的被动真的有用啊
1675686744,3.37300,一播放十五赞
1675842009,301.95000,船长发育地太舒服了
1675828541,334.93900,船长压了一百六十刀（）
1675818254,42.38700,江苏省会苏州不是
1675797016,235.58200,寒冰卡沙很弱？你是什么分段啊
1675791636,123.94300,前方高能，妮蔻天秀
1675787275,88.23200,注意剑姬消失了
1675787016,48.13400,昨晚灵活碰到橘子怪
1675782171,293.05300,纪律性拉满
1675771199,103.61300,雪人你往哪e呢(doge)
1675770846,222.51700,船长背锅这波
1675768105,148.88000,哈哈哈
1675763458,56.43600,千芬局
1675761917,145.84000,完成鹅鸭杀了是吧？
1675755213,4.77900,真要看特别高飞局看职业联赛啊，这种局比的上职业联赛？放出来没意义吧
1675751850,33.22500,..
1675736566,13.89900,80胜率什么神仙
1675735102,146.09700,666666
1675735070,357.23000,不是打播q？
1675707601,252.35000,丛刃寒冰偷血可有趣了
1675707224,148.84100,这个妮蔻可是夏娜啊
1675700825,286.85900,不看计分板没发现  这么激烈刺激才四个头
1675694953,354.62400,应该是妮蔻吧
1675694824,157.75600,狗娜的妮蔻还是在马服有份量的
1675691991,27.28800,.....
1675689441,176.52600,赛恩行为
1675688486,246.70700,戳啦 撕破伤口、!
1675688448,148.74400,这个声线好像妮蔻
1675688216,83.56800,我觉得还正常吧，都知道大树红开了走位肯定会靠下一点
1675687688,149.82300,我也←
1675687256,307.96900,计分板对位下次可以调整一下
1675687146,261.78000,带了什么？？？
1675856511,42.97900,南京确实安徽的
1675851509,212.03000,这波这个视角拉扯的我头痛
1675841182,146.11000,好看
1675838493,57.84900,浙江省无锡市？
1675820935,78.41900,一帮天才！
1675793734,146.36600,哪来的剑魔
1675789266,309.91600,秀啥啊 雪人没w没大寒冰大被剑姬w挡住了金身也是等死 而且雪人看到男刀来了得注意男刀进场
1675788114,84.48500,职业选手难道不漏车？
1675784491,303.31800,寒冰给视野了
1675782960,99.74300,男刀贪了，想打爆击q
1675782646,235.75300,瞧不起丛刃寒冰？别人一级就能随便打你半血
1675780239,357.98000,佐伊？
1675779009,347.57000,此时先锋在发育
1675773830,13.96800,不如ldl
1675757771,314.87300,有金身我感觉这不能打吧，雪人原地放个大招谁敢过来？有金身剑姬也打不出大招
1675756108,321.05600,船长秒表没按
