发送时间,视频内弹幕出现时间,弹幕文本
1676009033,287.27900,↑本人回复，没错，你猜对了
1676007754,886.65400,盖亚！！！！！
1676004912,724.34900,细节：Abram身旁有酒瓶
1676004795,663.78500,泪目
1676004634,884.33000,盖亚！！！！！！！！
1676004602,473.55700,原本挺悲伤的，结果听到hod直接反转
1676004050,564.99300,因为这个A还有悔恨的情感
1676003915,464.85900,打得完，但是下层要双开
1676000597,207.04600,这个员工名字蚌埠住了
1675998576,696.53300,亚伯拉罕的情感更接近悔恨
1675998043,460.99700,核心抑制一周目打不完的吧
1675997571,73.69200,换句话说，本部和之后的图书馆一样，是类似于ego的东西
1675990530,553.30200,”那么，为了我们的理想，死去吧。。。Carmen“
1675973051,645.56900,自杀了？这是
1675972996,560.76900,能被说服那为什么不能接受呢
1675971073,588.22200,以诸多的苦难与生命为货币，去交换一个明灭不定的奇迹
1675970806,473.49200,非要说的话此刻可以用他们生前的名字
1675969431,460.92300,死都没有打过49天的我听这段心态有点小崩
1675968719,885.21900,盖亚！！！！太短辣！！
1675968558,748.87900,up配音真好
1675966269,617.42500,真正可怕的是直到血流光时的漫长的等待
1675965465,840.04700,安吉拉也算最痛苦？和a没法比
1675965159,682.09500,那是图书馆剧情，别来烦脑叶
1675965122,657.58300,图书馆别来ky了
1675962719,810.46000,不但每次都有记忆，安吉拉的体感时间比正常情况慢数十倍，它比任何人受到的折磨都严重，以至于在最后一幕选择截取光之种建立图书馆来成为人摆脱机械身躯
1675959389,107.22500,废墟图书馆里还有T公司做的锅，可以让食物煮几分钟就能像煮了几天一样美味
1675957494,676.64600,最可悲的是c在未来走上了反路
1675956669,833.59800,“艾因是一位伟大的人，一位负一罪而行百善的人，但同时他也是个失意的人，一位相当之不合格的父亲”
1675956474,664.98000,“卡门就是水桶，就是最初之河，虽然我不是很想提起，但，她就是扭曲之母，异想体的根源”
1675956335,601.81200,“那些曾经的暴行，交织成往日的虹色幻影，为了你，我甘愿缩至孤僻的地步，就像一枚蚕茧化石，沉入深不见底的洋流底层”
1675956203,583.80600,“伊诺克死在了实验中，而卡门……这位女士的一生结束于此，啊，多么悲剧”
1675956098,511.78500,“abram，在艾因的众多碎片中，他是我所见最后悔，最绝望，也最颓废的”
1675955615,278.50500,“你需要说服自己的倦怠……”
1675955492,173.46000,“一切都如剧本上演—-正如abel对罗兰所说”
1675955200,96.14700,“啊……该死的，我又回想起来我的精神持续流淌三十万年的无聊了，世界之翼没一个好东西”
1675953862,234.74900,罗兰打了小舅子，之后单挑图书馆，之后又单挑扭上加扭的乐团，然后又和小舅子打了七天，换谁谁都累
1675952987,887.74900,盖亚！！！！！！！！！
1675952870,882.84600,盖亚！！！！！！！！
1675952556,54.62900,《乱》指整个办公室化掉了 。
1675952452,231.25100,←你是指让罗兰一回合都撑不住的那个？
1675952284,385.45900,质问自己的动机，使自己更清晰地认知到它
1675952226,816.34200,安吉拉是最痛苦的……“人”
1675951057,815.27500,我婆
1675950950,355.45100,太太的手书
1675950849,884.97400,盖亚！！！！！！！！！
1675950716,390.29700,我会战胜我，而且我会战胜我自己
1675950685,170.97300,作者文笔好好！（关注点错误）
1675950674,354.65700,没
1675950599,473.48600,HOD的这段我绷不住了
1675950382,287.11100,↑上面的红字桐学罗看多了吧（喜
1675949942,0.00000,我的能力是[能者先赏]
1675949553,41.06400,祥和 指开除（bushi）
1675949256,687.61300,去找老骨头（雾）
1675949205,376.23900,确实
1675949105,335.10500,让安得到救赎（后作）也是A计划的一部分，A的计划≠光之种剧本（个人理解）
1675948971,286.36500,“无”（英文就是Ayin）而无限，无限光，的英文也包含Ayin
1675948965,446.40200,人话：tnnd卸载
1675948923,286.36500,Ayin的名字来源于卡巴拉树顶上的三个环，“无”“无限”“无限光”
1675948680,178.08900,考验是特殊异想体，原型是色彩收尾人，两者并不冲突
1675948583,178.08900,足以证明他们的原型是色彩收尾人
1675948558,178.08900,而他们血条上的收尾人三个大字，是拥有和其他血条上的名字不同的颜色的
1675948440,178.08900,这些考研来自A的记忆，是A印象当中袭击研究所的收尾人
1675948392,178.08900,说说我对四大收尾人的理解吧
1675947839,120.81300,啊！
1675947488,639.40600,那一天，我将最后一瓶酒喝的一干二净
1675947328,458.60200,无所谓，一周目全核心抑制哈哈哈
1675947023,331.75200,啊？？我到现在都不知道A杀了b
1675946376,105.92600,丢人魔：6
1675946083,377.79800,承包空屏
1675946049,349.19800,承包空屏
1675945757,783.57100,首脑：无所谓，我会出手
1675945598,648.78600,一语成谶，她最终绝望的想到人都是利己的，和最终秉承A意志的安吉拉走上了不同的路……
1675945529,648.78600,也许此时C清楚自己早晚无法坚持最初的梦想，才这样和A说的
1675945386,884.02000,盖亚！！！！
1675944597,390.06400,再冲一遍虚数之树.JPG
1675944266,887.80300,我扭曲了！
1675942741,662.42700,她走了，但没完全走
1675941955,228.26800,图书馆那个顶天了也就在罗兰重伤之后出来装个b了
1675941297,393.14400,人话：开摆就完事了
1675940666,661.26600,"A,唯一"
1675940242,865.99600,我点到了2000
1675939607,579.77400,这个是C妈永远的痛（悲）
1675938706,91.66700,而安吉拉的体感还要再乘个100
1675937441,0.00000,锁妈都解不开的月计流量锁（悲）
1675936394,377.15000,顶
1675936102,864.47400,蝶哥？
1675935994,207.82300,9阶收尾人
1675935895,114.22100,草，猝不及防
1675934768,867.20800,我已经做到了。
1675934764,805.98700,安吉拉是公司内唯一不会被TT2协议影响的，也是唯一被无数次剧本折磨的
1675934631,829.69000,这里埋下了安吉拉背叛的种子
1675934452,553.84600,果然吗
1675934323,17.58400,脑叶公司是一个神作 但是很冷门 
1675934176,415.16400,注：如果你没有完成上、中、下层全部部门的核心抑制，则你将无法进入第47/48/49天
1675933843,195.81800,九 阶 收 尾 人
1675932565,112.66000,？你给我等一下
1675927912,880.61900,请后续的观众有序变身
1675927499,223.29400,废墟图书馆的爪牙:我将在你动弹一根手指的瞬间，撕碎你。
1675926542,113.80800,我靠！！！葱饼夫妇大刀啊（大哭）
1675923578,797.03400,BGM：圣宣
1675922206,665.85900,穿刺天堂
1675922138,615.45900,血浴缸
1675921938,112.30200,草，是刀！！！
1675920468,880.80300,盖亚！！！！！！！！！
1675920296,435.07500,指完全没核心抑制
1675919961,473.89400,啊哈哈哈哈哈哈哈哈哈哈哈
1675919918,473.89400,6
1675919688,367.89600,勇闯无人区
1675918876,445.11800,比如我
1675918243,790.76100,进度条撑住啊！
1675917746,113.62900,记住这里。。。。是刀
