上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676130629,4,191,True,False,如果班主任免的是班主任自己学科的作业，那我觉得挺好的，我遇到过班主任自作主张搞奖励要免其他学科作业的，人家作业本来就不多，又是理科，新课一天一练，碰到这种就真的很反感，还不好意思提[辣眼睛]
1676215829,3,56,False,False,免打扫卫生我认为不妥，尤其是小学阶段，其实部分孩子还是非常愿意劳动的，如果把劳动作为惩罚，那么就与教育背道而驰了
1676306916,0,19,False,False,免作业只能免抄写类不需要动脑的作业，而且这些清单有很大一部分不适合非主课类班主任。
1676192733,5,25,True,False,我有个问题，如果免做卫生一天，那活儿要给谁干呢？因为擦黑板这些是专人负责的。[吃瓜]
1676190431,5,18,False,False,只有第一个是可以用在自己学科寒暑假作业上，3没意义家长不会理会，2456都是给自己埋雷，家长特别在意班里有没有特殊现象，特别是类似小干部的机会，没得到奖励的学校家长不会认为是因为自己孩子的现实原因，而会认为是老师歧视，一告一个准
1676182419,2,32,False,False,还是想多了作为学生来说我还是喜欢物质奖励[doge]
1676217763,0,10,False,False,我之前用了作业和卫生，被校长劈头盖脸骂了一顿，临时改了
1676305471,0,4,False,False,我们学校开学发红包还有免全部寒假作业检查，一共十张，我们班居然有人抽到，羡慕死了
1676134167,23,14,False,False,奖励点外卖一次/奖励出校门放风半小时/奖励晚自习用班费买夜宵/奖励不跑操一次/奖励晚自习看电影。我觉得这些比较好[藏狐]
1676206950,0,17,False,False,不知道为什么，每一项都感到害怕（）
1676173456,7,19,False,False,小学因为考试好（默写，速算类），经常免晚自习的我，依然记得在众目睽睽之下提前收拾书包走出班级大门时那种优越感，感觉我好牛。
1676201535,0,9,False,False,非物质奖励更难制定
1676089688,10,5,True,False,点赞收藏转发，粉丝免费私发【非物质奖励清单】[打call]
1676197715,0,10,False,False,我个人倒是很喜欢那个叫死党回答问题的，整活搞笑（不过我已经是个只会干饭的大学生了
1676206482,1,7,False,False,我们班有奖励班主任签完名字的空白请假单[呲牙]可以随便填，
1676210812,0,8,False,False,数学真不能免……免了这一课完球
1676131345,2,6,False,False,喜欢免跑操，免卫生，免作业，免回答问题，
1676122880,2,5,True,False,一键三连啦[星星眼]可以求个清单吗
1676095107,2,5,True,False,如果被借笔记的同学不愿意共享笔记这种东西情况怎么办呢[脸红]
1676181253,0,2,False,False,小学生比较适合
1676192916,0,2,False,False,这些建议好啊，受教了受教了[打call]
1676113835,3,3,False,False,免家长批评很好
1676117991,0,2,False,False,李老师你好
1676215721,1,1,False,False,免作业不大合适吧，毕竟这些是要检查的
1676300139,0,0,False,False,一键三连求私发[doge]
1676479008,0,0,False,False,我的评价是不如棒棒糖[脱单doge]
1676205249,0,0,False,False,课代表在哪里？
1676132879,8,1,True,False,我们班值日分工很细致，比如张三负责周二擦窗户，如果给他免了，谁来干呢？
1676254952,0,0,False,False,超爱阿婆主[脱单doge]
1676293311,0,0,False,False,阿婆主我也想要个清单[星星眼][打call]
1676199794,0,0,False,False,老粉了，期待私信
1676185197,1,0,True,False,啊啊啊好爱你我缺的就是这个！
1676128900,1,0,True,False,求清单
1676164017,0,0,False,False,已关注，求分享
1676172970,0,0,False,False,已关注求分享啊
1676170852,0,0,False,False,好棒
1676163487,0,0,False,False,清单谢谢
1676153907,0,0,False,False,已完成，求私信[呲牙]
1676123612,0,0,False,False,已三连～辛苦up了[给心心][给心心]
