上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675914882,2,25,False,True,我是21年底报的中公的的班，平均分测试连120都没上过，但是去年省考笔试140第二进面，面试76分第一上岸（考室的平均分只有七十出头），去年还延期了三个月，三个月时间也没怎么复习过，申论的基础就是归纳概括，什么对策和启示题都是建立在归纳概括上的，多练自然就懂了，关键是在最后一题，最后一题如果是大作文，那么千篇一律就是五段三论，那就很难拉开差距，我去年最后一道就不是大作文，也就是一道稍微难一点的大归纳概括，甚至字数还差一百多还考了68，多考几次就能形成一个系统的结构逻辑，就算词藻和语言再简洁，分数也低不到哪里去。
1676003415,1,5,True,True,已三连，up分享一下资料好吗[打call][星星眼]
1675918623,0,2,False,True,求up资料
1675945924,0,2,False,True,已三连，求资料[星星眼]
1675951181,0,2,False,True,[doge]跪求资料，已三连
1675919226,0,2,False,True,up求资料[星星眼]
1675940558,0,2,False,True,求分享
1675921233,0,2,False,True,资料可以搞不
1675958681,0,2,False,True,up可以分享一下材料呗[吃瓜]
1676019914,0,2,False,True,求分享
1675876320,0,2,False,True,大佬   求资料[星星眼]
1675942941,0,2,False,True,已三连[喜欢]求资料[星星眼]
1675903235,0,2,False,True,大佬，求资料
1676346710,1,1,True,True,大佬，求资料
1675952263,0,2,False,True,已三连求
1675844846,1,6,False,False,看起来考公的题目简单，实际比较难，考逻辑、层次、针对性、全面性、实际情况等方面。确实要求比较高，绝对不只是刷题，题要刷更要知道其本质
1675862462,0,3,False,True,可以分享一下资料吗？
1675862478,0,3,False,True,大佬，求资料[喜欢]
1675861800,1,3,False,True,三连了，up求一下资料包
1675857904,0,3,False,True,博主跪求资料呀
1675856062,1,3,True,True,大佬，求资料
1675855190,1,3,True,True,up可以分享一下材料嘛[打call]
1675910479,0,3,False,True,Up，求分享一下资料
1676273330,0,1,False,True,三连了，up求一下资料包
1675860046,1,3,True,True,[打call]Up，求分享一下资料
1675856960,1,2,True,True,up能分享一波材料吗 谢谢啦[打call]
1675848191,2,2,True,True,大佬，求资料
1675925228,2,3,False,True,up我是一所双非一本工商管理专业的学生，面对未来我感到很迷茫，看了许多视频也建议我考研或者考公，可以给点建议吗？
1675853603,1,2,True,True,up分享一下资料好吗[打call]
1675858800,1,2,True,True,up可以分享一下材料嘛[打call]
1675863779,0,2,False,True,up分享一下资料好吗[打call]
1675956805,1,1,False,True,up可以分享一下材料嘛[打call]
1675940449,0,1,False,True,已三连，跪求资料[星星眼]
1675923328,0,1,False,True,已三连、求
1675854910,1,2,True,True,博主跪求资料呀
1675989764,0,1,False,True,"up,求求资料🙏3q"
1675876823,0,1,False,True,up主能分享一下资料吗[doge]
1675864905,0,2,False,True,Up，求分享一下资料[打call][打call]
1675881971,0,1,False,True,啥资料[星星眼]
1675911885,0,1,False,True,求大哥带飞
1675957931,0,1,False,True,求资料
1675873610,0,1,False,True,大佬，求资料
1675915480,0,1,False,True,[星星眼][星星眼]up，求资料[打call][打call]
1675876047,0,1,False,True,"up,求求资料🙏"
1675924711,0,1,False,True,已三连，求资料
1675909047,0,1,False,True,大佬，求资料
1675844926,2,3,False,False,选择大于努力，我同学毕业考西藏公务员，考一次就上岸了[吃瓜]
1675920903,0,1,False,True,已三连，可以求资料麽
1675932733,1,1,True,True,已三连啊，求资料
1675933891,1,1,True,True,已三连[喜欢]跪求！
1675909507,1,2,True,True,已三连，求
1675877410,0,1,False,True,求资料[打call]
1675909815,1,1,True,True,大佬已投币求资料[呲牙]
1675873211,1,1,True,True,"up,求求资料🙏"
1675878034,0,0,False,False,选择大于努力。
1675945962,0,0,False,False,考上了事业单位，还么有考上公务员
