上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676190702,12,93,False,False,懂你的意思，但是这个标题。。普通人送礼也不至于就到持续贫穷的地步吧，我跟我男朋友过节都送对方礼物，基本都是对方需要且有用的东西，鞋子衣服护肤品包包之类的，一年内互相送礼物的钱控制在三四千左右，因为这些是对方都能用的到的，我不送他自己也要买的，那为何不作为礼物让对方知道我的心意呢，至于怕买到对方不喜欢的东西，翻翻对方的购物车，或者平常聊天就知道了啊，他穿鞋的品牌尺码我都知道，出了他喜欢的新鞋他会跟我分享我会记得，我护肤品化妆品快用完了他也会去网站上看做功课，毕竟有血缘关系的父母兄弟过年过节都要买礼物发红包联络感情，没有血缘关系的爱偶尔还是要有一点表达才能体现的，男生没有能力买一束花哪怕买一朵，也是心意，女生买不了球鞋衣服，买一条围巾，也是爱，不必把标题框架的那么死，买礼物又不是一定要贵，分清真爱，量力而行就行了。
1676374332,1,4,False,False,说的很对，但是现在社会女生几乎没有吧，大部分女生都会比较会攀比，不给我礼物，老是画大饼，分手。男生真的很难很难
1676200975,2,21,False,False,过于追求每年大大小小各种节日的仪式感，只会成为普通人的生活负担。而在生日及春节期间等重要节日的仪式反而格外会显得惊喜与舒适，这不仅仅是生活的一部分也是感情的一部分[脱单doge]
1676243038,0,5,False,False,[doge]这礼物就是资本刺激消费的手段
1676168419,0,10,False,True,"表面说婚姻前后的琐事，实则表达自己的恋爱观，婚姻观。
补充一下，小驴你太喜欢说大实话。[doge]
不过绝大部分观点，我相信挺多人会认同的。[打call]"
1676184276,0,9,False,False,小驴这样的思维是很好很清晰的，小驴男朋友肯定和小驴一样都是优秀且思维清楚的人。btw我周围过得好的情侣都是这样，除非对方生日购买多少多少钱以下的礼物，其他各种节日都不送礼（过年啥的去对方家里不算），攒钱买大件或者干脆一起出去旅游
1676196127,2,27,False,False,几百块钱的礼物，没必要内耗吧。
1676197342,4,14,False,False,普通人不配过情人节是吧[吃瓜]情人节买点东西耽误你升官发财了？
1676278927,0,2,False,False,我觉得这些重要节日是应该过的，比如情人节，五月二十号和七夕节以及彼此的生日，两人相遇的纪念日，说是过节其实是给彼此生活的一种调剂，借着过节日的由头给自己和对方放放假，但重要的是陪伴并不是礼物。没必要因噎废食，觉得仪式感不好。比如一起做顿饭，一起看看电影，去对方想去的地方散散心，或者喊其他情侣玩玩王者或者线上游戏，仪式感不一定要和金钱挂钩，爱情本来就是两个人一起对抗这烦琐平庸的日常，给予对方安全感和依赖感，没必要把普通人想要过节的一点小心思和消费主义挂钩吧[doge]当然你要是卷王非得在情人节，七夕，对方生日还要丢下人家加班，觉得这才是人生的价值，当我没说。
1676200347,3,19,False,False,火锅是确保普通人持续贫穷的一种方式。
1676200942,0,8,False,False,姐妹，你这也太清醒了，跟我有的一拼[打call]
1676189187,0,9,False,False,送这个吧，10g，狗东自营金条
1676342589,0,1,False,False,已婚三年，从来不过这些节，谈恋爱的时候也是，我真不在意这些
1676201720,1,6,False,False,我也是这种想法，正在努力说服男朋友中[吃瓜]
1676196818,1,8,False,False,你很清醒，可是现在很多女生不会这样子，我是男的，我想娶你这样的
1676168041,1,7,False,False,不正常的人多了，正常人就会质疑自己[笑哭]
1676509968,0,0,False,False,你们遇到过买东西送女友还被说的情况吗？ 我始终不理解为啥买东西的人因为没买到对面心里还被说，为啥不告诉对面真正想要的东西而是让对面猜。
1676122396,0,7,False,False,跟给父母上缴的工资一样，是一种忠诚保障金
1676474491,0,0,False,False,大龄单身狗默默观望你们的送礼狂欢[嗑瓜子][嗑瓜子]
1676486587,0,0,False,False,大大的赞，这样的女生去民政局领吗？
1676205248,0,3,False,False,我就纳闷了，过节为什么要送礼物。这个和网上的那个失恋了为什么要哭，你品，细品。
1676483289,0,0,False,False,你真是一个超理智的妹子[支持][支持][支持]
1676204222,0,3,False,False,当代女性就是喜欢所谓的“仪式感”
1676192751,0,3,False,False,我送个几十上百块的东西就贫穷了？
1676480078,0,0,False,False,你能干大[支持]看好你，加油💪
1676144068,0,4,False,False,不谈立省百分百（各种意义上的
1676186428,0,2,False,False,送礼物何须在过节
1676190173,1,2,False,False,上大号说[doge]
1676195322,0,2,False,False,我和女朋友都是互相送。很简单很实用的日常用品。
1676189350,0,2,False,False,上岸第一剑，先斩意中人。
1676226175,0,1,False,False,你一定看过戎导[doge]
1676340172,0,1,False,False,资产阶级挑拨男女对立从中获利
1676186249,0,2,False,False,我很欣赏这样的性格，我也会努力变成这样，和我无关的事情少烦我，把精力集中在自己身上
1676210558,0,1,False,False,🤣👉🤡
1676201247,0,1,False,False,哇，喜欢你这种观念
1676201519,0,1,False,False,通透啊 我好难做到
1676374567,0,0,False,False,送她一滩泡芙[doge]
1676358960,0,0,False,False,老婆
1676346551,0,0,False,False,100块钱的花刚开始肯定送  后面结婚了就再说吧
1676336915,0,0,False,False,我就转520 。。
1676348907,0,0,False,False,人间清醒。提高自己才是根本
1676204889,0,1,False,False,给女朋友发个5200的红包多实在[doge]
1676292736,0,0,False,False,不攀比就好
1676259972,0,0,False,False,说的不错。
1676292120,0,0,False,False,我准备送我老婆一块肥皂[doge]
1676124923,0,1,False,False,说得好[支持]
1676122711,0,1,False,False,这一期怎么感觉声音是后期加上去的呢   看着有点奇怪
1676169396,0,1,False,False,能这么想的女生很少啦
