上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675947056,20,303,True,False,"顺便说一句，这些东西十几二十年前就有人在玩儿了。只不过现在借助网络媒体，玩儿的更容易，跟让迷茫的年轻人更迷茫。
他讲的那些东西确实有用，你跟他阶级接近，懂怎么收割，对你帮助会很大的。但是经济学理论是背弃努力这个词的，努力只能脱贫，没法致富。底层人发财靠运气多些。
我觉得还是多跟他学学搞关系，好好听听搞关系送礼那期。我下期讲一讲，为什么要跟他学搞关系，但是普通人为什么搞不来。"
1676161221,7,74,True,True,类似于 美国去淘金  人家卖铲子  金子没淘到 卖铲子赚了钱   张雪峰教人考研 研你考上不知道  他是赚了钱   人家凭什么告诉你什么赚钱我就想问。。。
1676097716,7,75,True,True,导子已经说过了 20-30好好打工，30之后还找不到路的也就摆摊自主创业了
1676100993,7,27,True,False,已经下单摆摊木箱了，打算下周就去附近公园卖淀粉肠[吃瓜]
1675976405,6,23,True,False,反正我是真在绒镇视频下面看见拉群的了，虽然是摆摊群，但人家还拉起来了几个，离谱的来了，你进群还得先加他[doge]
1676276993,0,8,False,True,视频号嘛，仁者见仁智者见智，有人看了受用，有人看了骂娘。该上班就上班，该卷还得卷，创业的多巴胺拦也拦不住！每个人都有命数，救不过来。
1676172785,1,11,True,False,进群没要钱啊，就是群里有行动力的就几个人，摆摊卖热奶宝啥的，大部分还是不知道怎么摆摊，动不起来。
1675945563,2,9,True,False,up苦口婆心实在人，可是咱也不懂这些，只能找个地混吃等死
1676121013,6,14,True,False,@戎震 快来评论一下，戎哥
1676295342,1,3,False,False,[doge]其实也有在想戎导究竟会在哪下手，不卖课不干啥的，直到我听见建群要收费[doge] 说是推广群，啊 这 好吧
1676199937,1,4,False,False,微商呗，就跟传销差不多，这钱最好不要赚。人发个小财得了，别人恨你会有隐患
1675946467,1,5,False,False,如果大家觉得我前面讲的没什么意思，可以直接跳到4:00 纯干货。[doge]
1676128309,4,5,True,False,做小买卖还是出卖时间和劳力吧
1676512758,0,0,False,False,5线，15万一年。
1676512091,0,0,False,False,请问封面是什么，是某个动漫吗
1676328282,0,2,False,False,所以有良心的人难富[doge]
1676178900,1,2,True,False,说得很好阿言简意赅
1676180682,2,2,True,False,摆摊确实比做外卖员跑滴滴好吧
1676051226,2,2,True,False,讲的很好
1676216512,3,2,False,False,那普通人怎么进行资本的原始积累呢[doge]
1676133763,1,2,True,False,坐等戎导翻你牌子[呲牙]
1676216388,1,1,True,False,封面是哪个动漫啊？[doge]
1676084355,1,2,True,False,不让下载下来嘛[doge]  反复观看
1676328109,32,1,False,False,说得还是挺中肯的
1676424191,0,0,False,False,UP主加油！看好你噢~
1676263638,0,1,False,False,@戎震老师来翻牌子
1676279373,0,1,False,False,多听，多看，多问，少说。[吃瓜][吃瓜]
1676132187,1,1,True,False,UP主加油！看好你噢~
1676136844,3,3,True,False,为了杠而杠，戎震群我进了好多，那里有进货返点
1676123533,0,2,False,False,嘿嘿，原来不止我一个人这样认为[doge]
1676122149,1,1,True,False,@戎震
1675965880,1,1,True,False,有意思！
1676095144,0,1,False,False,我悟了
