上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676216154,1,34,False,False,总结一下 年均增长率可以近似当做各年增长率之和的平均数，就这样就好啦
1676367287,0,16,False,False,我就喜欢你这种迷惑敌军的朋友  [吃瓜]
1676394075,0,5,False,False,系统课里老师举过反例，这个方法是有很大风险的。居中带入如果选项不是那种很刁难人的话还是稳一点的好，也不会浪费太多时间。但是选项坑爹的用这个方法也比蒙更稳健了。个人觉得还是因情况而定吧。
1676231733,3,14,False,False,还是比较取巧，现在题太阴间了，近似答案还是很坑的
1676506871,0,0,False,False,答：没有傻算 视频结束
1676308814,0,5,False,False,这个 只能选项很小用 如果选项10以上还是要代入
1676226125,8,6,False,False,为什么2016-2020不算2016年的增长率进来
1676431514,0,0,False,False,直接72法则，得不出来的我就放弃[吃瓜]留时间做其他题
1676452048,0,0,False,False,这是算数平均增长率，算是取巧。
1676259775,0,3,False,False,你这个方法在年均增长率很大的时候会不准，需要添加辅助
1676218844,0,2,False,False,有限制，但不失为一个好办法
1676290279,1,0,True,False,催更，老师快考试了，多出点干货[呲牙][打call]
1676352069,0,0,False,False,这个理论依据其实就是同周长的正方形和长方形面积差[doge]
