上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676390445,0,7,False,False,讲的人累，听的人累，所以我辞职不做英语老师
1676494881,0,0,False,False,虽然身在国外很多年了，英语也用作工作语言，但是还是觉得如果能把高中英语学好，语法就足够了，加强口语，完全够用了
1676388409,0,4,False,False,好累，为了有趣而教学，不是为了习得
1676384710,0,2,False,False,为什么要提供学生假的语境？Justin Bieber？
1676378025,0,3,False,False,说英语很好听
1676190835,1,3,True,False,口语好好
1676476935,0,0,False,False,一堆语法错误
1676181684,1,1,False,False,请问up有马老师这节课的完整版视频嘛？可以有偿[呲牙]
1676384153,0,0,False,False,没人发现开头就翻了个错误。应该是I AM FRIENDS WITH
1676175722,0,1,False,False,请问有完整版吗
1676262708,0,0,False,False,有完整版么！
