上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676167505,453,41435,False,False,三体人科技再先进，通宵熬夜看智子监控回放也看不懂
1676183229,366,15274,False,False,“主任，今天请您吃饭没别的事，就是晚辈想请您吃个饭向您学习学习，今天第一次见面，也不知道送您些什么好，我听说您爱喝茶，这箱茶叶（💰）是我们专门托人买的，味道特别好（着重拍两下茶叶箱），您拿回去品品[doge]”
1676140888,84,15036,False,False,但凡办过事的或者有老大哥带着的人都知道这种办事根本不是一顿饭就能解决的了，吃完饭喝完酒之后的才是办事的饭桌上大家都是怎么开心怎么来但是绝对不谈事，辗转不同场合陪高兴了钱到位了什么事都能成，成不了就是钱没到位又或者没陪高兴
1676136802,224,16574,False,False,不懂规矩，谈工程谈项目，首先给的那份肯定要给的，后面再拿出百分之二十再送一个。结束了还要再送一个表示意思。什么事情都不是那么容易的，别人给你搭上线，就看你会不会来事了，一句话就看你机灵不机灵[doge][doge][doge]很多人努力干到死也没有别人三两下就能达到的层次。
1676177193,26,2270,False,False,一个视频看下来cpu都干烧了
1676089679,11,2209,False,False,这小子就是抠门，要是小事请吃顿饭没什么，办大事你请个饭就想别人帮你，自己亲兄弟也不能这么草率吧
1676178460,183,3560,False,False,女生愿意跟我出去吃几次饭，就代表对我印象不错，可我感情方面的事实在不上道，最后把我拒绝了
1676138767,26,2920,False,False,领导单独跟你吃饭了，还不懂人情世态是吧，这年头谁不要点米西米西的
1676203280,128,1863,False,False,这东西主要是靠天赋，实在没有慧根也不要强求[笑哭]
1676094783,34,2476,False,False,艹，完了，我感觉我和小年轻差不多，但没他那么鬼点子小气[辣眼睛]
1676206899,30,740,False,False,还有个细节不知道是不是我没看过剧还是分析过度，发票给到的是鲁局，是不是意味着鲁局才是这里的老主顾，服务员认识鲁局比那个小伙子认识的多
1676194036,145,828,False,False,含蓄，优雅，委婉[支持]
1676207042,3,321,False,False,其实这个鲁局啊，也无所谓的人物。不然他姨夫就亲自接待
1676185392,6,511,False,False,一般项目资金上万了，这种饭局就有销售和售票的身影。不是冲着资金，而是冲着人脉去的了，先保证项目长期合作，后争取项目越多和越大。[脱单doge]
1676088801,11,508,False,False,这男的找人办事还直接把一大包现金拿过去，摆明着贿赂的样子
1676202672,26,370,False,False,完了。开发票那个我居然没看懂[脸红][脸红][辣眼睛][辣眼睛]
1676206977,4,140,False,False,讲真的，这个人还是太年轻了或者说经验太少一顿饭的价值最多是给你一个认识和见面的机会，到了真正的谈事该给的一样都不会落下，没有谁会差你这一顿饭或一瓶酒，没有谁愿意心甘情愿的为你卖命
1676206360,0,10,False,False,我也得好好学[喜极而泣]
1676425084,0,4,False,False,上热门了！
1676197385,100,3535,False,False,干脆列入大学生教育吧[shoto_思考]
1676207121,14,431,False,False,"简单补充两点，第一，如果是请人吃饭，忌讳在饭局上把意思给出去，要给等出门要上车时候给，有可能有监控的地方你敢给人也不敢收
第二，如果有暗示其亲戚和其关系好，又坚决不收，有可能在说东西要转一手，不要直接给他"
1676311049,19,198,False,False,卡美国人脖子的核心科技
1676212398,8,87,False,False,00后无法出手[酸了]表示参加社会实践，跟着参加老师学长学姐还有一些领导们的酒局，太可怕了[辣眼睛]我和同届的一个女生真的不会来事，而且我还是男生（几乎不喝酒），就一直被要求去给大家敬酒，喝了一杯又一杯，还要说一些场面话，脑壳疼[辣眼睛]记得有个领导还专门走过来默默和我们说：（你知道他们是xxx身份吧，应该知道做点什么吧）[辣眼睛]幸好专业是技术岗，以后这种我需要经历的应该相对比较少一点[辣眼睛]
1676380075,16,68,False,False,大概看了一下评论，表达学到了的大多都是上班族，表达没一点用.陋习的都是学生党
1676221697,11,124,False,False,答辩不会因为全人类都拉答辩而变香。
1676191750,55,299,False,False,可怕的不是这种社会风气，可怕的是大家都觉得这是正常的，甚至认为不理解的人幼稚，不相信光明的人永远都只能摸着黑活在黑暗里。
1676475319,0,6,False,False,美军打进来了都得搬小板凳拿本子学习
1676243695,2,89,False,False,霍金这个小同志科研做的不错，但是不太懂礼貌，你看大家吃饭这么开心，你给我敬酒怎么连站都不站一下么？知道你身体不好，但这是个态度问题
1676361427,5,123,False,False,[tv_doge]
1676304289,14,58,False,False,中华文化几千年的文化结晶啊[呲牙][呲牙]得好好的发扬光大
1676209609,3,101,False,False,霍金先生，这领导都站起来敬酒了，你不起来，不给领导面子吧[微笑]
1676178448,184,7407,False,False,只要大家不是为了为人民服务去考公务员，这东西绝对是干货啊[抠鼻]
1676200678,4,70,False,False,没这么复杂，这种级别能来跟你单独吃饭直接茅台备一箱，喝多少剩下的都直接抬人家车里去。吃饭的时候说点好话，说说自己的难处，也要理解领导的难处，把酒能喝下去饭能吃到上主食就行了。送领导上车的时候随手把礼品塞外套口袋里就行了，用手一按直接塞上车。还有一件事别忘了，别怠慢了领导的司机。。。
1676197984,45,212,False,False,卡外国脖子的水平[支持]
1676466765,0,9,False,False,从个人来说很实用，从大局来说很绝望。
1676181973,7,266,False,False,没关系，反正这种酒局 这辈子 都轮不到我这种打工人的[doge]
1676380248,3,49,False,False,可以说最近火的打黑扫黑剧在一众评论里显得过于讽刺，很多人把这些奉为圭臬，觉得优雅，是文化，是一种智慧象征。可能狂飙会被说烂尾这也是一部分原因吧，结局太朴素正义了，毕竟干了坏事不没有报应还升官发财才比较符合现实。但是有些人觉得朴素正义是一种清高，难道不会觉得随意打出一句“人性就是这样”“你是刚出社会的大学生你不懂”更加显得你才是清高的那一个？好像众人皆醉我独醒，看破红尘一样，我懂你不懂，看着很没情商，这样的人真的在现实里能理解这种官场的弯弯绕绕吗？还是因为自己以为自己懂了一副洋洋得意到处“教学”我懂了你不懂，结果背地里被人撒了都不知道？有待商榷嗷[吃瓜]这些弯弯绕绕，与其说这些要上升到人生教学不如说是一种工作形式，学会去用一种工作形式去应付工作、个人职场需求和对这种工作形式嗤之以鼻完全不矛盾，把一种应对工作形式拔高到觉得是一种人性、一种成熟的高度，我觉得是应该检查一下精神状态，可能是官人合一了[笑哭]
1676291323,11,46,False,False,。。。我记得贿赂是不是犯法的？评论区和up主差点儿让我以为贿赂罪和受贿罪是受道德约束的了
1676309305,0,4,False,False,"是糟粕归是糟粕，但是很多时候真离不开这东西，有些朋友别太天真啦，在外面办事就是这样的，我自己是深有体会，你想要一个公平的世界，公平的竞争，其实很难。
求人办事，你想的是你不送，我不送，我们公平竞争，我们用质量说话，但现实是，有时候你不送，但是你能拦住别人也不送，别人不收吗？很难呀。[笑哭]
很多时候，你不想随大流，不想学这些糟粕，不想送礼，我不能说你的想法不好，只是说可能结局没你想的那么好，你不想这么做，可能连竞争的机会都没有，从一开始就被pass啦……"
1676198714,4,81,False,False,发展了几百年全在精进这种东西，全人类早晚完犊子哈哈哈
1676175306,28,181,False,False,明明不是年轻人的问题，却被弹幕在嘲讽，“年轻”“没经验”“情商低”。可见已经到什么程度了
1676199991,21,90,False,False,"当出现了不好的现象：
1批评
2用行动去改变
3说国外也有"
