上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676000120,27,155,True,False,我妈怕我不上班  让我买了房[doge]
1675852471,15,111,True,False,说的很中肯，另外除了别人的标准外，还有生活问题，刚需的东西有的是不能少的，这个没办法。
1675874441,1,106,False,True,是的，有的时候就是太老实，道德观念太重了，很内耗，推荐读 庄子 ，耳目一新，茅塞顿开。
1676027463,29,69,False,True,独身主义，从不恋爱，更不会结婚，繁衍神马的更让我炸裂🤮。已做器官捐献登记。这么说吧我应该是世界上最没压力的人类了吧（高调凡尔赛.png¯\_(ツ)_/¯）。首先内心永远是个小孩无忧无虑一片净土，女版周伯通非我莫属叻(◐‿◑)﻿。其次，天生洁癖，我就是不喜欢成年人的那些事，拒绝长大，一个人想干啥干啥开心的很。再次，我有工作，保障我基本的开销，吃喝玩乐打扮各种烧钱的爱好一个都没拉下嘻嘻，虽然我赚钱不多也就5、6k但是我内心强大且富足，生活充实不怕孤独。最后，我可以坦然面对死亡这个命题并且以最终可以捐献遗体帮到世人深感自豪。总结：我按照了自己的意愿去选择我喜欢且适合我自己的路线，这一生甚至每时每刻倍感幸福。唯独最不甘的是我这辈子只能身而为女，女性的社会鄙视链不做赘述懂得都懂，但是这不是我能控制的，所以活在当下，过好每一天吧！[打call][打call][打call]
1675950267,1,51,False,False,老哥是看得开，看得透彻的。人活得最痛苦就是把自我价值建立在他人的认同之上。生怕别人看不起自己，其实不管别人把你捧成神 ，还是贬成狗，你都是一个独立的人。
1676117037,11,24,False,False,我发现越在意别人眼光的时候，越是有人排着队给你添堵越不在意别人眼光了，给你添堵的人都不见了，还越是有人在意起你的心情和感受
1676035863,1,27,False,False,人若是不能主宰自己，他就一辈子是他人的奴隶
1676179190,4,21,False,True,问题是标准不仅仅绑架自己啊，还绑架标准本身，你不按标准玩，标准就不带你玩，孤立你，从而达到裹挟效果
1676463284,0,2,False,False,罐头兄点到了核心字眼〖儒〗
1676291345,3,5,False,False,儒家，损个人，利群体。望周知。
1675857513,12,63,False,False,痛苦的根源是看不清事物的本质。自己改变不了现状就只能在光头大师讲的人生道理当中寻求慰藉了。[藏狐]
1676019322,5,19,False,False,老孔真的坏的很，就是最牛壁的黑社会
1675981599,0,11,False,False,来自父母、资本、社会价值观裹挟着你进步，你自然会活的很累，因为不是你自愿的[doge]
1675955644,9,18,False,False,如果有钱，我会买艘游艇，然后就带狗狗看海，吃喝，看电影，散步，不喜欢人类社会和文化。
1675946056,6,12,False,False,但是你真的完全不在乎的时候，问题也来了，你没办法和周围人共处，你会成为异类，你会被排斥
1676025007,8,11,True,False,，悄悄的地告诉你，其他的人我还不说[呲牙]:广东有一家治严重遗传脂溢性脱发的，要拍照片，拍视频，签书面合同，承诺长不出全部头发，一分钱不少，全部退款。严重脂溢性脱发三个月左右全部长出，牛逼的很。我和我的几个朋友都去过了，都长出了理想中的头发。有人坐飞机，坐高铁都去长头发。
1675928479,4,17,False,False,大丈夫生于天地之间，岂能郁郁久居人下
1676073942,0,6,False,False,我妈支持我躺平，因为我身体不好[笑哭]
1676115870,0,6,False,False,可怕的是，很多谎言却长期当作真理来教
1676349043,2,1,False,False,人如果健康在世 怎么都行 但如果重要的人重病在床 你就后悔自己没能力 没法保护他们 陷入自责 懂了吗
1676198253,0,5,False,False,跟儒家有关系 但是不大 重点是资本文明带来的冲击 让中国人越来越难做到正常婚育等等
1676284524,1,2,False,False,说是这么说，扪心自问，在座的有几个能摆脱的？标准之所以成为标准，是因为那确实是人们所想要的，只要你身处其中，解脱不了的，毕竟血肉之躯，谁能完全抗拒本能？我说的不仅仅是行为上躺平，还要不会因此而产生任何沮丧消极的情绪。
1675940428,2,11,False,False,唉，不与人交际的话，真的很多事情都做不成
1676115125,0,5,False,False,谁愿意做烂好人？人生还有多少个30年？[doge]
1676097469,4,3,True,False,年轻的时间混过去了，你就会知道老迈之时再不能如此潇洒，连基本生活都难以保证
1676142265,0,3,False,False,很多人都是这样的，随波逐流惯了，只有活的跟别人一样才心安，没办法，很难改变了。不结婚不买房不生孩子，这群人反倒根本就不知道要怎么安排自己的生活了
1676460386,0,0,False,False,总要有人要做废物的   那为什么不能是我呢[Cat2_Inbox!]
1676451033,0,0,False,False,同意大部分 但儒家文化那里有点不同意 孔子的儒家思想其实有很多精华 更加深层的根源在于社会的运作
1676476125,0,0,False,False,事实上不遵守传统观念的人有可能赚得最多 比如做hdd或者hsdd的人 或者搞qlzz的人
1676049071,2,5,False,False,我是想明白了，但是身边的亲戚朋友和父母以两种不同的方式給我施加压力，而我目前又没什么经济基础，天天要看他们脸色和受其支配控制，亲戚朋友不说了但父母我又没法脱离开来，虽然我是不在乎哪些鸡毛蒜皮，但他们在乎，再说双方的行为是相互牵连的，就算我思想非常跳跃，但也没法完全跳出现实生活环境，很多事情执行起来实在是难上加难，现实更多的是痛苦和无奈[笑哭][难过]
1676512478,0,0,False,False,刘彻之后无儒家  有的只是畜牧文化
1676508146,0,0,False,False,人是被利益绑架太深了，一个人不需要利益，看你怎么绑架他，人为财死鸟为食亡而已。
1676211857,0,2,False,False,我痛苦的根源是我家陪了2500万 你说服不了我
1675942174,3,5,False,False,我过不上自己想过的生活，就是因为没钱，别人的评价我不在乎。
1676210583,0,2,False,False,"大多数人痛苦的标准在于没钱
极少数人痛苦的标准在于穷得只有钱[doge]"
1676436380,0,0,False,False,很赞同，儒家思想是害人不浅
1676476177,0,0,False,False,打破即解放 解放即变强 也就是更强的竞争力和能力
1676203349,0,2,False,False,我是什么都不想做，可是不上班挣点钱会被饿死。没钱也是一个很重大的问题，根本没有让你失败和试错的机会。
1676510963,0,0,False,False,所以很多人出国了
1676182876,0,2,False,False,不循规蹈矩就无法养活自己，为了养活自己而不得不舍弃掉爱好和追求人生价值，这不就是被剥夺了自由吗？现在的社会生产力完全足够每个人（大部分普通工作）的工作时长缩短到一定的时间而维持社会继续正常运转
1675908037,0,3,False,False,你不接受这些资本如何扩张。
1675999020,0,3,False,False,有没有一种可能，除了刚需，完全没有自己的标准[妙啊]
1676409916,0,0,False,False,但是也没法不看外界的评价呀
