上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676354843,0,633,False,False,13岁的妹妹美死谁了，真的看一眼就能记住很久[笑哭]
1676373205,0,281,False,False,那个少数民族13岁女孩，真的美得好特别……那张在阳光下快乐地笑的照片真的惊为天人
1676349205,9,327,False,False,190的男生可能做模特不合适，但是做我对象正好[脸红]
1676348248,7,371,False,False,比例姐，推荐你左手拿手机，用右手中指划屏幕[脱单doge]这样不疼，还可以随时鄙视网友[doge]
1676350219,0,235,False,False,真的被那个13岁的女孩惊艳到了
1676358189,0,95,False,False,博士是故意的吧哈哈哈哈哈哈电话本子想被骂哈哈哈哈哈心机很重[doge][doge][doge]我要被比例骂了我也来开心[doge][doge]
1676351270,3,85,False,False,投稿的如果身高不到走秀模特的高度，基本就是要去拍某宝，就要求你长得特别好看，不是很特别就是很标准意义的漂亮。身高到了可以脸降低一个档次。
1676349669,0,68,False,False,13岁的妹妹真的好好看，是那种看一眼就能记住的好看，而且和大自然好搭
1676359637,0,64,False,False,13岁的直接拍视频就火了
1676464819,1,5,False,False,"腱鞘炎啊！！我就是医院的 我也得过！如果想缓解可以
1，疼痛科门诊 做一次冲击波治疗
2，换成另一个手刷手机 少用手
3，晚上戴腱鞘炎指套睡觉制动（50几 我用过 真有用）"
1676377362,0,10,False,False,我发现投稿说自己经常被周围人说好看的，一般都不适合做模特[滑稽]
1676350393,1,42,False,False,"比例可能是腱鞘炎，有那种微创手术（拿针拨一下，大概就几分钟，不留什么疤），恢复特别快
手术后最好不要碰凉水和提重物之类的，别累着，就不怎么会复发"
1676354886,58,793,False,False,不是，基本投稿的女生就算不合适也是小美女的，为啥有的男的………
1676458684,0,2,False,False,比例姐！什么时候出主理人啊，既然做不了模特，想做经纪人哈哈哈哈哈哈哈哈哈
1676349630,0,24,False,False,那个13岁的小妹妹真的好好好好看[喜欢]
1676443414,2,2,False,False,为啥弹幕说那个妹妹可能很难长高了啊，我记得我12岁的时候好像才142[生气]一直在第一排，排队永远站第一个[藏狐]我现在是159。她现在13就155了我觉得还是有机会的
1676348198,1,24,False,False,比例手那个症状大概率腱鞘炎了，去开药吧
1676350304,0,20,False,False,13岁妹妹也太好看了吧[星星眼][星星眼][星星眼]
1676348120,0,14,False,False,可能是腱鞘炎，最好看看医生，也可以线上问诊，我之前是买个扶他林药膏（非广）[微笑][微笑][微笑]
1676429110,0,2,False,False,可以的，经常锻炼，跑步什么的完全没问题，我中考前几个月学校天天组织我们跑步，那段时间是真的攒高了几厘米
1676400360,0,6,False,False,美宜和比例的衣服都好好看啊啊啊啊！可以问下是什么牌子什么款吗
1676350232,4,14,False,False,190的男生某音王京杨我真的是非常可以了[星星眼]
1676348895,0,12,False,False,刷视频尽量不要单手，十根手指轮着划，可减轻诱发腱鞘炎的风险[藏狐]
1676371302,0,6,False,False,请问比例姐如何评价东京girls秀上的姑娘？他们在国内有市场吗？纯好奇
1676385383,0,2,False,False,比例你这个拇指是扳机指了，可以去看看中医，针灸兴许就能解决你的问题了
1676378238,1,2,False,False,13岁那个好像是个藏族小妹妹，我记得我在小红书上刷到过 还有视频来着，动态也很惊艳。
1676348937,3,8,False,False,那个 大家有没有发现离谱邮件的文字后面都跟着一个⭐️…
1676491094,0,0,False,False,比例要小心过敏性风湿啊！我之前在国内啥过敏都没有，来到这边皮肤过敏哮喘过敏性鼻炎……
1676349830,0,6,False,False,又是这件衣服，比例真的好喜欢这件衣服出镜率好高[打call][打call]
1676349980,1,6,False,False,有没有姐妹腱鞘炎打过封闭针哇（想了解一下有没有什么副作用）
1676386848,2,1,False,False,十三岁156真的还能长到166吗，我印象中我小学毕业就差不多160了，然后后面最多就长到了163[笑哭]
1676361677,0,2,False,False,别用拇指划，换成一只手拿手机，另一手的示指划，很快就好了。
1676354511,0,4,False,False,什么时候有打招呼的开头回归[傲娇]
1676353201,0,4,False,False,新，新年快乐，这是多久之前录的了
1676474010,0,0,False,False,感觉比例选男的很多花美男类型的，看起来阳刚一些比较正气的都被pass了。
1676454662,0,0,False,False,很不自信那个姐姐美死了啊啊啊啊啊啊 还有那个藏族女孩呜呜呜呜呜 看到这么漂亮的姐姐妹妹感觉今晚睡觉都能睡得很香[给心心]
1676441421,0,0,False,False,"法国的水养人么 比例变美了 好好看 还是说比例属于耐看型么 
比例你的手疼有可能是腱鞘炎 这种病在理发师 常打字的人群里常出现"
1676439102,0,0,False,False,请把190那位介绍给我[脱单doge]
1676349844,0,2,False,False,新年快乐？穿越了  哈哈
1676348233,0,2,False,False,有投过的宝贝们知道大概多久会有回复吗呜呜呜
1676430110,0,0,False,False,那个小女孩在小红薯刷到过
1676348090,0,2,False,False,封面和茱莉亚好像
1676377835,0,0,False,False,喜欢你们的公开处刑选模特，提升大众的审美（审美是多样的）。
1676383263,0,0,False,False,比例真的是中国自媒体事业推广大使hhh
1676374464,0,0,False,False,我之前手上有过腱鞘炎和比例的情况相似度90％，但只提供一个可能本人不学医
1676363531,0,1,False,False,比例是不是腱鞘炎啊
1676397170,0,0,False,False,这期帅哥含量真高
1676369719,0,0,False,False,190的那个男的我真的想要联系方式了[脱单doge]
1676351389,0,9,False,False,那个13岁的女孩一看就是西藏的，hhhhhh。不知道比例她们认不认识羚羊公主
1676394046,0,0,False,False,13岁太美了
1676367477,0,0,False,False,新年快乐怀疑自己穿越[笑哭]
1676377322,0,0,False,False,美宜姐和比例姐的毛衣好好看呐，求链接[打call][打call][喜欢]
1676347946,3,2,False,False,速来！
1676351488,0,3,False,False,有点像小树芽子，13岁女孩儿
1676349602,0,1,False,False,比例姐姐[星星眼]毛衣的链接发一个不
1676348284,0,1,False,False,比例例，等得我好苦！！
1676367418,0,0,False,False,新年快乐[tv_doge]
1676347975,0,1,False,False,速来
1676349725,0,0,False,False,腱鞘炎，找中医针灸放血短期内不要频繁用这里了，过段时间会慢慢好的
1676347961,0,0,False,False,好早[星星眼]
1676348207,0,0,False,False,很多女孩真的超美!
1676438163,0,0,False,False,[热词系列_新年快乐]
