上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676203682,1,76,False,False,"房东，真中介，房客都做过，其实不用想太多。最主要谈判面就是签订合同的租住时间，你签的时间越长，房东越省事，这方面有的房东愿意谈一些，我本人也是。

而房东在房子定价时房东就已经参考过周边房屋配置和定价，所以说配点东西可能行(一般一年起房东才愿意)，但想以此压价的话空间不多。

还有就是真中介，非二房东(某某公寓)那种的中介，是无所谓你的租期的，只要本单签订，就获得一单中介费，无所谓租期(反而换租率越高，中介越可能拿到新的中介费，也因为如此，长租时房东更愿意让价)，当然二房东手底下的中介应该会有相关kpi。"
1676197949,0,30,False,False,"现实中
我：能便宜点吗 
房东：不能
我：好吧"
1676202666,1,42,False,False,房东:爱住不住[doge]
1676222633,0,7,False,False,然后房东直接拒绝，拉黑，主要还是看需求，是出租需求高还是租房需求高，出租需求高，啥都好说，租房需求高，一切免谈
1676198888,0,12,False,False,房东:爱租租，不租gun[吃瓜]
1676198623,1,8,False,False,这么说吧，房租有个高价期，基本对应求职的金三银四，和金九银十，年底12月样子基本是低价期间了。其它基本是是正常价格，砍价的话配合着一些技巧确实不错
1676214128,0,7,False,False,"其实房东更在意租多久多久交一次租[doge]
你要是租五年一次付清
我相信每年你让他免两月他也是愿意的[吃瓜]"
1676387647,1,0,True,False,我就是房东，特意过来看的
1676198489,0,7,False,False,兄弟们，出去工作如果所入职的公司没有提供住宿最好找个可以租短期的。方便跑路[吃瓜]
1676381890,0,0,False,False,270一个月的一房一厅还能砍价吗[doge]
1676201306,0,4,False,False,直接和房东我还不清楚，但要是和中介，这么一看感觉就明白不少，还是什么班级（你懂的原本是哪个英文应该翻译成什么）说什么话嘛，我和中介小哥必然是一个班级，那么我们之间的共同利益自然就好找
1676270298,0,2,False,False,才租三个月，我都不给你租，又凭什么给你优惠，一年以上才行，时间太短，一切免谈[doge]
1676301118,1,0,True,False,人民楷模，劳动典范。[吃瓜]
1676200304,0,1,False,False,还得实战[doge]
1676203059,0,1,False,False,找茬是吧？
1676210972,0,0,False,False,爱住不住
1676365224,0,0,False,False,花里胡哨的 这么说吧 如果另一个求租者是对夫妻 你是个刚毕业的研究生 那你除非氪金氪到死否则房东不可能选你
1676214593,0,0,False,False,谢谢。。我已经学会了。。[doge][doge][doge]
1676296944,0,2,False,False,"只要房东有良心，涨价就是别人的事，比如我，无论怎么涨价，我的5套房 都按30元/平米出租。

【统一回复】目前没有空的，不过你可以关注我，万一有人离沪，我会发公告"
