上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675848382,1,207,False,True,你这让我觉得我在深圳好奢侈[笑哭]
1675854929,53,347,False,True,不敢超过三千？还是不够努力。我大姐夫，一个银行经理，当时为了买房，吃了10年的清水面条。10年！[笑哭]。
1675910134,2,62,False,False,一米八的c9硕士，收入高颜值也还行，这不随便找[doge]
1676196054,6,10,False,True,[辣眼睛]我一个月花销不到一千，饭钱600多，住宿舍，一个月省下9000块钱，每次看自己记的账目都像是在自虐，我真的太爱存钱了
1676175807,1,5,False,False,现在也在东莞某人才公寓，一个月500，单间，确实挺不错的
1676130137,0,5,False,False,住的条件比我好多了。
1676118338,0,7,False,False,我一看你这个状态，就是工作压力大。时间长了，人变得自闭，失去灵气，社交能力下降。工作使你付出了巨大的沉没成本[笑哭]就像现在的我，明显没以前工作轻松的时候机灵了
1675938838,2,28,False,False,谢谢大家都想买房，让我在深圳的房越来越贵。开心！
1675774680,32,58,True,False,还想买房子，up怕是最后的9菜了
1675829471,33,138,False,True,你辛苦点，你下一代就舒服了，下下代更是，跨越阶级了。
1675761700,14,35,True,False,我一个月挣得才3000[辣眼睛]
1676106791,0,3,False,False,有点像吴奇隆
1676431645,1,1,True,False,我一个月花销不超过400兄弟。
1675964962,3,8,True,False,我家深圳2套房，住我家，和我谈恋爱[脱单doge]
1676109727,1,2,True,False,东莞工作为啥要去深圳买房
1675912206,5,21,True,False,这学长咋跟我长的一样 是新疆人吗
1675930589,17,18,False,False,在深圳买一套房着这么坚持十年，然后下半辈子还房贷，真的值得吗
1676260835,1,3,False,False,去年硕士毕业来深圳工地，包吃包住去掉刚开始买的大件，一个月花平均不超过800，快干不下去了[笑哭]
1676200192,0,2,False,False,还好我在深圳出生
1675963229,1,4,False,False,存了首付呢，还有30年月供，你能坚持30年吗
1676107146,2,2,True,False,看成小乐了[笑哭]
1676028694,10,6,False,False,笑死，我不包吃住深圳一个月都只要3000，真没必要说自己为了首付省钱啥的？包了吃住一个月3000你亏着自己了？
1676434357,1,0,True,False,3000？我除非过年或者要买家电家具，不然一个月1500都不可能花到，有位同事更省，每个月都不会超过500。不过大部分都是月光族，3000已经不少了好吗？
1675799263,8,98,False,False,换个城市吧，何必呢
1676033500,1,2,False,False,3000也太多了吧 我在深圳每个月也就2000-2500包括房租
1675919329,0,21,False,False,哈工深的？有些眼熟，好像在校园见过[妙啊]
1675991831,2,2,False,False,我的目标也是在深圳买房[大哭]
1676038328,3,3,False,False,"一个月3k支出很少吗？确实
但哥们在华为更省 一个月超过2k倒立洗头 因为我直接回家住[脱单doge]"
1675767033,1,22,True,False,师兄好帅[打call][doge]
1675991522,2,2,False,False,月收入多少？
1676358760,0,1,False,True,up年薪应该在20以上吧，一个月花3000不多的，租房占大头。
1675928022,5,10,True,False,[脱单doge]东莞盲猜要么步步高要么华为
1676088471,0,2,False,False,算了，要么全款要么不买，这样压力太大了，怕这怕那的[笑哭]
1675913468,6,11,False,False,好奢侈，你攒首付每个月花费都不敢超过3000。我没有买房的打算每个月花费都不敢超过1000[笑哭]，说明你还是有钱人啊
1676455360,1,0,True,False,东莞的房子这么离谱嘛，和杭州一个价
1675954952,1,4,False,False,你在深圳买房子这辈子就捆死在这个地方了
1675871340,1,6,True,True,有机会多采访老哥，感觉很有趣啊
1675908773,2,6,True,False,老哥是新疆人嘛[笑哭]
1675910588,1,3,True,False,土木老哥？
1675853825,0,9,False,False,[打call]up加油，哎我没啥文化有比较社恐的只能在家做线上的 掌 薪阁，每天坚持做才得白几十够维持生活罢了呢[doge]
1676282721,0,1,False,False,我也不敢超过3000，因为我挣不到3000[微笑]
1675937304,3,5,False,False,这没什么，在厂里包吃住，我一个月除水电费话费等必要费用之外可以用不超过五十元。
1675917074,0,6,False,False,300块钱 一个月离谱
1676211310,0,1,False,False,[doge]是不是哈深土环学长啊，可不可以交流一下
1675815580,2,25,False,True,我觉得蛮适合我的，来江苏吗[doge]
1676002871,4,2,True,False,想和哥哥结合
1675949195,0,2,False,False,莞寓？
1675766295,1,8,True,False,哈哈哈，可以嫁不
1675909771,1,3,True,False,学长亲亲😚
1675839803,3,5,True,False,这个老哥是不是被峰哥采访过，我怎么感觉这么眼熟呢
1675852675,2,5,False,False,东莞租房这么贵吗？我住长安的公司宿舍，一个月800左右[笑哭]还以为长安租房很便宜
1675855927,9,5,True,False,好帅！！！这个小哥哥单身吗？[脱单doge][脱单doge][脱单doge]
1675910803,0,4,False,True,学长好帅啊[星星眼]
1676482247,1,0,False,False,师兄润二线吧，现在深圳这附近太卷了
1675865012,1,4,True,False,这个人才公寓可以住多久呢？
1676474224,0,0,False,False,哈哈，小哥太腼腆了[笑哭]
1676040487,0,1,False,False,住宿舍，每个月花费不敢超过1500
1675991892,0,1,False,False,我是本科的，不打算考研了。我觉得没必要[笑哭]
1676026813,0,1,False,False,土木的靠自己能混这样，老哥还是厉害
1675952482,0,1,False,False,这房间看着难受
1675896382,0,4,False,False,逻辑清晰，表达能力强[打call]
1675953486,0,1,False,False,感觉不错。以后也想来
1675936053,0,1,False,False,住过一点都不好…房租还会涨之后。物业费也贵…
1675911103,11,2,False,False,不超3000很难吗？
1676480553,0,0,False,False,[打call]
1675894328,0,5,False,False,有点像年轻的张学友
1675874029,0,4,False,False,300太舒服了
1675958712,1,1,False,False,我毕业一年买房就赚200了
1675958663,0,1,False,False,我们这边好点的650起步还是只20平[大哭]
1675933477,1,1,True,False,新疆人？
1675841754,1,4,True,False,什么投影想参考参考
1675854044,3,3,False,False,这种人才公寓应该就只收你水电吧
1675916974,2,1,True,False,最后没说价格啊
1675912049,11,2,False,False,坐标南山科技园，每个月房租+伙食就4500左右了
1675826548,0,3,False,False,帅哥
1675762856,1,3,True,False,已赞，送你上首页
1675864101,0,2,False,False,同为深漂，向优秀的人看齐！
1675923067,1,1,False,False,南城街道西平这边双层的LOFT，均价14000
1675762418,1,4,False,True,学长好帅
1676085163,0,1,False,False,3000确实算低了
1675834501,2,1,True,False,很适合我
1675923486,0,1,False,False,我都不敢花超过两千
1675874452,0,1,False,False,转行吧
1675773427,0,5,False,False,一位靓仔点赞路过
1675828204,9,37,False,True,"谢谢你们那么想来深圳，那么想在深圳定居，所以我家南山的房价才那么稳，幸好买得早，当年买半岛城邦2期才2万多，09-16年几年时间涨了几倍。
这也是没办法的事，很多人读大学就是为了逃离家乡，也就是城镇化率，当时我还在上学就给我在深圳南山买了房，当时我还觉得我朋友都在罗湖，去南山干嘛，毕业了才知道买房就该跟着规划走，产业在哪就往哪里挤，现在才知道我爸妈当时看到那么多人来深圳就预计会涨，没想着炒房，就是想先抢房自己住，以为会稳步慢慢涨，没想到几年时间涨了几倍
罗湖的一些房子20多30年才涨了几倍，南山宝中很多房子09-16年几年时间涨了几倍十倍，宝中那个熙龙湾1期是1w多涨到十几万。更早点就更夸张06年的半岛城邦1期7500，10年时间涨了十几二十倍"
1675921451,0,1,False,False,在小县城都600一个月了[tv_笑哭]
1675861255,0,1,False,False,帅哥，踏实努力，点赞了
1675763823,1,1,True,False,已赞，送你上首页
1675854242,0,1,False,False,只要有梦想，就一定能实现
1675910752,1,0,False,False,东莞的人才房在深圳上班的能申请？
