上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676132558,0,2,False,False,珠海除了空气好点没什么优势，自身没优势本地人很多都选择过澳门上班，所以过来这边找工作工资方面别报太大期望了
1676461421,0,1,False,False,我也在找工作 找到了 告诉我一下
1676018655,1,3,True,True,生哥 好久不见。
1676469537,0,0,False,False,保安时间太难熬时间了，我不会考虑做保安
1676018718,10,2,True,True,好久不见
1676019293,0,3,False,False,肯定可以的，两广一家亲[滑稽]
1676048662,2,1,True,False,啊up多高啊？我以前也在珠海南屏待了4年，20年回到南宁现在又想下珠海了
1676028264,0,2,False,False,豪宅四五千块工资，业主客户不大方没有外快的话真的不值，而且高档小区酒店应该管理挺严的[doge]
1676030274,0,1,False,True,生哥，给你两个圆圆的硬币
1676021019,0,1,False,False,管7管住
1676204276,0,0,False,False,我现在在南宁安吉这边做保安，八小时工作制，包吃包住，四千块。
1676118715,0,0,False,False,楼主西装格林的真帅哇哈哈哈😄
1676118682,0,0,False,False,我来了小弟弟带我不走弯路。哇哈哈哈😂
1676118086,0,0,False,False,加油[doge]珠海还是不错的
1676045703,0,0,False,False,去深圳吧 都是6k起
1676020717,0,0,False,False,好久不见
1676019348,0,0,False,False,前几个月干啥去了
1676033288,0,0,False,False,回珠海啦，之前看还在广西
1676019851,0,0,False,False,可以去深圳看看 那边工资挺高的
1676020889,0,0,False,False,广州、佛山的工资也不错[呲牙]
