上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676375651,42,343,False,False,目前为止，日本掉过的坑我们是一个不落[doge]测试服了属于是
1676374920,13,307,False,False,省流：gg
1676425488,2,101,False,False,这么好的视频这播放量不到大猛子的零头，土木视频真就是一帮人下班后躺在沙发上的消遣，疯狂diss土木的就是一些想要流量的和一些云亦云的看客。
1676397519,7,73,False,False,"日本土木有一点好的就是，施工人员能下班回家，不像国内要住施工现场的板房。
工资相关国内还是有优势的，比如能收到各种信封啊，项目上包吃包住钱全攒下来了。"
1676379244,29,114,False,False,中国土木速度太快了，慢三倍就好了，刚刚还有新闻720天工期的压缩到270天。
1676428239,17,44,False,False,"补充一个东西：“新型城镇化”[tv_冷漠]，是有个专门的网站解释这个东西，里面有一段话就是“目前我国常住人口城镇化率为 53.7%，户籍人口城镇化率只有 36% 左右不仅远低于发达国家 80% 的平均水平， 也低于人均收入与我国相近的发展中国家 60% 的平均水平， 还有较大的发展空间”。这个是2014-2020的发展纲要。这也是为什么之前特殊时期的那3年，哪怕房企爆雷漫天，但建设一样持续的原因（有没有钱给是另外一回事[tv_流泪]）。
而目前可以查到2023城镇化已经到64%....按照之前的建设速度可能10年左右就可达到目标的“80%”,到那个时候刚好卡到2035年[热词系列_完结撒花]"
1676383425,1,45,False,False,现在环境不适合土木，现在的人需要双休+朝九晚六，也许你见不到凌晨四点的洛杉矶，但你可以和好厚米们在凌晨四点打灰[星星眼]
1676429355,0,29,False,False,虽然不是土木行业的，但是看这个视频收获很大，了解了up怎么收集数据，分析数据，得出结论的完整流程。这个视频还需要多看几遍，学习你的思维方式[嗑瓜子]  三连关注了
1676366132,9,57,False,False,不同的发展阶段，不同国情，不能一概而论。但可以预见的是土木人最痛苦的年代就要到来，大基建时代结束，大学毕业的专业人数并未明显下降。
1676379141,9,49,False,False,我这个土木甲方，晚上都要打灰。。偶尔更新视频。。。
1676394410,4,27,False,False,21年，美国土木工程师30w左右（包建筑，桥梁，道路，铁路，水利等全部行业中勘察，设计，工程管理，监理等岗位）。21年中国光设计人员就已经达到100w了
1676453172,18,13,False,False,双非结构工程硕士今年毕业目前0 offer[大哭][大哭][大哭]
1676434104,4,8,False,False,所以可以理解为 “要想近期回到王座，除非大片地方都在大地震”这样子的情况了吗 ？[doge]
1676389654,10,19,False,False,土木这么好的专业为啥没人学啊？
1676505559,1,1,True,False,在知乎有一篇和up说的一模一样的文章，不过文章是俩年前的。
1676375345,0,22,False,False,就业人数在减少，职称人数在上升，代表现在土木实在卷的厉害，周围体感个个都在憋着努力考证，卷死他人
1676455987,1,4,False,False,不对啊，这个时候应该有一个来自漂亮国IP的人诉说一下土木圣经的。
1676374760,6,17,False,False,土木本已经提桶跑路转行汽车[doge]，还好当年考哈工大土木没考上
1676365806,6,18,False,False,作为亚洲国家，我们可能更接近日本。
1676464550,2,3,False,False,《工程师》[笑哭][笑哭]不容易当上啊
1676374542,0,19,False,False,人口少了，铁路，高速……自然用不上，土木行业自然竞争更激烈
1676433398,1,5,False,False,不是 除非发生战争 不然尤其土建 项目肯定越来越少啊 这行最有发展空间应该就是九十年代左右 刚刚开始改开开始加速城市化 大片土地可以开发 以后肯定回不去最巅峰的时期了 主旋律应该是修修补补 油水肯定没有从0到1那个阶段多
1676473516,0,2,False,False,钢结构怎么样，会好些吗？[呲牙]
1676388717,9,6,False,False,兄弟，这个才是真正的有用的东西。
1676426939,3,3,False,False,这几十年下来，土木建筑在技术上一点突破都没有吗。。。。。另外美国从业人数绝对量和我国差的太多，但是面积是一样大的。
1676450043,0,2,False,False,"这才是B站的高质量视频[保卫萝卜_哇]

[热词系列_仙人指路][热词系列_你币有了]"
1676365273,0,15,False,False,大明白，chatgpt能否出个教程，[呲牙][呲牙]
1676476500,0,1,False,False,土木挺好的，中铁中建中交这些公司都是国企世界500强，而且工地特别锻炼人。我干半年就辞职了，吃不了苦，没有出息，别学我[脱单doge][脱单doge]
1676476766,0,1,False,False,兄弟们有无考研跨考专业推荐呀，本科学的铁道，24考研本打算考研省会211土木然后走职校教师方向
1676512570,0,0,False,False,听说土木专业在澳洲属于跟医学，律师一样的高薪行业
1676512316,0,0,False,False,"没有可比性
一个三峡大坝呢工程量相当于日本一个市的新造工程量
美国因为体制和历史原因发展已经趋于停顿
很多地铁甚至是上个世纪的产物
按理说应该翻新重建，但是他们已经没有那个能力了。"
1676512825,0,0,False,False,缘木求鱼。国情不同，发展阶段不同，发展前景不同，参考美日就是缘木求鱼。
1676472273,3,1,False,False,末末流211工程管理考研有什么建议吗，烙铁吗
