上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1675938275,5,5,True,False,你说的那个所谓的大佬，你有没有发现他一直在跟你说技术上的东西？开店光靠技术吗？你问问自己，把你的商品放到搜索第一个，你觉得你卖的起来吗？你应该多想想为什么人家要买你的不买隔壁的，别总说厚了，厚是你说的，隔壁的肯定比你薄吗？厚就好吗？需要厚吗？什么人需要厚？什么人需要薄？薄的卖的那么好又是为什么？不要太过依赖技巧技术。要回归到商业本质上来。
1675934215,7,12,True,True,贵，是因为人群都选了，还选了很多大词关键词。这样能有曝光但是人群不精确。一个点击一块多属于败家式操作[doge]不同类目要参考行业均值
1676344219,2,0,True,False,在做亚马逊店铺，现在也稳定了，可以交流
1676018482,2,2,True,True,感谢兄弟分享[笑哭]
1675934042,1,4,False,True,加油
1675935627,4,2,True,False,创业嘛，亏了就亏了，
1676464491,0,0,False,False,有主持推荐一下吗
1676266008,1,0,True,False,up有没有鱼塘呀，我要加入
1675937054,3,3,True,False,大a永远欢迎你。今天又捡钱了[doge][doge][doge][doge]
1675933361,2,2,True,False,哈哈哈，你这个以后可以当避坑教程。
1675933932,3,2,True,False,可以出一期如何注册抖音小店的视频吗？刚刚看了一下除了营业执照还要公司名称，那个要去工商局注册吗？
1675933622,0,2,False,True,支持
1676051485,1,1,True,False,你这是代发上了其他平台的单号吧
1675955061,5,2,True,True,加油，看好你，因为我也想做电商，不过现在经济条件不允许，正在攒实力！
1675933836,2,1,True,False,up需要帮忙我可以下一单  [打call]
1676017509,1,1,True,False,新手开店第四天「少女苦短的良辰」丝袜，袜子厂家批发，还在上路，希望各位支持一下[微笑]
1676352851,0,0,False,False,有没有鱼塘可以私聊下
1675933973,7,2,True,False,有利润吗。推广费亏得一批。
1675934616,0,0,False,False,你必在保安亭、红绿灯、酒店后厨、流水线、项目工地中轮回，受尽无尽痛苦
1675959610,5,1,True,False,你私信我，我教你！你那个高手啊，技术不适合你。
1675938408,1,1,True,True,先把评分做出来把
1676299258,0,0,False,False,从没看过什么领航员 DSR，店铺2级照样有单出[笑哭]
1676172367,1,0,True,False,行业选对了很重要，我这儿全是搞机械行业的。客单价高，一台利润少的几千块多了好几万。通过短视频引流基本没啥成本。
1676003362,1,0,True,False,up是九几的
1676234874,0,0,False,False,租qq月亮以上的都要
1675987011,2,0,True,False,我帮你下一单 我情况跟你一模一样 刚起步 自己干。怎么联系
1675952781,7,1,True,False,忙活半天，给拼多多打工了，推广费太贵，利润太低，真不如学好一技之长去打工，起码晚上不用盯着电脑手机和朋友喝喝酒[大哭]
1675951298,0,0,False,False,看我置顶视频薅羊毛
1675990177,1,0,True,False,还是喜欢看你炒股亏钱的视频
1675961608,1,0,True,False,哈哈哈哈，大哥一定是大公司出来的，敢这样玩
1675995577,1,0,True,False,你不刷单啊？
1675949985,1,0,False,False,你不炒股了？   水井坊绿走的吧[doge]  你选股问题太大了
1675952847,1,0,True,False,你是做企业店还是个人店
1675936782,0,0,False,False,[支持][支持]
