上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676366041,4,23,True,True,"第16天就中道崩殂了？[doge]
有点快[doge]
重新来吧，要熟悉平台定位（多多给人的感觉就是廉价），谁不是图个便宜来的。如果不差钱应该回去京东天猫买，不会来拼夕夕的。
从熟悉平台规则到上架到销量，评价，到直通车。到报活动。慢慢来，不要急于求成，把第一步做好后面才能稳健[doge]，足够的理论知识，再去实操，不然每一步都是成本。亏着亏着你就死心就放弃了[doge]"
1676368953,2,6,True,False,拼多多，价格要低，质量要有（一个差评，一个客服介入）可能就会让你这半个月辛苦积攒的权重流量掉光，你得做让官方看到你的价值，做数据跟系统对战，对无理取闹的买家百分百容忍[笑哭][笑哭]我这入坑一年积累的经验，总之慢慢来吧，听别人说是听别人说，最终还是得靠自己实践出来[doge]
1676364962,3,7,True,False,创业未半而中道崩殂
1676367431,4,4,True,False,有点快，当时候我同学都弄了有一学期[吃瓜][吃瓜][吃瓜]
1676476857,1,1,False,True,"看到了吧[doge]小白做电商很难的，
拼多多你要么选高利润，要么和别人死拼低价
拼多多第一步出50评价改销售等评价
评价出完弄个优惠券活动，限时折扣，设置金额每天100全景直通车，
然后买流量 刷单2-4-6-8-10来慢慢上榜，
上榜后就开始尽量报活动，就开始出单了
如果低利润还便宜的产品，就直接改销售出评价，报拼多多9.9百亿，竞价和对手死磕[doge]"
1676365622,0,6,False,True,退店保证金可以退回来的，没压货还好，就当学经验了
1676369966,3,3,True,True,哈哈哈 加油 pdd倒了还有淘宝和抖音[doge] 等待看你的视频
1676365501,1,5,False,True,为了产品质量好，我就去淘宝天猫店
1676367129,3,4,False,True,感觉现在电商基本是80%的砸钱投流+20%的幸运儿
1676381564,11,2,False,True,我月利润到1000的时候，都已经过四个月了
1676399305,1,1,True,True,做某夕一定要做到无奸不商越没良心赚的越多[doge]
1676366169,4,1,True,False,安心炒股，享受被狗庄收割的快乐[doge]
1676366324,6,1,True,False,我开店7天花了500[笑哭]
1676417305,2,0,True,False,某拼不能用认识的人拍，大数据会识别。。都是找人做出评的，一个才2.3元[doge]
1676389042,2,1,False,True,还是做某宝吧，多多一言难尽
1676411062,0,1,False,True,准备转运营，加油啊老哥
1676379518,4,0,True,False,老哥老哥，第一桶金就凉了[笑哭]
1676375253,4,0,True,False,有其他的手机号可以再开一个店，每个人可以注册两个个人店[doge]我也是今天另开了一个
1676381219,1,0,True,False,回归正业-炒股
1676366664,1,1,True,False,一个月后才能退店
1676450575,0,0,False,False,也算基本完了，价格没有优势活动都报不了
1676380783,1,0,True,False,跟着大佬学习投币支持，发财了别忘了我们
1676457207,0,0,False,False,多开几个，我有个凉了半年过年的时候起飞
1676369806,3,0,False,False,要质量我会去京东天猫啊，去pdd要什么质量。
1676465009,0,0,False,False,不刷单吗？
1676371305,2,1,True,True,我什么都没推，每天也就20-30个流量，就挂了两个产品，都是自己的，只能当兼职，价格比的厉害，
1676365921,2,1,True,False,up目前为止花费多少钱了，之前我也开过，开始有二十多单，后面太忙了没理它店就废了，我就花了送的200块推广费
1676371527,1,0,True,False,等你新店大卖
1676374057,1,0,True,False,别啊，你走了我怎么办
1676374084,3,0,True,False,90天50个有效评价哇，不是5个[doge]
1676375740,1,0,True,False,和我一样 开了半年的款 最近流量刚冒80 然后隔壁同款降价没评价的那种 我今天直接不到30的流量 我还开推广..
1676370257,1,0,True,False,卖贵点的做高消费人群客户的思路没毛病，就是你的产品，比如现在大部分给孩子个碗，买个保温杯什么的，肯定挑好的买毕竟吃的用，那些几块钱一个他们肯定不买，但是你见过别人买垃圾袋还用挑贵的买吗？[笑哭]肯定搜索前面看价格合适就买了
1676364915,6,0,True,False,还没带我呢
1676510393,1,0,False,False,做了将近2个月，类目放错了，转化很差，亏了将近5000块。准备关店了[囧]
