上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676210032,1,9,True,False,告诉我你老板的联系方式，我帮你把这个视频转给他[doge]
1676187513,2,12,True,False,这要是做成功了，以后大工程还给你一个人就可以提能不能带几个人，你带着他们一起搞，当然要先说点好听的，比如人多了可以提高开发效率等等，给你了，你就相当于升职了，没给，涨工资的概率也很大。
1676406334,3,1,True,False,一万就全栈啊？
1676261894,6,3,True,False,自我pua阿，干不了直接说，难受的是你自己。2年才10k，干个毛线
1676223064,0,4,False,False,那你现在在公司里最常用的是什么框架和中间件
1676199430,1,1,True,False,我认为只要不是离谱的需求，都能做
1676304292,1,0,True,False,一个人？ 为啥不走啊
1676188576,0,3,False,False,判断一下公司的产品到底是继续维护开发新的，还是他打算外包？ 还是为了节约成本？判断好了。有思路了。如果说他想节约成本，他可能就是想维护 如果他不是想学，成本可有可无，那他就可能变成外包。[doge]
1676196940,0,0,False,False,有啥复杂
1676197057,0,0,False,False,工资有没有2w
