上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676281155,17,196,False,False,老曾有一个预设立场，就是老板/领导的能力水平都是跟职位相匹配的，问题是现在外面绝大多数的老板/领导都只是初具人形，有些甚至连拟人都达不到，咋办？
1676289551,10,88,False,False,我们领导喜欢别人和他讨论，争辩，最后被他说服，如果没把握好这个度，不和他争辩，他会觉得你没想法，争辩过头了，会觉得你思想有问题，把你叫到小黑屋话疗
1676421460,0,6,False,False,有的老板对下属信息封闭，只会安排活，嗯，其他部门的人也来安排活，自己团队要干什么不明确，你问他重点是什么，他说自己去了解去，你说让下面人怎么搞？
1676389835,2,6,False,False,如果活儿是领导派的，但是领导是对活儿没有数的呢？明明即使她自己做也要1小时的事情，派给我做却觉得都是几分钟搞定的事情，光跑几个部门签字都不可能就几分钟啊，然后天天指责我干的慢，那些优先级排后的活儿她突然想起来我还没交付，还会指责我缺乏责任心，我手里积了一堆来不及干的活儿，那都是未来指责我的定时炸弹啊，唯一让我愿意留下去的就是，国企工作稳定，求老曾给个意见，在不离职的情况下缓和下我的处境呗[笑哭]
1676282018,4,17,False,False,"我按老曾的给过自己的更优化的建议,我老板直接叼我叫你干什么就干什么[笑哭]"
1676297052,0,24,False,False,"1.我觉得这样能更好的支持到你
2.根据公司的发展规划匹配度评估价值优先级。"
1676285898,5,19,False,False,你能跟老板说，干这个我要加钱的时候，你才跟老板是对等的。老板看得起你是玩弄你，老板恨不得马上开了你又无能为力，才能说是你的本事。
1676484144,0,1,False,False,现在社会有个很奇怪的现象，似乎所有的工作都要或多或少要求加班，似乎第二天就不能干一样，苦的就只能是底层打工人[藏狐]
1676374958,0,2,False,False,老兄，在大厂带舒服了就舒服着吧，别瞎特么教了，绝大多数情况不是这样的
1676286827,0,9,False,False,刚开始以为这个产品应该是实习生……但是一听都两年还是这个水平，那确实不适合升职。
1676381898,0,1,False,False,适用于大部分情况，但是在小公司经常有上级的上级直接布置本职工作以外的工作来，接也不是，不接更不是
1676391321,0,1,False,False,卷死别人，然后摆烂[doge]
1676293961,0,7,False,False,先认可，再了解老板需求，最后给出老板满意自己也能轻松的建议。。。。未必会提升，但至少不累，前提是，事能办好[doge]
1676462214,0,0,False,False,老板你睡的对。我觉得这样子做，会更有效。可以拒绝一些需求。[doge] 口令都还没上 不急着。价值 哪个有价值？[doge]
1676282840,0,7,False,False,真好，思路清晰，沟通顺滑，但是再现实生活中这样的领导者太难见到了，普通的小公司碰到这种同样的问题，大抵会以“领导和员工互相觉着对方能力不足”而告终[捂脸]
1676453314,0,0,False,False,Up 我觉得你印堂有点发黑呢
1676280731,1,5,False,False,完了我就是老板说的那种人，对工作的方方面面都没有经验去解决，需要问这问那
1676287414,1,4,False,False,我觉得从前面来一盏灯能更好的支持你的视频[doge]
1676477445,0,0,False,False,牛b，get
1676298272,0,5,False,False,说得对，会动嘴皮的狐狸比苦耕牛混得更好！
1676305675,2,2,False,False,第三和第七的需求自己协调优先级是很正常的逻辑吧，不然觉得这个逻辑不对的人有更好的办法解决问题吗？
1676300801,0,2,False,False,[doge]现在都是赚不赚钱不重要，重要的是在职权范围内，尽可能的为难别人
1676303730,0,2,False,False,领导的思路就很真实，做事儿做多了就看不清楚了，得跳出来看
1676300752,0,2,False,False,弹幕说不可能的，你要敢说，说得有理有据啊，对方如果不理会，你上升自己领导
1676302593,0,1,False,False,讲得太对了啊
1676283392,1,2,False,False,提一个 咱们别顶光行不行，稍微布置一下照明
1676299852,0,1,False,False,11w粉了，涨的好快
1676281429,1,2,False,False,不需要讨价还价就能把事情做好呢，有问必答，有求必应。  结果被老板说不够强势，无语[笑哭]
1676292124,0,2,False,False,老曾印堂发黑[笑哭]
1676299844,0,1,False,False,看看老曾，学习一下怎么当好老板
1676300545,0,1,False,False,哈哈，我就是说你们两个打一架，谁赢了我就先做谁的。倒是内心其实有打算，先做相对简单的大单，对方两个后续谁更有能力我先做谁的，简单点看人下菜。
1676296810,0,1,False,False,跟我们老板提供的方法一模一样，优先做OKR里的需求，其他的放低优先级。
1676285257,0,1,False,False,老曾出品，每期必看
1676285485,0,1,False,False,互联网的尽头是套路
1676347399,0,0,False,False,老曾挺萌的
1676375944,0,0,False,False,一般领导不是会说，那都是你效率低下，你得加班做啊[吃瓜][吃瓜][吃瓜][吃瓜]
1676284541,0,1,False,False,有资格上桌才能这么干
1676360099,0,0,False,False,没用 bd会去找你的领导要优先级，你领导做老好人又压下来
1676353941,0,0,False,False,说的太好了，不过确实有时候也看人，有的上级是人，有的上级真的不是人
1676307997,0,0,False,False,曾哥也开始讲单口相声了[脱单doge]
1676331470,0,0,False,False,我们高级总监总是去做一些感觉不是我们部门该做的事情，然后我累得要死……
1676310082,0,0,False,False,笑死，这个肯定还是要老板确定优先级，有个兄弟就是拉扯了隔壁组一个优先级低的需求然后被开了
1676307769,0,0,False,False,我连自己老婆父母都说服不了，说服给自己发工资的老板太困难了。境界不够啊
1676281162,0,0,False,False,[喜欢]
