上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676024878,0,27,False,False,放电测试我打算做成一个系列，后续会把各品牌各系列的电池，按全新、使用年限等条件，做成电池性能数据库，这应该也是电动车维修行业里面第一个电池性能数据库，期待和屏幕前的你一起完成这项工作[藏狐]记得来个三连，给点动力，每次做完这种揭秘视频，后台评论都暂时没法看
1676028430,4,9,True,False,虽然是1年半，但是压根不知道车主跑了多少里程吧？按里程来讨论寿命更靠谱点
1676160425,0,5,False,False,石墨烯电池普遍都8行，质量最好的天能石墨烯正常二十几度天气充满电也只能跑50公里，比天能胶体少跑了10公里，而冬天则更缩减的厉害，只能跑二十几公里
1676160601,0,3,False,False,超威电池没天能的好，超威的大电流高负载下掉电很厉害，没天能的坚挺
1676130119,3,2,False,False,我的雅迪电动车，石墨烯的，骑了快两年表显3万公里，电池不行了。
1676389734,0,0,False,False,今天车行换电池都是石墨烯，已经没有普通电池，48V20A天能240
1676302138,0,0,False,False,还是等着宁德时代的钠电池来淘汰铅酸吧。
1676130637,1,1,False,False,锂电池呢？大概有多少寿命？
1676264395,0,0,False,False,看到石墨烯就绕道。
1676086691,0,1,False,False,这个放电仪显示一点都不直观，还是数码管。我自己做了个1200W电子负载，加了个炬为的表头，显示效果好多了。
1676046969,0,1,False,False,我的就是爱玛，电池现在只能跑50km了  刚买能跑80，去年7月买的
1676222690,0,0,False,False,超威也就金超威属于高端产品
1676046829,3,1,False,False,新电池也才开30公里左右，是什么原因？72伏20安
1676160322,0,1,False,False,就算再石墨烯，也是铅酸，循环次数和衰减比不过锂电
1676042470,1,0,True,False,不支持两年换新吗？可以的话赚了
1676128066,0,0,False,False,去年十月底换的超威60-20，现在只能跑二十多公里
1676024871,1,0,True,False,铅酸电池怎么保养？
1676066280,4,0,True,False,有必要这样测试吗？人家都没过保，直接售后换新就完了
1676078205,0,0,False,False,去哪买正经电池呀
1676090827,0,0,False,False,这些铅酸电池又重又没用
1676105908,0,0,False,False,都是骗人的[笑哭]
1676058834,0,0,False,False,雅迪原厂南都72v38ah的石墨烯电池怎么样？求评测
1676040093,0,0,False,False,可以
1676038494,0,0,False,False,好样的，[星星眼]
1676083832,0,0,False,False,看到石墨烯内裤 我笑了[doge][doge]
1676032855,0,0,False,False,去年9月份换的新电动车和电池；到了今年冬天，有电但是车就跑不快。爱玛伤心了
1676042786,0,0,False,False,支持这种数据测试，用事实说话[加油]
