上传时间,回复数,点赞数,up是否回复,up是否点赞,评论文本
1676110908,12,20,True,True,"1.选品，<货源 快递直接影响你的利润>（最重要的）
2.主图【可以直接拿同行的】详情sku（也是拿同行的）
3.前期不需要跑车的（浪费钱），你拿的同行的图肯定没问题（人家做起来了说明图没问题款没问题）[吃瓜]
4.你的卖点就是你要么价格有优势要么质量很好【搞差异化】
5.店铺评分5个有效评价就出来了 成长层级至少有3级（gmv）自然流量才多 
6.之后每天去计算，行业优秀转化率对比自己的转化率去补单。
7.后面花钱刷好评，销量也行。

只要品好，价格优。怎么搞，都能卖爆。没利润就别开车！把产品内功做好，不要瞎搞，流量得七天才稳定。"
1676106132,2,7,True,True,我之前大学卖洗发水啥的日化，三四十的访客，每天差不多都有五六单，一单差不多挣六块钱这样，结果上家一直涨价，后面干脆不干了[doge]
1676110611,0,5,False,True,只要价格到位，流量还不是大把
1676111407,1,3,True,False,思路是清晰的 一起努力
1676133626,0,3,False,True,先复制，别烧太多钱，没用的
1676115670,2,2,True,False,up一开始做基础的时候销量和评论做了多少呀
1676106261,4,8,False,False,"这年头还往电商这个坑里跳,还卖的是一点竞争力都没有的东西，自己的货都是别人转二手的，脖子被卡的死死。纯粹是不想打工找个借口混在家不敢面对现实而已。经商起码要有点务实的观点和市场分析。"
1676137529,2,2,True,False,今年的狗多多着重选品，选品选的好做点基础评价和销量都行，智能推广更偏向产品
1676129146,0,3,False,True,拼多多刷销量比较好刷，单纯刷销量可以用多多批发刷销量，刷之前要记得改好折扣，一折这样，一次可以刷几百单几千单
1676109981,0,3,False,True,技术真不重要。供应链大于基础大于运营。付费只能锦上添花。
1676105570,1,2,True,False,继续加油👍
1676212479,1,0,True,False,一句话先抄袭再超越
